"SP-SM"|Yes|"68226954"|"126904860"
"CH"|No |"68226152"|"126903258"
"GC"|Yes|"68226152"|"126903257"
"GC-GM"|No |"68226766"|"126904475"
"ML"|No |"68226766"|"126904477"
"SM"|Yes|"68226766"|"126904476"
"GC"|Yes|"68225949"|"126902857"
"PT"|Yes|"68225520"|"126902016"
"CH"|Yes|"68227054"|"126905068"
"CL"|No |"68227054"|"126905067"
"CL-ML"|Yes|"68225635"|"126902231"
"ML"|No |"68225635"|"126902230"
"SC-SM"|Yes|"68226553"|"126904039"
"SC"|No |"68226553"|"126904038"
"SM"|No |"68226553"|"126904040"
"GC-GM"|Yes|"68226847"|"126904633"
"CL"|No |"68226847"|"126904634"
"GM"|No |"68226847"|"126904632"
"CL"|Yes|"68225730"|"126902403"
"GC"|Yes|"68226271"|"126903485"
"CL"|Yes|"68226363"|"126903664"
"CL-ML"|No |"68226821"|"126904582"
"CL"|Yes|"68226821"|"126904581"
"CL-ML"|No |"68225666"|"126902296"
"CL"|Yes|"68225666"|"126902297"
"GW-GM"|No |"68226189"|"126903326"
"GC"|Yes|"68226189"|"126903325"
"SC"|No |"68226189"|"126903327"
"GC-GM"|No |"68226225"|"126903398"
"CL"|No |"68226225"|"126903396"
"GC"|Yes|"68226225"|"126903397"
"CL-ML"|No |"68226490"|"126903916"
"CL"|Yes|"68226490"|"126903915"
"CL-ML"|Yes|"68225511"|"126901996"
"CL"|No |"68225511"|"126901994"
"SM"|No |"68225511"|"126901995"
"CL"|Yes|"68225751"|"126902453"
"SM"|No |"68225751"|"126902452"
"CL"|Yes|"68226177"|"126903302"
"CH"|Yes|"68225581"|"126902124"
"GC"|No |"68225581"|"126902125"
"CL"|Yes|"68226104"|"126903172"
"SC"|No |"68226104"|"126903171"
"CL"|Yes|"68226383"|"126903702"
"GC"|No |"68226383"|"126903703"
"CL"|Yes|"68227028"|"126905011"
"GP-GC"|Yes|"68225739"|"126902424"
"GP-GM"|No |"68225739"|"126902423"
"SC"|No |"68225739"|"126902425"
"CL"|Yes|"68226542"|"126904013"
"SC"|No |"68226542"|"126904012"
"GC"|Yes|"68226052"|"126903066"
"SC-SM"|No |"68226156"|"126903263"
"SC"|Yes|"68226156"|"126903264"
"GW-GM"|No |"68226387"|"126903713"
"GC"|Yes|"68226387"|"126903712"
"SC"|No |"68226387"|"126903711"
"CL"|Yes|"68226396"|"126903733"
"GC"|No |"68226396"|"126903732"
"GC"|Yes|"68225718"|"126902380"
"GM"|Yes|"68226615"|"126904181"
"GC-GM"|No |"68225592"|"126902145"
"CL"|No |"68225592"|"126902144"
"GC"|Yes|"68225592"|"126902146"
"CL"|Yes|"68226078"|"126903119"
"GC"|No |"68226078"|"126903118"
"CL"|No |"68226714"|"126904367"
"SC"|Yes|"68226714"|"126904368"
"GC-GM"|No |"68226858"|"126904659"
"CL"|No |"68226858"|"126904658"
"GC"|Yes|"68226858"|"126904660"
"CL"|No |"68225971"|"126902896"
"SC"|Yes|"68225971"|"126902897"
"CH"|No |"68226258"|"126903458"
"CL"|Yes|"68226258"|"126903459"
"GC-GM"|Yes|"68226616"|"126904183"
"CL"|No |"68226616"|"126904184"
"GM"|No |"68226616"|"126904182"
"CL"|Yes|"68226810"|"126904562"
"GC"|No |"68226810"|"126904563"
"CH"|No |"68226372"|"126903680"
"CL"|Yes|"68226372"|"126903679"
"CL-ML"|No |"68226141"|"126903242"
"CL"|Yes|"68226141"|"126903241"
"CL-ML"|No |"68225729"|"126902401"
"CL"|Yes|"68225729"|"126902402"
"CL-ML"|No |"68226446"|"126903835"
"CL"|Yes|"68226446"|"126903836"
"CL-ML"|No |"68226500"|"126903933"
"CL"|Yes|"68226500"|"126903932"
"ML"|No |"68226500"|"126903934"
"SC-SM"|No |"68226374"|"126903682"
"ML"|No |"68226374"|"126903684"
"SC"|Yes|"68226374"|"126903683"
"CH"|Yes|"68227065"|"126905090"
"SC"|No |"68227065"|"126905091"
"GC-GM"|Yes|"68225522"|"126902018"
"CL"|No |"68225522"|"126902020"
"GM"|No |"68225522"|"126902019"
"CH"|Yes|"68226167"|"126903284"
"CH"|Yes|"68226777"|"126904500"
"GC"|No |"68226777"|"126904501"
"GC-GM"|Yes|"68226004"|"126902970"
"CL"|No |"68226004"|"126902969"
"GM"|No |"68226004"|"126902971"
"CH"|No |"68225603"|"126902165"
"GC"|Yes|"68225603"|"126902164"
"CL"|Yes|"68226725"|"126904394"
"GW-GM"|No |"68227079"|"126905120"
"GC"|Yes|"68227079"|"126905119"
"SC"|No |"68227079"|"126905121"
"SC-SM"|No |"68226980"|"126904915"
"SM"|Yes|"68226980"|"126904916"
"CL-ML"|No |"68225677"|"126902314"
"CL"|Yes|"68225677"|"126902313"
"CL-ML"|Yes|"68227017"|"126904991"
"CL"|No |"68227017"|"126904993"
"ML"|No |"68227017"|"126904992"
"CH"|Yes|"68227053"|"126905066"
"CL"|No |"68227053"|"126905065"
"SC-SM"|No |"68226178"|"126903303"
"CL"|Yes|"68226178"|"126903304"
"CL"|No |"68227075"|"126905110"
"SC"|Yes|"68227075"|"126905111"
"SP-SC"|No |"68225849"|"126902678"
"GP"|Yes|"68225849"|"126902679"
"GM"|Yes|"68225982"|"126902923"
"SM"|No |"68225982"|"126902924"
"CL"|Yes|"68226215"|"126903376"
"GC"|No |"68226215"|"126903377"
"CH"|No |"68225570"|"126902105"
"GC"|Yes|"68225570"|"126902104"
"CL"|Yes|"68226008"|"126902975"
"GM"|No |"68226008"|"126902976"
"CH"|Yes|"68226166"|"126903282"
"GC"|No |"68226166"|"126903283"
"PT"|Yes|"68226236"|"126903419"
"GW-GM"|No |"68225509"|"126901992"
"GC"|Yes|"68225509"|"126901990"
"SC"|No |"68225509"|"126901991"
"GW-GM"|No |"68226604"|"126904158"
"GC"|Yes|"68226604"|"126904159"
"SC"|No |"68226604"|"126904157"
"SC-SM"|Yes|"68226943"|"126904832"
"CL"|No |"68226943"|"126904833"
"SM"|No |"68226943"|"126904834"
"GM"|Yes|"68226300"|"126903548"
"CL-ML"|No |"68226696"|"126904339"
"CL"|Yes|"68226696"|"126904338"
"CL"|No |"68227042"|"126905041"
"GC"|Yes|"68227042"|"126905042"
"GC-GM"|No |"68225901"|"126902768"
"GC"|Yes|"68225901"|"126902769"
"GC-GM"|Yes|"68226627"|"126904210"
"GP-GM"|No |"68226627"|"126904211"
"SC"|No |"68226627"|"126904209"
"CL"|No |"68227001"|"126904965"
"GC"|No |"68227001"|"126904964"
"SC"|Yes|"68227001"|"126904966"
"SC-SM"|No |"68225625"|"126902212"
"CL"|Yes|"68225625"|"126902211"
"ML"|No |"68225625"|"126902210"
"GC-GM"|Yes|"68225838"|"126902653"
"CL"|No |"68225838"|"126902652"
"GM"|No |"68225838"|"126902651"
"SC-SM"|No |"68226563"|"126904063"
"SP-SM"|Yes|"68226563"|"126904064"
"SC-SM"|No |"68225740"|"126902427"
"SM"|Yes|"68225740"|"126902426"
"GW-GM"|No |"68226385"|"126903707"
"GC"|Yes|"68226385"|"126903709"
"SC"|No |"68226385"|"126903708"
"CL-ML"|Yes|"68226799"|"126904539"
"CL"|No |"68226799"|"126904538"
"CL"|Yes|"68226203"|"126903356"
"ML"|No |"68226203"|"126903355"
"CL"|Yes|"68225698"|"126902353"
"GC"|No |"68225698"|"126902352"
"SC-SM"|No |"68225741"|"126902428"
"SM"|Yes|"68225741"|"126902429"
"CL-ML"|No |"68226352"|"126903646"
"CL"|Yes|"68226352"|"126903647"
"CL-ML"|No |"68226511"|"126903953"
"CL"|Yes|"68226511"|"126903952"
"ML"|No |"68226511"|"126903954"
"CH"|No |"68226803"|"126904549"
"GC"|No |"68226803"|"126904547"
"SC"|Yes|"68226803"|"126904548"
"CL"|Yes|"68226459"|"126903861"
"GC-GM"|No |"68226626"|"126904206"
"GP-GM"|No |"68226626"|"126904208"
"GM"|Yes|"68226626"|"126904207"
"PT"|Yes|"68227006"|"126904974"
"CH"|Yes|"68225930"|"126902825"
"CL"|No |"68225930"|"126902824"
"CH"|Yes|"68226532"|"126903991"
"CL"|Yes|"68225827"|"126902631"
"ML"|No |"68225529"|"126902032"
"SC"|Yes|"68225529"|"126902031"
"SM"|No |"68225529"|"126902033"
"GW-GM"|No |"68225831"|"126902640"
"GC"|Yes|"68225831"|"126902639"
"SC"|No |"68225831"|"126902638"
"CL-ML"|Yes|"68226407"|"126903756"
"ML"|No |"68226407"|"126903755"
"CL"|No |"68227064"|"126905089"
"SC"|Yes|"68227064"|"126905088"
"GC"|Yes|"68226240"|"126903427"
"CL-ML"|No |"68226584"|"126904114"
"CL"|Yes|"68226584"|"126904113"
"GC-GM"|Yes|"68225719"|"126902383"
"GC"|No |"68225719"|"126902382"
"SM"|No |"68225719"|"126902381"
"CL-ML"|No |"68226313"|"126903574"
"CL"|Yes|"68226313"|"126903573"
"SC-SM"|Yes|"68226119"|"126903199"
"SC"|No |"68226119"|"126903200"
"SM"|No |"68226119"|"126903198"
"CL"|Yes|"68226418"|"126903781"
"GC-GM"|No |"68226678"|"126904307"
"CL"|No |"68226678"|"126904309"
"GC"|Yes|"68226678"|"126904308"
"CH"|No |"68225500"|"126901973"
"CL"|Yes|"68225500"|"126901972"
"GC"|Yes|"68225912"|"126902790"
"SC-SM"|No |"68226188"|"126903323"
"CL"|Yes|"68226188"|"126903324"
"ML"|No |"68226188"|"126903322"
"CH"|No |"68227043"|"126905045"
"CL"|Yes|"68227043"|"126905044"
"GC"|No |"68227043"|"126905043"
"CH"|Yes|"68226162"|"126903272"
"SC"|No |"68226162"|"126903273"
"GC-GM"|No |"68226637"|"126904228"
"CL"|No |"68226637"|"126904230"
"GC"|Yes|"68226637"|"126904229"
"CL"|Yes|"68226958"|"126904868"
"SM"|No |"68226958"|"126904867"
"CH"|No |"68226278"|"126903500"
"CL"|Yes|"68226278"|"126903502"
"GC"|No |"68226278"|"126903501"
"CH"|Yes|"68226522"|"126903973"
"GC"|No |"68226522"|"126903972"
"GC-GM"|Yes|"68226751"|"126904444"
"GC"|No |"68226751"|"126904446"
"GM"|No |"68226751"|"126904445"
"GC-GM"|No |"68225964"|"126902887"
"CL"|No |"68225964"|"126902886"
"GC"|Yes|"68225964"|"126902885"
"CL"|No |"68226394"|"126903729"
"SC"|Yes|"68226394"|"126903728"
"CL"|Yes|"68226795"|"126904534"
"GC-GM"|Yes|"68226636"|"126904227"
"CL"|No |"68226636"|"126904225"
"GM"|No |"68226636"|"126904226"
"SM"|Yes|"68227080"|"126905122"
"GW-GM"|No |"68226605"|"126904161"
"GC"|Yes|"68226605"|"126904162"
"SC"|No |"68226605"|"126904160"
"CL-ML"|No |"68225923"|"126902811"
"CL"|Yes|"68225923"|"126902812"
"CL"|No |"68225803"|"126902577"
"ML"|Yes|"68225803"|"126902575"
"SM"|No |"68225803"|"126902576"
"CL-ML"|Yes|"68226291"|"126903532"
"CL"|No |"68226291"|"126903530"
"ML"|No |"68226291"|"126903531"
"CH"|Yes|"68225594"|"126902148"
"CL"|No |"68225594"|"126902149"
"CL"|Yes|"68225624"|"126902209"
"GC"|No |"68225624"|"126902208"
"CH"|No |"68226241"|"126903429"
"GC"|Yes|"68226241"|"126903428"
"CL-ML"|No |"68226510"|"126903950"
"CL"|Yes|"68226510"|"126903951"
"CH"|Yes|"68226884"|"126904709"
"GC"|No |"68226884"|"126904710"
"CL"|Yes|"68226729"|"126904400"
"GC-GM"|Yes|"68225813"|"126902599"
"GP-GM"|No |"68225813"|"126902600"
"GC"|No |"68225813"|"126902601"
"CH"|Yes|"68227032"|"126905020"
"CL"|No |"68227032"|"126905019"
"GC-GM"|Yes|"68226230"|"126903406"
"GP-GM"|No |"68226230"|"126903407"
"SC"|No |"68226230"|"126903405"
"CL"|No |"68225542"|"126902053"
"GC"|Yes|"68225542"|"126902052"
"CL"|No |"68226832"|"126904599"
"GC"|Yes|"68226832"|"126904598"
"CL"|Yes|"68226521"|"126903971"
"SC-SM"|No |"68225645"|"126902254"
"SP"|Yes|"68225645"|"126902253"
"CL"|Yes|"68226740"|"126904424"
"GC"|Yes|"68226302"|"126903552"
"SC"|No |"68226302"|"126903553"
"GC"|Yes|"68226531"|"126903989"
"GM"|No |"68226531"|"126903990"
"GC"|Yes|"68226895"|"126904735"
"CL"|Yes|"68226204"|"126903357"
"SP-SC"|No |"68226376"|"126903687"
"SC"|Yes|"68226376"|"126903686"
"CL"|Yes|"68226405"|"126903752"
"GC"|No |"68226405"|"126903753"
"GC-GM"|No |"68226692"|"126904333"
"CL"|No |"68226692"|"126904332"
"GC"|Yes|"68226692"|"126904334"
"CL-ML"|No |"68225886"|"126902741"
"CL"|Yes|"68225886"|"126902740"
"GC-GM"|Yes|"68225518"|"126902010"
"GP-GM"|No |"68225518"|"126902012"
"SC-SM"|No |"68225518"|"126902011"
"CL"|Yes|"68225667"|"126902298"
"CL"|Yes|"68226647"|"126904251"
"SC-SM"|No |"68225646"|"126902255"
"CL"|Yes|"68225646"|"126902256"
"SC-SM"|Yes|"68225761"|"126902475"
"SM"|No |"68225761"|"126902476"
"SC-SM"|No |"68225890"|"126902748"
"SC"|Yes|"68225890"|"126902747"
"SC-SM"|No |"68227038"|"126905034"
"ML"|No |"68227038"|"126905033"
"SM"|Yes|"68227038"|"126905032"
"CL-ML"|No |"68225605"|"126902166"
"CL"|Yes|"68225605"|"126902167"
"CH"|No |"68226193"|"126903335"
"GC"|Yes|"68226193"|"126903336"
"CL"|Yes|"68226365"|"126903667"
"SC-SM"|Yes|"68225792"|"126902550"
"SC"|No |"68225792"|"126902549"
"SM"|No |"68225792"|"126902551"
"SC-SM"|Yes|"68226093"|"126903144"
"CL"|No |"68226093"|"126903145"
"SM"|No |"68226093"|"126903143"
"PT"|Yes|"68226267"|"126903477"
"CL"|Yes|"68226595"|"126904139"
"CL"|Yes|"68225634"|"126902229"
"CL"|Yes|"68225864"|"126902706"
"CL-ML"|No |"68226470"|"126903882"
"CL"|Yes|"68226470"|"126903881"
"CL-ML"|No |"68225938"|"126902836"
"CL"|Yes|"68225938"|"126902835"
"CL"|Yes|"68227069"|"126905098"
"SC"|Yes|"68226151"|"126903255"
"SM"|No |"68226151"|"126903256"
"CL-ML"|No |"68226251"|"126903448"
"CL"|Yes|"68226251"|"126903447"
"CL-ML"|No |"68226762"|"126904466"
"CL"|Yes|"68226762"|"126904467"
"ML"|No |"68226762"|"126904468"
"SM"|Yes|"68225853"|"126902688"
"GC-GM"|Yes|"68226668"|"126904290"
"ML"|No |"68226668"|"126904289"
"CL"|No |"68225750"|"126902450"
"SC"|Yes|"68225750"|"126902451"
"GC"|Yes|"68226788"|"126904519"
"CL"|No |"68226543"|"126904014"
"ML"|Yes|"68226543"|"126904015"
"SM"|No |"68226543"|"126904016"
"CL"|Yes|"68225657"|"126902282"
"GW-GM"|No |"68225993"|"126902945"
"GC"|Yes|"68225993"|"126902946"
"SC"|No |"68225993"|"126902947"
"CL"|No |"68226199"|"126903347"
"GC"|Yes|"68226199"|"126903348"
"CH"|Yes|"68226814"|"126904570"
"SC"|No |"68226814"|"126904569"
"PT"|Yes|"68225531"|"126902035"
"CL"|Yes|"68226019"|"126902996"
"SC"|No |"68226019"|"126902995"
"CL"|No |"68226130"|"126903224"
"GC"|Yes|"68226130"|"126903223"
"CL"|No |"68226969"|"126904895"
"SC"|Yes|"68226969"|"126904894"
"SM"|No |"68226969"|"126904893"
"CH"|No |"68227090"|"126905142"
"GC"|Yes|"68227090"|"126905141"
"GC-GM"|Yes|"68226324"|"126903595"
"GC"|No |"68226324"|"126903594"
"GM"|No |"68226324"|"126903593"
"CL"|Yes|"68227027"|"126905010"
"CH"|No |"68225956"|"126902868"
"GC"|Yes|"68225956"|"126902869"
"GC-GM"|No |"68226457"|"126903859"
"CL"|No |"68226457"|"126903857"
"GC"|Yes|"68226457"|"126903858"
"CL"|Yes|"68226995"|"126904950"
"ML"|No |"68226995"|"126904949"
"SM"|No |"68226995"|"126904951"
"SC-SM"|Yes|"68226559"|"126904053"
"CL"|No |"68226559"|"126904054"
"SM"|No |"68226559"|"126904055"
"CL"|Yes|"68226001"|"126902964"
"GC"|No |"68226001"|"126902963"
"CH"|No |"68226272"|"126903486"
"GC"|Yes|"68226272"|"126903487"
"CH"|Yes|"68226689"|"126904328"
"SC-SM"|No |"68225794"|"126902554"
"SP-SM"|Yes|"68225794"|"126902555"
"GM"|No |"68226012"|"126902983"
"ML"|Yes|"68226012"|"126902982"
"CL-ML"|No |"68226805"|"126904552"
"CL"|Yes|"68226805"|"126904551"
"CL"|Yes|"68225866"|"126902709"
"SC-SM"|Yes|"68226243"|"126903432"
"SM"|No |"68226243"|"126903431"
"CH"|Yes|"68226346"|"126903636"
"GC"|No |"68226346"|"126903635"
"CL"|Yes|"68226633"|"126904222"
"SC"|No |"68226633"|"126904221"
"GM"|Yes|"68226681"|"126904313"
"CL-ML"|No |"68226710"|"126904362"
"CL"|Yes|"68226710"|"126904361"
"SC-SM"|Yes|"68226160"|"126903269"
"SC"|No |"68226160"|"126903268"
"SM"|No |"68226160"|"126903270"
"CL"|Yes|"68226404"|"126903751"
"SC-SM"|No |"68225805"|"126902580"
"SM"|Yes|"68225805"|"126902581"
"CH"|Yes|"68226888"|"126904720"
"GC"|No |"68226888"|"126904719"
"CL-ML"|Yes|"68226611"|"126904173"
"CL"|No |"68226611"|"126904174"
"SM"|No |"68226611"|"126904175"
"CL"|Yes|"68227025"|"126905007"
"GC-GM"|Yes|"68225897"|"126902761"
"CL"|No |"68225897"|"126902762"
"GM"|No |"68225897"|"126902760"
"SC-SM"|Yes|"68226578"|"126904099"
"CL"|No |"68226578"|"126904100"
"SM"|No |"68226578"|"126904101"
"CL"|Yes|"68225908"|"126902783"
"GC"|No |"68225908"|"126902782"
"MH"|No |"68226826"|"126904588"
"SC"|Yes|"68226826"|"126904589"
"SC-SM"|No |"68226116"|"126903195"
"SC"|Yes|"68226116"|"126903194"
"GC-GM"|Yes|"68226607"|"126904167"
"GP-GM"|No |"68226607"|"126904166"
"SC"|No |"68226607"|"126904168"
"PT"|Yes|"68225691"|"126902339"
"GC-GM"|Yes|"68225845"|"126902668"
"GM"|No |"68225845"|"126902666"
"SC"|No |"68225845"|"126902667"
"CL"|Yes|"68226024"|"126903005"
"GC"|No |"68226024"|"126903006"
"CL"|Yes|"68226254"|"126903453"
"GC"|Yes|"68226899"|"126904744"
"CL"|Yes|"68226942"|"126904830"
"ML"|No |"68226942"|"126904829"
"SM"|No |"68226942"|"126904831"
"CL"|No |"68225502"|"126901975"
"SC"|Yes|"68225502"|"126901976"
"CL"|Yes|"68226147"|"126903250"
"SC-SM"|Yes|"68226541"|"126904009"
"CL"|No |"68226541"|"126904010"
"SM"|No |"68226541"|"126904011"
"CL"|No |"68226570"|"126904079"
"SM"|Yes|"68226570"|"126904080"
"CH"|No |"68227058"|"126905076"
"CL"|Yes|"68227058"|"126905077"
"CL"|Yes|"68225639"|"126902238"
"SC"|No |"68225639"|"126902239"
"CL"|Yes|"68226992"|"126904943"
"SC"|No |"68226992"|"126904942"
"GC-GM"|Yes|"68226127"|"126903217"
"CL"|No |"68226127"|"126903218"
"GM"|No |"68226127"|"126903216"
"GC"|Yes|"68226783"|"126904511"
"SC-SM"|Yes|"68226973"|"126904903"
"SM"|No |"68226973"|"126904904"
"GC"|Yes|"68225528"|"126902030"
"GM"|No |"68225528"|"126902029"
"CL"|Yes|"68225940"|"126902840"
"GC"|No |"68225940"|"126902839"
"CL"|Yes|"68226478"|"126903894"
"CL-ML"|No |"68226504"|"126903940"
"CL"|Yes|"68226504"|"126903941"
"PT"|Yes|"68226013"|"126902984"
"CL-ML"|No |"68226140"|"126903239"
"CL"|Yes|"68226140"|"126903240"
"CL"|No |"68226530"|"126903987"
"GC"|Yes|"68226530"|"126903988"
"GM"|No |"68226530"|"126903986"
"GC-GM"|No |"68227045"|"126905049"
"CL"|Yes|"68227045"|"126905048"
"CH"|No |"68227047"|"126905053"
"GC"|Yes|"68227047"|"126905052"
"SC-SM"|Yes|"68226567"|"126904074"
"SP-SM"|No |"68226567"|"126904072"
"SC"|No |"68226567"|"126904073"
"SC-SM"|No |"68225735"|"126902412"
"SC"|Yes|"68225735"|"126902413"
"CL"|Yes|"68226731"|"126904403"
"SC"|No |"68226731"|"126904404"
"CH"|Yes|"68225539"|"126902045"
"GC"|No |"68225539"|"126902046"
"SP-SM"|Yes|"68225768"|"126902490"
"SM"|No |"68225768"|"126902491"
"GC-GM"|Yes|"68226898"|"126904743"
"CL"|No |"68226898"|"126904741"
"GM"|No |"68226898"|"126904742"
"PT"|Yes|"68225565"|"126902095"
"GC-GM"|Yes|"68226533"|"126903993"
"CL"|No |"68226533"|"126903992"
"GC"|Yes|"68226877"|"126904695"
"CL"|Yes|"68226804"|"126904550"
"CH"|Yes|"68226129"|"126903221"
"SC"|No |"68226129"|"126903222"
"CH"|No |"68226335"|"126903613"
"GC"|Yes|"68226335"|"126903614"
"CL-ML"|No |"68227023"|"126905004"
"CL"|Yes|"68227023"|"126905003"
"SC"|Yes|"68227036"|"126905029"
"SP-SM"|Yes|"68225746"|"126902442"
"SC"|No |"68225746"|"126902441"
"CL"|Yes|"68226585"|"126904115"
"CL"|Yes|"68225991"|"126902940"
"GC"|No |"68225991"|"126902941"
"SC-SM"|No |"68226034"|"126903024"
"SM"|Yes|"68226034"|"126903025"
"GM"|Yes|"68226378"|"126903691"
"SC-SM"|Yes|"68226622"|"126904196"
"GM"|No |"68226622"|"126904195"
"CL-ML"|No |"68226794"|"126904533"
"CL"|Yes|"68226794"|"126904532"
"ML"|No |"68226794"|"126904531"
"GC-GM"|Yes|"68226889"|"126904722"
"GC"|No |"68226889"|"126904721"
"GM"|No |"68226889"|"126904723"
"SC-SM"|Yes|"68225772"|"126902499"
"SM"|No |"68225772"|"126902500"
"CH"|Yes|"68226064"|"126903090"
"CL"|No |"68226064"|"126903089"
"CH"|Yes|"68226293"|"126903534"
"GC"|No |"68226293"|"126903535"
"CL"|Yes|"68226460"|"126903862"
"PT"|Yes|"68226670"|"126904292"
"CL-ML"|No |"68225665"|"126902295"
"CL"|Yes|"68225665"|"126902294"
"CL"|Yes|"68226367"|"126903669"
"GC-GM"|Yes|"68226309"|"126903565"
"GC"|No |"68226309"|"126903566"
"GM"|No |"68226309"|"126903564"
"GC"|Yes|"68225694"|"126902346"
"SW-SM"|Yes|"68226984"|"126904925"
"SC"|No |"68226984"|"126904924"
"CL"|No |"68227005"|"126904972"
"GC"|Yes|"68227005"|"126904973"
"SC-SM"|No |"68225855"|"126902691"
"SP-SM"|No |"68225855"|"126902693"
"SM"|Yes|"68225855"|"126902692"
"CH"|Yes|"68226330"|"126903605"
"CL"|No |"68226298"|"126903546"
"GC"|Yes|"68226298"|"126903545"
"SC-SM"|No |"68225613"|"126902181"
"SP"|Yes|"68225613"|"126902180"
"CL-ML"|No |"68225496"|"126901963"
"CL"|Yes|"68225496"|"126901964"
"GC-GM"|Yes|"68226356"|"126903652"
"GM"|No |"68226356"|"126903653"
"ML"|No |"68226356"|"126903654"
"CL-ML"|No |"68227012"|"126904984"
"CL"|Yes|"68227012"|"126904985"
"PT"|Yes|"68226232"|"126903411"
"CH"|Yes|"68226773"|"126904491"
"GC"|No |"68226773"|"126904492"
"GC-GM"|Yes|"68226644"|"126904243"
"GP-GM"|No |"68226644"|"126904245"
"SC-SM"|No |"68226644"|"126904244"
"SP-SM"|No |"68226720"|"126904382"
"SC"|Yes|"68226720"|"126904383"
"CL"|Yes|"68226489"|"126903914"
"GC-GM"|Yes|"68226261"|"126903465"
"GP-GM"|No |"68226261"|"126903463"
"SC"|No |"68226261"|"126903464"
"SW-SM"|Yes|"68226033"|"126903023"
"SC"|No |"68226033"|"126903022"
"SC-SM"|Yes|"68226721"|"126904384"
"SC"|No |"68226721"|"126904386"
"SM"|No |"68226721"|"126904385"
"CH"|Yes|"68226793"|"126904529"
"GC"|No |"68226793"|"126904530"
"GC-GM"|Yes|"68226319"|"126903584"
"ML"|No |"68226319"|"126903585"
"SC-SM"|No |"68225650"|"126902265"
"SC"|Yes|"68225650"|"126902266"
"CH"|Yes|"68225676"|"126902312"
"GC"|Yes|"68226088"|"126903138"
"GM"|No |"68226088"|"126903137"
"CL-ML"|No |"68226252"|"126903450"
"CL"|Yes|"68226252"|"126903449"
"CH"|No |"68225492"|"126901958"
"CL"|Yes|"68225492"|"126901959"
"GP-GM"|No |"68225981"|"126902921"
"GW-GC"|Yes|"68225981"|"126902920"
"GC"|No |"68225981"|"126902922"
"SC-SM"|No |"68226574"|"126904091"
"SP-SM"|Yes|"68226574"|"126904090"
"GC"|Yes|"68226836"|"126904607"
"SM"|No |"68226836"|"126904608"
"CL"|Yes|"68226931"|"126904810"
"CL-ML"|No |"68225939"|"126902838"
"CL"|Yes|"68225939"|"126902837"
"CH"|No |"68226283"|"126903514"
"GC"|Yes|"68226283"|"126903513"
"SC-SM"|Yes|"68226964"|"126904880"
"CL"|No |"68226964"|"126904881"
"SM"|No |"68226964"|"126904882"
"CH"|Yes|"68225917"|"126902799"
"CH"|Yes|"68226158"|"126903267"
"GC-GM"|Yes|"68225517"|"126902008"
"GM"|No |"68225517"|"126902007"
"SC"|No |"68225517"|"126902009"
"GC-GM"|Yes|"68226526"|"126903980"
"CL"|No |"68226526"|"126903979"
"GM"|No |"68226526"|"126903981"
"CL"|No |"68225480"|"126901943"
"GC"|Yes|"68225480"|"126901944"
"CL"|Yes|"68226648"|"126904252"
"CL"|Yes|"68226234"|"126903416"
"SC"|No |"68226234"|"126903415"
"CL"|Yes|"68226493"|"126903921"
"GM"|Yes|"68225687"|"126902332"
"GC-GM"|Yes|"68225918"|"126902800"
"GC"|No |"68225918"|"126902801"
"GM"|No |"68225918"|"126902802"
"CH"|No |"68225728"|"126902400"
"GC"|Yes|"68225728"|"126902399"
"GC-GM"|Yes|"68225820"|"126902617"
"GP-GM"|No |"68225820"|"126902619"
"GC"|No |"68225820"|"126902618"
"CL"|Yes|"68225491"|"126901957"
"CH"|Yes|"68226136"|"126903232"
"SC"|No |"68226136"|"126903233"
"CH"|No |"68227086"|"126905134"
"GC"|Yes|"68227086"|"126905135"
"GC-GM"|Yes|"68226245"|"126903435"
"GM"|No |"68226245"|"126903436"
"SC"|No |"68226245"|"126903437"
"SC-SM"|Yes|"68225757"|"126902467"
"SP-SM"|No |"68225757"|"126902465"
"SC"|No |"68225757"|"126902466"
"SC-SM"|No |"68225992"|"126902944"
"CL"|Yes|"68225992"|"126902943"
"ML"|No |"68225992"|"126902942"
"GC-GM"|No |"68226677"|"126904305"
"GM"|Yes|"68226677"|"126904306"
"SC-SM"|No |"68227034"|"126905024"
"ML"|No |"68227034"|"126905023"
"SM"|Yes|"68227034"|"126905025"
"GC"|Yes|"68226210"|"126903367"
"CL"|No |"68226867"|"126904679"
"GC"|Yes|"68226867"|"126904680"
"CL-ML"|No |"68225809"|"126902591"
"CL"|Yes|"68225809"|"126902590"
"ML"|No |"68225809"|"126902592"
"CL-ML"|No |"68226940"|"126904826"
"CL"|Yes|"68226940"|"126904825"
"GC-GM"|Yes|"68227099"|"126905163"
"GM"|No |"68227099"|"126905161"
"ML"|No |"68227099"|"126905162"
"CH"|Yes|"68226878"|"126904696"
"SC"|No |"68226878"|"126904697"
"GC-GM"|Yes|"68226055"|"126903074"
"CL"|No |"68226055"|"126903072"
"GM"|No |"68226055"|"126903073"
"CH"|Yes|"68225929"|"126902823"
"CL"|No |"68225929"|"126902822"
"CL"|No |"68226282"|"126903512"
"GC"|Yes|"68226282"|"126903511"
"GC"|Yes|"68226320"|"126903586"
"GC-GM"|Yes|"68226700"|"126904347"
"GC"|No |"68226700"|"126904346"
"GM"|No |"68226700"|"126904348"
