"Silty clay loam"||"126376175"|"128539365"
"Sandy loam"||"126374308"|"128537234"
"Silty clay loam"||"126375956"|"128539559"
"Loam"||"126374413"|"128538054"
"Loam"||"126375531"|"128538618"
"Loamy fine sand"||"126374626"|"128537646"
"Silt loam"||"126374678"|"128538005"
"Silt loam"||"126376133"|"128539603"
"Silty clay loam"||"126374033"|"128538235"
"Loam"||"126376060"|"128539290"
"Loam"||"126373938"|"128538370"
"Silt loam"||"126373813"|"128538086"
"Sandy loam"||"126376048"|"128539178"
"Fine sandy loam"||"126375288"|"128538563"
"Fine sandy loam"||"126374600"|"128537315"
"Loam"||"126375402"|"128538593"
"Sand"||"126375890"|"128539136"
"Very fine sandy loam"||"126375890"|"128539137"
"Silt loam"||"126374574"|"128537717"
"Loam"||"126375829"|"128539530"
"Silty clay loam"||"126375921"|"128539262"
"Silt loam"||"126375088"|"128537921"
"Fine sandy loam"||"126375737"|"128538773"
"Clay loam"||"126374850"|"128537213"
"Sandy clay loam"||"126374931"|"128539487"
"Silt loam"||"126374637"|"128537820"
"Silt loam"||"126374286"|"128538111"
"Silt loam"||"126374236"|"128538317"
"Silty clay loam"||"126374666"|"128538453"
"Silty clay loam"||"126375215"|"128538675"
"Silt loam"||"126373871"|"128538381"
"Silty clay"||"126374699"|"128538116"
"Loam"||"126375520"|"128538612"
"Silt loam"||"126375069"|"128537573"
"Silt loam"||"126374011"|"128537527"
"Sandy loam"||"126374309"|"128537788"
"Silt loam"||"126375976"|"128539169"
"Loamy fine sand"||"126374297"|"128538114"
"Loam"||"126375365"|"128538589"
"Loam"||"126374761"|"128537242"
"Clay loam"||"126374292"|"128537963"
"Silty clay loam"||"126375303"|"128538814"
"Loam"||"126374112"|"128537426"
"Silty clay loam"||"126375230"|"128538829"
"Silty clay loam"||"126375647"|"128539051"
"Clay"||"126374271"|"128538109"
"Sandy clay loam"||"126375522"|"128538614"
"Silty clay loam"||"126374561"|"128537915"
"Sandy clay loam"||"126376064"|"128539452"
"Silty clay loam"||"126375221"|"128538585"
"Loam"||"126375875"|"128539407"
"Sandy loam"||"126374830"|"128538549"
"Silty clay loam"||"126373932"|"128537924"
"Sandy loam"||"126375334"|"128538878"
"Loamy sand"||"126375334"|"128538879"
"Silty clay"||"126373965"|"128537945"
"Fine sandy loam"||"126374709"|"128538119"
"Sandy loam"||"126375363"|"128538587"
"Silt loam"||"126374804"|"128539513"
"Sandy loam"||"126375866"|"128539141"
"Silty clay loam"||"126374081"|"128537621"
"Silty clay loam"||"126374002"|"128538015"
"Fine sandy loam"||"126375574"|"128538892"
"Silt loam"||"126375210"|"128538976"
"Silty clay loam"||"126375936"|"128539425"
"Silty clay loam"||"126374221"|"128537449"
"Silty clay loam"||"126374896"|"128539340"
"Silt loam"||"126375023"|"128537786"
"Silty clay"||"126375437"|"128538990"
"Sand"||"126374598"|"128537878"
"Loam"||"126374841"|"128538198"
"Silty clay loam"||"126374513"|"128538145"
"Loam"||"126374323"|"128538129"
"Silt loam"||"126375115"|"128538169"
"Sand"||"126376033"|"128539576"
"Silt loam"||"126375496"|"128538888"
"Loam"||"126374772"|"128537863"
"Silt loam"||"126374197"|"128537613"
"Clay"||"126374867"|"128537513"
"Clay loam"||"126374334"|"128538132"
"Loamy sand"||"126373891"|"128537243"
"Silt loam"||"126375474"|"128538602"
"Silt loam"||"126375814"|"128539231"
"Silt loam"||"126373918"|"128537271"
"Loam"||"126375293"|"128538957"
"Loam"||"126374988"|"128539343"
"Clay loam"||"126374438"|"128537755"
"Silt loam"||"126375082"|"128537835"
"Silt loam"||"126375231"|"128538579"
"Sandy loam"||"126376096"|"128539193"
"Loamy sand"||"126374495"|"128537756"
"Silty clay loam"||"126374206"|"128537455"
"Silt loam"||"126375595"|"128538742"
"Silty clay"||"126375105"|"128538024"
"Silty clay"||"126375012"|"128537295"
"Silt loam"||"126374550"|"128537914"
"Silt loam"||"126374219"|"128537447"
"Sandy clay loam"||"126375371"|"128538575"
"Sandy clay loam"||"126374094"|"128538093"
"Silty clay loam"||"126374524"|"128537889"
"Silt loam"||"126374576"|"128537377"
"Silt loam"||"126375500"|"128538701"
"Sandy loam"||"126376107"|"128539467"
"Sandy loam"||"126375584"|"128538643"
"Clay loam"||"126374313"|"128537745"
"Loam"||"126375537"|"128538707"
"Loamy sand"||"126375803"|"128538790"
"Clay loam"||"126375864"|"128539249"
"Clay"||"126374970"|"128539349"
"Very fine sandy loam"||"126374282"|"128538410"
"Silt loam"||"126374793"|"128539512"
"Silty clay loam"||"126373954"|"128538247"
"Loamy fine sand"||"126375157"|"128538534"
"Fine sandy loam"||"126374356"|"128537506"
"Sandy loam"||"126375360"|"128538671"
"Silt loam"||"126374070"|"128537188"
"Sandy loam"||"126375062"|"128537402"
"Clay loam"||"126373991"|"128537563"
"Sandy clay loam"||"126374730"|"128537683"
"Silt loam"||"126374210"|"128537774"
"Silt loam"||"126375095"|"128537405"
"Sandy loam"||"126375706"|"128538919"
"Clay loam"||"126374587"|"128537249"
"Fine sandy loam"||"126373896"|"128537604"
"Clay"||"126375426"|"128538989"
"Silty clay loam"||"126374756"|"128537783"
"Silty clay loam"||"126375548"|"128538615"
"Silty clay loam"||"126375960"|"128539265"
"Very fine sandy loam"||"126374429"|"128537347"
"Sand"||"126374429"|"128537348"
"Silt loam"||"126375947"|"128539160"
"Sandy clay loam"||"126376022"|"128539176"
"Loam"||"126374450"|"128538434"
"Very fine sandy loam"||"126376106"|"128539466"
"Silty clay loam"||"126373870"|"128538380"
"Silt loam"||"126374794"|"128539356"
"Silty clay"||"126376179"|"128538016"
"Silt loam"||"126374938"|"128537367"
"Silt loam"||"126374946"|"128539389"
"Clay loam"||"126374417"|"128537912"
"Silt loam"||"126375600"|"128539040"
"Silty clay loam"||"126375220"|"128538584"
"Silty clay loam"||"126375790"|"128539516"
"Fine sandy loam"||"126374532"|"128537318"
"Loam"||"126375761"|"128538932"
"Silty clay loam"||"126375463"|"128538606"
"Loam"||"126375822"|"128539123"
"Clay loam"||"126375669"|"128539087"
"Very fine sandy loam"||"126374506"|"128538209"
"Sand"||"126374506"|"128538210"
"Loam"||"126374782"|"128537524"
"Very fine sandy loam"||"126376095"|"128539592"
"Silty clay"||"126375637"|"128538667"
"Silt loam"||"126373844"|"128537798"
"Silt"||"126375980"|"128539162"
"Silt"||"126374657"|"128538160"
"Clay"||"126374949"|"128539638"
"Silty clay loam"||"126373833"|"128537375"
"Silt loam"||"126375001"|"128537371"
"Silt loam"||"126376199"|"128539366"
"Clay loam"||"126374719"|"128537763"
"Silty clay loam"||"126375147"|"128538477"
"Sand"||"126374624"|"128537690"
"Very fine sandy loam"||"126374624"|"128537689"
"Silty clay loam"||"126373943"|"128537425"
"Silt loam"||"126375658"|"128538753"
"Loamy fine sand"||"126375585"|"128538644"
"Silty clay loam"||"126375783"|"128539221"
"Fine sandy loam"||"126375294"|"128538812"
"Silt"||"126375927"|"128539547"
"Silt loam"||"126374407"|"128537885"
"Sandy loam"||"126376117"|"128539198"
"Clay loam"||"126375877"|"128539245"
"Loam"||"126374376"|"128538440"
"Clay loam"||"126374480"|"128538424"
"Sandy loam"||"126376023"|"128539177"
"Silt loam"||"126375611"|"128538740"
"Clay loam"||"126374101"|"128537812"
"Silt loam"||"126375323"|"128538562"
"Fine sandy loam"||"126374746"|"128537681"
"Clay"||"126376011"|"128539282"
"Silty clay loam"||"126373822"|"128538386"
"Fine sandy loam"||"126374845"|"128538552"
"Clay"||"126374798"|"128539396"
"Silty clay"||"126376002"|"128539279"
"Sandy loam"||"126375622"|"128538657"
"Silt loam"||"126374217"|"128537257"
"Loamy sand"||"126375415"|"128538681"
"Fine sandy loam"||"126374053"|"128537203"
"Sand"||"126374856"|"128537394"
"Sandy clay loam"||"126374125"|"128537951"
"Loam"||"126374734"|"128537872"
"Silt loam"||"126376169"|"128539612"
"Sandy loam"||"126373895"|"128537761"
"Silt loam"||"126373907"|"128537267"
"Silt loam"||"126375075"|"128537306"
"Silty clay loam"||"126373969"|"128538039"
"Loam"||"126374333"|"128538289"
"Fine sandy loam"||"126374528"|"128537886"
"Clay"||"126374631"|"128537196"
"Silty clay loam"||"126375452"|"128538632"
"Loam"||"126375262"|"128538360"
"Loam"||"126374397"|"128537460"
"Silt loam"||"126374240"|"128538152"
"Clay"||"126374698"|"128538273"
"Silty clay"||"126374344"|"128538432"
"Silty clay loam"||"126374819"|"128538292"
"Silt loam"||"126374230"|"128537553"
"Silt loam"||"126374029"|"128537930"
"Loamy sand"||"126375621"|"128538656"
"Sandy loam"||"126374114"|"128537428"
"Loam"||"126374724"|"128537764"
"Loam"||"126374458"|"128537982"
"Silt"||"126375518"|"128538730"
"Clay loam"||"126375731"|"128539067"
"Loam"||"126375726"|"128539071"
"Silty clay loam"||"126373975"|"128537856"
"Silt loam"||"126374677"|"128538311"
"Silt loam"||"126375679"|"128538760"
"Silt loam"||"126373860"|"128538376"
"Sand"||"126375299"|"128538517"
"Silt loam"||"126375483"|"128538882"
"Clay"||"126374563"|"128537917"
"Loam"||"126374090"|"128538395"
"Loam"||"126375653"|"128539053"
"Loam"||"126375391"|"128538525"
"Silt loam"||"126375236"|"128538947"
"Silty clay loam"||"126375080"|"128537864"
"Silt loam"||"126376143"|"128539480"
"Silty clay loam"||"126376070"|"128539460"
"Silt"||"126375601"|"128538902"
"Clay"||"126374866"|"128537512"
"Sandy loam"||"126376027"|"128539286"
"Coarse sand"||"126376027"|"128539287"
"Clay"||"126374942"|"128537535"
"Silt loam"||"126375690"|"128539095"
"Silty clay loam"||"126374225"|"128537204"
"Silty clay loam"||"126375903"|"128539417"
"Clay loam"||"126374530"|"128537852"
"Clay"||"126375932"|"128539151"
"Silty clay loam"||"126375742"|"128539077"
"Clay"||"126374861"|"128537665"
"Silt loam"||"126374191"|"128537452"
"Fine sandy loam"||"126376122"|"128539468"
"Loam"||"126374066"|"128537543"
"Silt loam"||"126375428"|"128538985"
"Silty clay loam"||"126375184"|"128538489"
"Loamy fine sand"||"126375700"|"128539065"
"Silty clay"||"126374088"|"128538091"
"Silty clay"||"126373823"|"128538387"
"Sandy loam"||"126375805"|"128538792"
"Coarse sand"||"126375805"|"128538793"
"Fine sandy loam"||"126375163"|"128538480"
"Sand"||"126374629"|"128537273"
"Sandy clay loam"||"126375343"|"128538630"
"Silt"||"126375494"|"128538734"
"Sandy loam"||"126375575"|"128539032"
"Silty clay loam"||"126374887"|"128539492"
"Sandy clay loam"||"126374307"|"128537233"
"Sandy loam"||"126374298"|"128538271"
"Silty clay loam"||"126374079"|"128537264"
"Silt loam"||"126374212"|"128537259"
"Silt loam"||"126375502"|"128538855"
"Silt loam"||"126374526"|"128537887"
"Silty clay loam"||"126375953"|"128539430"
"Clay loam"||"126374944"|"128539351"
"Clay loam"||"126374371"|"128538295"
"Very fine sandy loam"||"126375332"|"128538520"
"Sand"||"126375332"|"128538521"
"Silt loam"||"126373927"|"128538371"
"Silty clay loam"||"126373812"|"128537941"
"Silty clay loam"||"126375246"|"128539009"
"Silt loam"||"126375465"|"128538853"
"Sandy loam"||"126375278"|"128538889"
"Silt loam"||"126376164"|"128539610"
"Silt loam"||"126373985"|"128537858"
"Clay loam"||"126374803"|"128539358"
"Clay"||"126373964"|"128537944"
"Silt loam"||"126374204"|"128537615"
"Fine sand"||"126374001"|"128537359"
"Sandy loam"||"126374055"|"128537529"
"Coarse sand"||"126374055"|"128537530"
"Fine sandy loam"||"126375914"|"128539260"
"Sandy loam"||"126374423"|"128538211"
"Fine sandy loam"||"126375183"|"128538345"
"Loamy sand"||"126374663"|"128537494"
"Silt loam"||"126375564"|"128537578"
"Fine sand"||"126375564"|"128537579"
"Sandy clay loam"||"126374840"|"128538355"
"Loam"||"126374319"|"128537973"
"Sandy loam"||"126375162"|"128538479"
"Silt loam"||"126374402"|"128537691"
"Silty clay loam"||"126374814"|"128537771"
"Sand"||"126374493"|"128537596"
"Silty clay loam"||"126375027"|"128537519"
"Silty clay loam"||"126375945"|"128539556"
"Sandy clay loam"||"126375056"|"128537571"
"Clay loam"||"126376185"|"128538162"
"Clay loam"||"126374964"|"128539348"
"Sandy loam"||"126374444"|"128537791"
"Clay"||"126374688"|"128537392"
"Silt loam"||"126376069"|"128539459"
"Loam"||"126375879"|"128539139"
"Silt loam"||"126374504"|"128538208"
"Silty clay loam"||"126375816"|"128539232"
"Clay loam"||"126374449"|"128537470"
"Sandy clay loam"||"126374188"|"128537229"
"Silty clay loam"||"126375241"|"128539008"
"Clay loam"||"126376180"|"128538017"
"Loamy fine sand"||"126375853"|"128539527"
"Clay"||"126374905"|"128539331"
"Silty clay"||"126373959"|"128538089"
"Clay"||"126374966"|"128539502"
"Silt loam"||"126375507"|"128539027"
"Silty clay loam"||"126375969"|"128539273"
"Clay"||"126374136"|"128537379"
"Silt loam"||"126375489"|"128538609"
"Fine sandy loam"||"126373917"|"128537640"
"Silt loam"||"126374017"|"128538075"
"Sandy clay loam"||"126374418"|"128538056"
"Sandy loam"||"126374735"|"128537873"
"Silt loam"||"126375481"|"128538635"
"Silt"||"126374228"|"128537207"
"Silty clay"||"126374260"|"128537956"
"Sandy clay loam"||"126375404"|"128538983"
"Loam"||"126374355"|"128537656"
"Loam"||"126375610"|"128538904"
"Silt loam"||"126375252"|"128538943"
"Clay loam"||"126374894"|"128539378"
"Silt"||"126374650"|"128538312"
"Sandy loam"||"126373922"|"128537725"
"Silty clay loam"||"126375051"|"128537216"
"Silty clay"||"126374687"|"128537391"
"Silt loam"||"126375126"|"128538465"
"Silty clay loam"||"126374199"|"128537254"
"Sandy clay loam"||"126374042"|"128538042"
"Silt loam"||"126374809"|"128537251"
"Sandy clay loam"||"126375552"|"128538622"
"Clay loam"||"126375842"|"128539529"
"Silty clay"||"126375684"|"128539091"
"Silt loam"||"126375064"|"128537221"
"Silty clay loam"||"126376001"|"128539569"
"Silt loam"||"126376085"|"128539301"
"Silt loam"||"126374006"|"128538314"
"Silt loam"||"126374907"|"128539622"
"Loamy fine sand"||"126375382"|"128539016"
"Silty clay"||"126374251"|"128538406"
"Loamy sand"||"126373885"|"128537753"
"Fine sandy loam"||"126373980"|"128537324"
"Silt loam"||"126376195"|"128539482"
"Silt loam"||"126374668"|"128538306"
"Silt loam"||"126376159"|"128539604"
"Silt loam"||"126375958"|"128539426"
"Clay loam"||"126375990"|"128539566"
"Silty clay"||"126374249"|"128538263"
"Loamy sand"||"126375356"|"128538820"
"Silt loam"||"126375040"|"128538365"
"Silt loam"||"126374918"|"128537193"
"Silt loam"||"126374999"|"128537540"
"Fine sandy loam"||"126373881"|"128537416"
"Loamy sand"||"126375283"|"128538509"
"Fine sandy loam"||"126375345"|"128538522"
"Silty clay loam"||"126374757"|"128537261"
"Loam"||"126374613"|"128537799"
"Loam"||"126373848"|"128537715"
"Silty clay"||"126374642"|"128537291"
"Sandy clay loam"||"126374092"|"128538397"
"Loam"||"126375137"|"128538030"
"Coarse sand"||"126374365"|"128537996"
"Clay"||"126374365"|"128537997"
"Silt loam"||"126375478"|"128538992"
"Silty clay loam"||"126374745"|"128537310"
"Silty clay loam"||"126375747"|"128538937"
"Silty clay loam"||"126376127"|"128539473"
"Silt loam"||"126374517"|"128538300"
"Loam"||"126375940"|"128539553"
"Clay loam"||"126374990"|"128537365"
"Loamy sand"||"126376013"|"128539443"
"Loam"||"126374882"|"128537301"
"Clay"||"126374977"|"128539341"
"Silty clay loam"||"126375919"|"128539421"
"Silt loam"||"126375125"|"128538468"
"Loam"||"126374186"|"128537227"
"Silt loam"||"126373928"|"128538228"
"Silty clay loam"||"126375304"|"128538566"
"Fine sandy loam"||"126373906"|"128537475"
"Fine sandy loam"||"126374345"|"128537816"
"Fine sandy loam"||"126374771"|"128537525"
"Sandy loam"||"126375563"|"128539204"
"Silty clay loam"||"126375916"|"128539419"
"Fine sand"||"126375721"|"128539099"
"Silt loam"||"126375770"|"128539110"
"Fine sandy loam"||"126374539"|"128537851"
"Coarse sand"||"126375378"|"128538826"
"Clay"||"126375378"|"128538827"
"Silt loam"||"126375908"|"128539252"
"Silty clay loam"||"126376138"|"128539481"
"Silt"||"126374031"|"128537932"
"Silt loam"||"126373859"|"128538079"
"Loam"||"126374175"|"128538201"
"Silt"||"126375515"|"128538727"
"Silt loam"||"126375781"|"128539114"
"Silt loam"||"126375695"|"128538765"
"Silt loam"||"126375093"|"128537403"
"Silt loam"||"126373933"|"128537925"
"Silty clay loam"||"126374261"|"128537957"
"Sand"||"126375794"|"128539121"
"Very fine sandy loam"||"126375794"|"128539122"
"Silty clay loam"||"126375209"|"128538830"
