"CL-ML"|Yes|"62753900"|"117435185"
"ML"|No |"62753900"|"117435186"
"CL"|No |"62753900"|"117435187"
"CH"|Yes|"62754117"|"117435571"
"MH"|No |"62754117"|"117435572"
"CL"|No |"62754117"|"117435573"
"CL"|No |"62754545"|"117436358"
"ML"|Yes|"62754545"|"117436359"
"MH"|No |"62754545"|"117436360"
"SM"|Yes|"62754850"|"117436946"
"SC-SM"|No |"62754850"|"117436947"
"CL"|Yes|"62754081"|"117435514"
"CL-ML"|No |"62754081"|"117435515"
"CL"|Yes|"62754890"|"117437021"
"CL"|Yes|"62754556"|"117436377"
"CL"|Yes|"62754994"|"117437206"
"CL"|Yes|"62753977"|"117435333"
"CH"|Yes|"62754106"|"117435550"
"CL"|No |"62754106"|"117435551"
"CL"|Yes|"62754228"|"117435779"
"SC"|No |"62754717"|"117436690"
"SM"|Yes|"62754717"|"117436691"
"CL-ML"|No |"62753948"|"117435276"
"CL"|Yes|"62753948"|"117435277"
"CL"|Yes|"62754170"|"117435670"
"CH"|Yes|"62754107"|"117435552"
"MH"|No |"62754107"|"117435553"
"CL"|No |"62754107"|"117435554"
"CL"|Yes|"62754386"|"117436066"
"SM"|No |"62754957"|"117437134"
"SP-SM"|Yes|"62754957"|"117437135"
"CL"|Yes|"62754452"|"117436190"
"CL-ML"|No |"62754452"|"117436191"
"CL"|Yes|"62754982"|"117437181"
"CL-ML"|No |"62754982"|"117437182"
"CL-ML"|Yes|"62754924"|"117437078"
"ML"|No |"62754924"|"117437079"
"CL"|No |"62754924"|"117437080"
"SM"|No |"62754824"|"117436897"
"CL"|No |"62754824"|"117436898"
"SC-SM"|Yes|"62754824"|"117436899"
"CL"|Yes|"62755019"|"117437252"
"SP-SM"|No |"62754798"|"117436847"
"SC-SM"|Yes|"62754798"|"117436848"
"CL"|Yes|"62754441"|"117436173"
"SC-SM"|No |"62754003"|"117435379"
"SM"|Yes|"62754003"|"117435380"
"SM"|No |"62754325"|"117435948"
"CL-ML"|Yes|"62754325"|"117435949"
"CL"|No |"62754325"|"117435950"
"CL"|Yes|"62754523"|"117436316"
"CL-ML"|No |"62754523"|"117436317"
"CL"|Yes|"62754011"|"117435395"
"CL"|Yes|"62754217"|"117435758"
"SM"|Yes|"62754728"|"117436707"
"SP-SM"|No |"62754728"|"117436708"
"SC-SM"|No |"62754728"|"117436709"
"CH"|Yes|"62754040"|"117435445"
"CL"|No |"62754040"|"117435446"
"SC"|Yes|"62754879"|"117437001"
"CL"|No |"62754879"|"117437002"
"CH"|Yes|"62754399"|"117436092"
"CL"|Yes|"62754417"|"117436129"
"CL-ML"|No |"62754417"|"117436130"
"CH"|Yes|"62754428"|"117436145"
"GC"|No |"62754428"|"117436146"
"CL"|No |"62754946"|"117437114"
"CH"|Yes|"62754946"|"117437115"
"CL"|Yes|"62754544"|"117436357"
"CL"|Yes|"62753985"|"117435347"
"SC-SM"|Yes|"62754180"|"117435688"
"SP-SM"|No |"62754180"|"117435689"
"CL"|Yes|"62754301"|"117435910"
"CH"|Yes|"62754144"|"117435624"
"CH"|Yes|"62754316"|"117435931"
"CL"|No |"62755004"|"117437226"
"CL-ML"|Yes|"62755004"|"117437227"
"ML"|No |"62755004"|"117437228"
"CL"|Yes|"62753933"|"117435249"
"CL-ML"|No |"62753933"|"117435250"
"CH"|Yes|"62754449"|"117436184"
"CL"|No |"62754449"|"117436185"
"SC-SM"|Yes|"62754618"|"117436492"
"SM"|No |"62754618"|"117436493"
"CL"|Yes|"62754048"|"117435461"
"CH"|Yes|"62754143"|"117435622"
"CL"|No |"62754143"|"117435623"
"CL"|No |"62754118"|"117435574"
"CH"|Yes|"62754118"|"117435575"
"CL-ML"|No |"62754660"|"117436579"
"CL"|Yes|"62754660"|"117436580"
"CL"|No |"62754935"|"117437097"
"CH"|Yes|"62754935"|"117437098"
"ML"|No |"62754750"|"117436760"
"CL"|Yes|"62754750"|"117436761"
"CL"|Yes|"62754191"|"117435710"
"CL"|Yes|"62754629"|"117436515"
"CL"|Yes|"62755008"|"117437235"
"SC-SM"|Yes|"62754059"|"117435481"
"SM"|No |"62754059"|"117435482"
"CL"|No |"62754059"|"117435483"
"CL"|No |"62754776"|"117436811"
"CL-ML"|Yes|"62754776"|"117436812"
"CL"|Yes|"62754565"|"117436393"
"CL"|Yes|"62754681"|"117436615"
"CL-ML"|No |"62754681"|"117436616"
"CL-ML"|Yes|"62754410"|"117436115"
"CL"|No |"62754410"|"117436116"
"GM"|No |"62754410"|"117436117"
"SC"|No |"62754739"|"117436738"
"SC-SM"|Yes|"62754739"|"117436739"
"SM"|No |"62754739"|"117436740"
"CL-ML"|No |"62754983"|"117437183"
"CL"|Yes|"62754983"|"117437184"
"SP-SM"|Yes|"62753974"|"117435329"
"CL"|Yes|"62754096"|"117435534"
"CL"|Yes|"62754813"|"117436876"
"CL"|Yes|"62754842"|"117436930"
