"Btg"||"B"|||20|25|48|35|41|172|15|16|152|0|0|0|0|0|0|100|100|100|100|100|100|93|98|100|85|94|100|5|7.9|23|0|0.6|1.7|0|0.8|2.3|0|1.2|3.5|1|2.5|7.3|2|2.8|8.2|40|53.1|67|||||||28|39|55|0|0|0|0|0.25|0.5||||1.46|1.47|1.48||||1.78|1.79|2.02|2.59|0.42|1|1.4|0.17|0.18|0.22||||30.7|34.7|39.3|16.5|23.2|32.9|41|41|41|3.3|6.8|11.1|38|50|66|19|28|41|15|28|47|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|2|19.4|28.1|38.7||||9.2|27|46.7|4.5|6.5|8.4||||||||||0|6.4|14.6|||||||||||||||||||||"21860377"|"64461979"
"Ap"||"A"|||0|0|0|10|13|20|10|13|20|0|0|0|0|0|0|100|100|100|100|100|100|90|94|98|73|78|84|20|27.1|28|1.6|2.2|2.3|2.3|3.1|3.2|3.2|4.4|4.5|6.3|8.5|8.8|6.6|8.9|9.2|50|54.4|70|||||||10|18.5|22|0|0|0|0.5|1.25|2||||1.43|1.47|1.51||||1.5|1.54|1.58|2.6|1.4|2.7|4|0.2|0.22|0.23||||22.2|28|30.2|6.6|12.6|15.6|40|41|43|0.4|1.5|2.4|22|31|36|6|12|15|1|7|12|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|2||||5.3|11.5|15.9|5.3|9.6|12.2|4.5|5.5|6.5||||||||||0|5.4|11.7|||||||||||||||||||||"21860377"|"64461980"
"Eg"||"E"|||10|13|20|20|25|48|10|12|38|0|0|0|0|0|0|100|100|100|100|100|100|90|94|98|73|78|84|20|27.1|28|1.6|2.2|2.3|2.3|3.1|3.2|3.2|4.4|4.5|6.3|8.5|8.8|6.6|8.9|9.2|50|54.4|70|||||||10|18.5|22|0|0|0|0.5|0.75|1||||1.39|1.48|1.57||||1.46|1.55|1.6|2.61|1.4|2.7|4|0.2|0.22|0.23||||22.3|27.5|29.3|6.6|12|14.4|38|41|44|0.4|1.6|2.7|22|30|34|6|12|15|1|7|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|2||||5.5|11.9|18.8|3.8|11.8|13.1|4.5|5.5|6.5||||||||||0|4.7|10.4|||||||||||||||||||||"21860377"|"64461981"
"BCng"||"BC"|||60|137|152|113|183|200|15|46|120|0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|82|92|100|1|11.4|25|0|0.1|0.2|0|0.4|0.9|0.1|0.9|2|0.3|3.4|7.5|0.6|6.6|14.5|50|68.6|84|||||||15|20|25|0|0|0|0|0.25|0.5||||1.41|1.44|1.48||||1.48|1.51|1.55|2.67|0.01|0.7|1.4|0.16|0.19|0.22||||24.5|27.4|29.8|8.6|11.9|15|42|44|45|1.1|1.7|2.4|25|30|36|9|13|17|5|10|17|".55"|".55"|1|3|5|0|0|0|1|3|5|8|12|16|7.6|10.5|13.2||||64.9|65.8|73.3|6.6|7.8|9||||||||||0|0|3.2|||||||||||||||||||||"21860376"|"64461972"
"Ap"||"A"|||0|0|0|8|18|30|8|18|30|0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|80|91|100|2|14|30|0|0.1|0.2|0.1|0.4|0.9|0.1|1|2.1|0.6|4|8.6|1.2|8.5|18.2|50|71|86|||||||12|15|20|0|0|0|0.5|1.25|2||||1.42|1.46|1.49||||1.47|1.51|1.54|2.65|4|9|14|0.16|0.19|0.22||||23.5|26.2|29.3|7.7|10.5|14.4|42|43|44|0.9|1.2|1.7|24|28|34|7|9|13|3|7|13|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|2|6.4|8.1|10.8||||2.2|6.6|10.8|4.5|5.9|7.3||||||||||0|4.7|9.9|||||||||||||||||||||"21860376"|"64461973"
"Eg"||"E"|||8|18|30|15|28|46|7|10|38|0|0|0|0|0|0|100|100|100|100|100|100|86|99|100|67|87|100|7|19.3|68|0|0.1|0.4|0.1|0.3|1.1|0.2|0.5|1.8|2.6|7.2|25.4|4.1|11.2|39.5|25|75.7|91|||||||2|5|7|0|0|0|0.5|0.75|1||||1.52|1.57|1.62||||1.53|1.58|1.63|2.64|1.4|2.7|4|0.16|0.2|0.24||||14.7|19.1|21.4|2|4.3|5.9|37|39|40|0.1|0.3|0.5|0|18|20|0|3|3|0|0|0|".64"|".64"|0|0|0|0|0|0|0|0|0|0|0|2|1.1|2.7|3.8||||0.5|2.4|3.8|5.1|6.2|7.3||||||||||0|2.4|6|||||||||||||||||||||"21860376"|"64461974"
"B/E"||"B/E"|||15|28|46|30|58|102|15|30|87|0|0|0|0|0|0|100|100|100|100|100|100|89|99|100|68|83|96|7|25|55|0|0.1|0.2|0.1|0.4|0.9|0.2|0.6|1.3|2.9|10.5|23.1|3.8|13.4|29.5|38|71|91|||||||2|4|7|0|0|0|0.5|0.75|1||||1.46|1.49|1.52||||1.47|1.5|1.53|2.64|1.4|2.7|4|0.16|0.2|0.24||||14.4|17.8|21|1.9|3.5|5.6|40|41|42|0.1|0.2|0.5|0|17|20|0|3|3|0|0|0|".64"|".64"|0|0|0|0|0|0|0|0|0|0|0|2|1.1|2.2|3.8||||0.3|1.8|3.8|5.1|6.2|7.3||||||||||0|2.3|6|||||||||||||||||||||"21860376"|"64461975"
"Btng"||"B"|||30|58|102|60|137|152|30|79|122|0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|83|95|100|0.5|6.9|20|0|0.2|0.6|0|0.3|0.9|0|0.7|2|0.1|2.1|6.1|0.3|3.6|10.4|40|63.1|79.5|||||||20|30|40|0|0|0|0|0.25|0.5||||1.45|1.47|1.49||||1.59|1.61|1.69|2.67|0.01|0.21|0.42|0.18|0.2|0.22||||27.3|31.7|35.2|11.8|18|24.1|42|43|43|1.7|3.1|4.7|30|40|50|13|21|29|9|20|32|".49"|".49"|0|0|0|0|0|0|1|3|5|8|12|16|10.1|15.7|21||||5.1|15.5|58|5.1|7.1|9||||||||||0|2.1|9.2|||||||||||||||||||||"21860376"|"64461976"
"Ap"||"A"|||0|0|0|8|18|23|8|18|23|0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|81|92|100|2|11.7|23|0|0.2|0.4|0|0.4|0.8|0.1|0.9|1.7|0.3|3.5|6.9|0.6|6.7|13.2|50|69.8|86|||||||12|18.5|27|0|0|0|0.5|1.25|2||||1.45|1.47|1.49||||1.52|1.54|1.59|2.65|1.4|2.7|4|0.21|0.22|0.23||||23.6|28|32|7.8|12.6|18.5|42|42|43|0.9|1.5|2.7|24|31|41|7|12|18|3|10|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0|2|6.4|10|14.6||||3.2|7.2|12.6|5.1|5.6|6||||||||||3.6|6|8.9|||||||||||||||||||||"21860375"|"64461968"
"Eg"||"E"|||8|18|23|31|33|84|15|15|76|0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|86|95|100|0.5|7|17.5|0|0.2|0.5|0|0.3|0.8|0.1|0.8|2|0.2|2.1|5.3|0.3|3.6|9|47.5|64.5|77.5|||||||22|28.5|35|0|0|0|0.5|0.75|1||||1.43|1.46|1.5||||1.57|1.6|1.68|2.67|0.42|1|1.4|0.2|0.21|0.22||||28.7|31.5|33.9|13.5|17.6|21.7|42|43|44|1.6|3|4.8|32|39|47|15|20|25|11|19|28|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|2||||9.5|16.3|24.3|5.8|12.8|13.4|4.5|5|5.5||||||||||5.1|8.9|12.8|||||||||||||||||||||"21860375"|"64461969"
"Btg"||"B"|||31|33|84|48|127|186|17|94|155|0|0|0|0|0|0|100|100|100|100|100|100|91|99|100|80|92|100|1|11.4|20|0|0.1|0.2|0|0.4|0.7|0.1|0.9|1.6|0.3|3.4|6|0.6|6.6|11.6|45|68.6|87|||||||12|20|35|0|0|0|0|0.25|0.5||||1.44|1.46|1.48||||1.52|1.54|1.64|2.67|1.4|2.7|4|0.21|0.22|0.23||||22.7|27.5|33.5|7|12|21.1|42|43|44|0.9|1.7|3.9|22|30|45|7|13|25|3|10|27|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0|2|6.1|10.5|18.4||||2.1|9.4|26.4|4.5|6.2|7.8||||||||||0|3.7|10.5|||||||||||||||||||||"21860375"|"64461970"
"BCg"||"BC"|||48|127|186|73|183|200|25|56|152|0|0|0|0|0|0|100|100|100|100|100|100|91|99|100|80|92|100|1|11.4|20|0|0.1|0.2|0|0.4|0.7|0.1|0.9|1.6|0.3|3.4|6|0.6|6.6|11.6|45|68.6|87|||||||12|20|35|0|0|0|0|0.25|0.5||||1.36|1.39|1.42||||1.43|1.46|1.56|2.67|1.4|2.7|4|0.21|0.22|0.23||||22.4|27|33|6.7|11.4|20.1|44|46|47|0.9|1.7|3.9|22|30|45|7|13|25|3|10|27|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0|2|6.1|10.5|18.4||||3.5|9.4|26.4|5.1|6.5|7.8||||||||||0|2.8|8.7|||||||||||||||||||||"21860375"|"64461971"
"Btn/E"||"B/E"|||8|18|30|58|94|157|51|76|127|0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|84|94|100|0.5|7.3|20|0|0.4|1.1|0|0.6|1.6|0|1|2.7|1|2.3|6.3|2|3|8.2|45|64.7|81.5|||||||18|28|35|0|0|0|0.5|0.75|1||||1.33|1.4|1.47||||1.45|1.52|1.57|2.67|0.01|0.21|0.42|0.18|0.21|0.24||||26.4|30.8|33.4|10.7|16.6|20.8|43|45|48|1.4|2.8|3.9|29|39|46|12|20|25|8|19|27|".49"|".49"|1|3|5|0|0|0|13|19|25|8|12|16|9.6|14.9|18.6||||66.9|71.2|77.7|7.4|8.2|9||||||||||0|0|2.3|||||||||||||||||||||"21860374"|"64461965"
"Ap"||"A"|||0|0|0|8|18|30|8|18|30|0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|83|91|100|1|13.6|20|0|0.1|0.5|0|0.4|0.5|0|1|5|1|3.9|7|2|8.2|10|55|68.9|87|||||||12|17.5|25|0|0|0|0.5|1.25|2||||1.43|1.45|1.47||||1.49|1.51|1.56|2.65|4|9|14|0.18|0.21|0.24||||23.5|27.4|31.2|7.7|11.8|17.1|42|43|44|0.9|1.4|2.4|24|30|39|7|11|17|3|9|18|".55"|".55"|0|0|0|0|0|0|0|0|2|2|3|4|6.4|9.4|13.5||||3|7.5|13.3|5.1|5.8|6.5||||||||||2.1|5.3|8.7|||||||||||||||||||||"21860374"|"64461966"
"Btn"||"B"|||58|94|157|149|183|200|43|89|142|0|0|0|0|0|0|100|100|100|100|100|100|91|99|100|80|93|100|5|10|15|0.1|0.1|0.2|0.2|0.3|0.5|0.3|0.6|0.9|1.5|3|4.5|3|6|9|40|70|83|||||||12|20|45|0|0|0|0|0.25|0.5||||1.46|1.5|1.54||||1.54|1.58|1.76|2.67|0.42|1|1.4|0.14|0.19|0.24||||23|27.8|36.9|7.2|12.3|27.6|40|42|43|0.9|1.7|5.5|22|30|54|7|13|32|3|11|36|".55"|".55"|1|3|5|0|0|0|13|19|25|8|18|24|6.1|10.5|23.6||||63.1|68.9|94.7|7.9|8.5|9||||||||||0|0|1.6|||||||||||||||||||||"21860374"|"64461967"
"Bw1"||"B"||1||20|||117|||97||0|0|0|0|0|0|95|97.5|100|95|97.5|100|90|95|100|85|90|95|5|17|35|0|1.2|2|0|1.8|5|0|2.7|5|1|5.4|20|2|5.9|20|21.5|44|66.5|||||||35|39|50||||0|0.25|0.5||||1.3|1.38|1.45|||||1.58|||1.4|2.7|4|0.14|0.17|0.2|||||33.5|||21.5|||44||3|4.5|5.9|38|49|60|15|22.5|30|13|22|34|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|16|20.3|28||||10|20|30|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"21860353"|"64461908"
"Bw2"||"B"||2||117|||183|||66||0|0|0|0|0|0|95|97.5|100|95|97.5|100|90|95|100|70|82.5|95|5|10.6|30|0|0.8|2|0|1.1|2|0|1.7|5|1|3.4|15|2|3.6|15|31.9|51.9|71.9|||||||30|37.5|45||||0|0.25|0.5||||1.3|1.38|1.45|||||1.58|||1.4|2.7|4|0.12|0.15|0.18|||||33.1|||20.7|||44||3|4.5|5.9|32|42.5|60|8|19|30|4|16|34|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|16|19.5|28||||10|20|30|5.6|7|8.4|||||||||||||||||||||||||||||||||"21860353"|"64461909"
"Ap"||"A"||||0|||20|||20||0|0|0|0|0|0|95|97.5|100|95|97.5|100|85|92.5|100|75|85|95|15|24.5|35|0|1.9|3|1|2.7|5|0|2.4|5|5|7.5|20|5|10|20|38.5|52|65.5|||||||20|23.5|27||||2|3|4||||1.3|1.38|1.45|||||1.58|||1.4|2.7|4|0.18|0.2|0.22|||||30.5|||16.5|||43||3|4.5|5.9|21|33|45|3|12|20|0|9|21|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|10|12.8|16||||10|20|30|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"21860353"|"64461910"
"A"||"A"||||0|||30|||30||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|75|86.5|98|1|11.7|||0.2|||0.4|||0.9|||3.5|||6.7|||69.8||||||||10|18.5|27||||0.5|1.25|2||||1.3|1.5|1.7|||||1.57|||4|9|14|0.15|0.18|0.2|||||28.2|||12.8|||40||0|1.5|2.9|20|27.5|35|3|7|11|0|4|11|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|5|10|15|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860347"|"64461905"
"C"||"C"||||107|||183|||76||0|0|0|0|0|0|100|100|100|100|100|100|85|92.5|100|60|75|90|1|11.2|||0.1|||0.4|||0.9|||3.3|||6.5|||67.3||||||||18|21.5|25||||0|0.25|0.5||||1.3|1.5|1.7|||||1.57|||4|9|14|0.15|0.18|0.2|||||28.5|||13.2|||41||0|1.5|2.9|15|22.5|30|0|4|8|0|0|6|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|8|11|14|||||||4.5|5.9|7.3|||||||||||||||||||||||||||||||||"21860347"|"64461906"
"Btg"||"B"||||30|||107|||77||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|82.5|95|0.5|7.3|||0.4|||0.6|||1|||2.3|||3|||64.7||||||||18|28|34||||0.5|0.75|1||||1.3|1.5|1.7|||||1.71|||1.4|2.7|4|0.15|0.18|0.2|||||31.6|||17.8|||40||3|4.5|5.9|28|36|44|12|17|22|6|13|22|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0||||5|9.5|11||||4.5|5.3|6|||||||||||||||||||||||||||||||||"21860347"|"64461907"
"C"||"C"||||160|||183|||23||0|0|0|0|0|0|100|100|100|100|100|100|75|85|95|25|40|55|60|84.9|||0|||2|||14.7|||44.7|||23.5|||7.1||||||||5|8|30||||0|0.25|0.5||||1.3|1.5|1.7|||||1.57|||4|23|42|0.08|0.13|0.18||20.7|||15.3|||5.8|||41||0|1.5|2.9|10|20|30|0|7.5|15|0|0|5|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|2|11|20|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860345"|"64461901"
"A"||"A"||||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|85|92.5|100|45|60|75|1|11.7|||0.2|||0.4|||0.9|||3.5|||6.7|||69.8||||||||10|18.5|27||||0.5|1.25|2||||1.3|1.5|1.7|||||1.57|||4|9|14|0.15|0.2|0.24|||||28.2|||12.8|||40||0|1.5|2.9|15|20|25|0|2|4|0|0|1|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|5|10|15|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860345"|"64461902"
"Bt"||"B"||||122|||160|||38||0|0|0|0|0|0|100|100|100|100|100|100|75|85|95|25|40|55|30|37.4|||0|||0.1|||0.8|||7.7|||28.8|||42.6||||||||10|20|30||||0|0.25|0.5||||1.3|1.5|1.7|||||1.57|||4|23|42|0.08|0.13|0.18|||||27.8|||12.3|||41||0|1.5|2.9|10|20|30|0|7.5|15|0|0|5|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|2|11|20|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860345"|"64461903"
"BE"||"BE"||||18|||122|||104||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|80|90|0.5|7.5|||0.4|||0.6|||1|||2.4|||3.1|||64.5||||||||10|28|35||||0|0.25|0.5||||1.4|1.55|1.7|||||1.62|||4|9|14|0.15|0.2|0.24|||||31.5|||17.7|||39||0|1.5|2.9|28|34|40|8|13|18|3|9|17|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|8|16.5|25|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860345"|"64461904"
"C"||"C"||||160|||183|||23||0|0|0|0|0|0|100|100|100|100|100|100|75|85|95|25|40|55|60|84.9|||0|||2|||14.7|||44.7|||23.5|||7.1||||||||5|8|30||||0|0.25|0.5||||1.3|1.5|1.7|||||1.57|||4|23|42|0.08|0.13|0.18||20.7|||15.3|||5.8|||41||0|1.5|2.9|10|20|30|0|7.5|15|0|0|5|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|2|11|20|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860406"|"64462048"
"A"||"A"||||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|85|92.5|100|45|60|75|1|11.7|||0.2|||0.4|||0.9|||3.5|||6.7|||69.8||||||||10|18.5|27||||0.5|1.25|2||||1.3|1.5|1.7|||||1.57|||4|9|14|0.15|0.2|0.24|||||28.2|||12.8|||40||0|1.5|2.9|15|20|25|0|2|4|0|0|1|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|5|10|15|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860406"|"64462049"
"Bt"||"B"||||122|||160|||38||0|0|0|0|0|0|100|100|100|100|100|100|75|85|95|25|40|55|30|37.4|||0|||0.1|||0.8|||7.7|||28.8|||42.6||||||||10|20|30||||0|0.25|0.5||||1.3|1.5|1.7|||||1.57|||4|23|42|0.08|0.13|0.18|||||27.8|||12.3|||41||0|1.5|2.9|10|20|30|0|7.5|15|0|0|5|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|2|11|20|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860406"|"64462050"
"BE"||"BE"||||18|||122|||104||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|80|90|0.5|7.5|||0.4|||0.6|||1|||2.4|||3.1|||64.5||||||||10|28|35||||0|0.25|0.5||||1.4|1.55|1.7|||||1.62|||4|9|14|0.15|0.2|0.24|||||31.5|||17.7|||39||0|1.5|2.9|28|34|40|8|13|18|3|9|17|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|8|16.5|25|||||||5.1|5.6|6|||||||||||||||||||||||||||||||||"21860406"|"64462051"
"A"||"A"||||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|80|90|100|20|27.1|35|0|2.2|3|1|3.1|5|1|4.4|10|5|8.5|20|5|8.9|20|38.4|54.4|70.4|||||||10|18.5|27||||0.5|1.25|2||||1.3|1.48|1.65|||||1.55|||1.4|2.7|4|0.2|0.22|0.23|||||28|||12.7|||41||0|1.5|2.9|15|22.5|30|0|5|10|0|2|9|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0|0|4|7|10||||5|16|24|4.5|5.5|6.5|||||||||||||||||||||||||||||||||"21860405"|"64462042"
"Btg2"||"B"||2||99|||117|||18||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100|5|17.5|35|0|1.3|2|0|1.9|5|0|2.7|5|1|5.5|20|2|6.1|20|15|43.5|72|||||||28|39|55||||0|0.25|0.5||||1.3|1.48|1.65|||||1.69|||0.42|1|1.4|0.2|0.21|0.22|||||34.8|||23.4|||41||3|4.5|5.9|38|49|60|18|26.5|35|15|26|40|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|12|19|26||||5|17|26|4.5|6.5|8.4|||||||||||||||||||||||||||||||||"21860405"|"64462043"
"BCg"||"BC"||||117|||142|||25||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100|5|7.9|30|0|0.5|1|0|0.8|1|0|0.7|5|1|2.5|20|2|3.4|15|36.1|66.1|75|||||||20|26|55||||0|0.25|0.5||||1.3|1.48|1.65|||||1.69|||0.42|1|1.4|0.2|0.21|0.22|||||30.2|||15.7|||41||3|4.5|5.9|38|49|60|18|26.5|35|15|26|40|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0|0|12|19|26||||5|16|24|4.5|6.5|8.4|||||||||||||||||||||||||||||||||"21860405"|"64462044"
"C"||"C"||||142|||183|||41||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100|5|7.9|30|0|0.5|1|0|0.8|1|0|0.7|5|1|2.5|20|2|3.4|15|36.1|66.1|75|||||||20|26|55||||0|0.25|0.5||||1.3|1.48|1.65|||||1.69|||0.42|1|1.4|0.2|0.21|0.22|||||30.2|||15.7|||41||3|4.5|5.9|38|49|60|18|26.5|35|15|26|40|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0|0|12|19|26||||5|16|24|4.5|6.5|8.4|||||||||||||||||||||||||||||||||"21860405"|"64462045"
"Eg"||"E"||||18|||30|||12||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|80|90|100|20|27.1|35|0|2.2|3|1|3.1|5|1|4.4|10|5|8.5|20|5|8.9|20|38.4|54.4|70.4|||||||10|18.5|27||||0.5|0.75|1||||1.3|1.48|1.65|||||1.55|||1.4|2.7|4|0.2|0.22|0.23|||||28|||12.7|||41||0|1.5|2.9|15|22.5|30|0|5|10|0|2|9|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0|0|4|7|10||||2|6|10|4.5|5.5|6.5|||||||||||||||||||||||||||||||||"21860405"|"64462046"
"Btg1"||"B"||1||30|||99|||69||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100|5|7.7|30|0|0.2|1|0|0.5|1|0|0.9|5|1|2.4|20|2|3.7|15|29.8|49.8|69.8|||||||35|42.5|50||||0.5|0.75|1||||1.2|1.38|1.55|||||1.71|||0.01|0.21|0.42|0.19|0.2|0.21|||||31.9|||24.3|||45||6|7.5|8.9|41|50.5|60|20|27.5|35|17|28|40|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|12|18|24||||5|17|26|4.5|5.5|6.5|||||||||||||||||||||||||||||||||"21860405"|"64462047"
"Bt2"||"B"||2|55|76|160|66|94|191|11|18|136|0|0|0|0|0|0|100|100|100|100|100|100|75|78|82|36|41|46|60|65.7|70|0.4|4.3|6.2|1.3|13.3|14.4|4.3|16.5|16.5|15.6|19.9|27.5|9.9|11.7|42|15|22.8|35|||||||5|11.5|15|0|0|0|0|0.25|0.5||||1.59|1.62|1.65||||1.63|1.66|1.68||14|28|42|0.1|0.13|0.15||||12|17.9|20.5|3.4|8.2|11|36|37|38|0.3|0.8|1.2|16|22|26|2|6|9|0|0|1|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|2.6|6.1|8||||1.2|5|7.7|5.1|5.8|6.5||||||||||1|4|6.6|||||||||||||||||||||"21860344"|"64461896"
"Bt1"||"B"||1|28|36|89|55|76|160|27|40|132|0|0|0|0|0|0|100|100|100|100|100|100|82|87|93|44|49|59|40|58.2|60|3.3|3.6|6.8|5|5.4|8.2|6.9|14|15|12.5|21.8|31.5|12|13.4|13.8|10|17.8|42|||||||18|24|30|0|0|0|0.5|0.75|1||||1.39|1.5|1.6||||1.49|1.6|1.64||4|9|14|0.1|0.15|0.2||||22.3|24.4|27|13.3|16.1|20.2|38|41|45|1.7|2.2|3.1|31|35|41|13|16|21|2|4|9|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|10.6|12.8|16||||6.4|10.6|15.1|5.1|5.8|6.5||||||||||3|5.7|8.5|||||||||||||||||||||"21860344"|"64461897"
"BC"||"BC"|||66|94|191|91|183|203|25|89|137|0|0|0|0|0|0|100|100|100|100|100|100|77|81|85|20|25|31|75|81.7|86|0.1|1.1|4.9|3.5|11.8|16|17|25.8|27.2|22.3|31.1|36|10.3|11.9|18.4|0|8.8|21|||||||4|9.5|14|0|0|0|0|0.25|0.5||||1.64|1.66|1.68||||1.68|1.7|1.72||14|78|141|0.02|0.09|0.15|17.2|22.3|25.5|11.4|17.2|21.3|3|7.5|12|35|36|36|0.2|0.7|1.2|15|21|26|1|5|9|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|0|0|2.1|5|8||||0.9|3.7|7.7|5.1|5.8|6.5||||||||||0.9|3.7|6.6|||||||||||||||||||||"21860344"|"64461898"
"Ap"||"A"|||0|0|0|18|20|38|18|20|38|0|0|0|0|0|0|100|100|100|100|100|100|87|92|96|40|46|52|58|63.5|70|0.3|0.3|0.3|4|4.4|4.9|12.9|14.1|15.5|25.2|27.6|30.4|15.6|17.1|18.9|15|26.5|37|||||||5|10|15|0|0|0|0.5|1.25|2||||1.45|1.48|1.51||||1.48|1.51|1.53||14|28|42|0.1|0.13|0.15||||13|18.2|21.9|4.1|8.4|12.8|41|42|43|0.3|0.7|1.2|17|23|30|2|5|9|0|0|2|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|2.7|5.4|8.2||||1.3|4.1|8|5.1|5.8|6.5||||||||||1.4|4.5|7.6|||||||||||||||||||||"21860344"|"64461899"
"AB"||"AB"|||18|20|38|28|36|89|10|16|51|0|0|0|0|0|0|100|100|100|100|100|100|86|91|100|36|42|53|55|68.5|70|0|0.3|6.2|1.3|4.7|13.7|4.3|15.2|16.5|14.9|29.8|44|8.9|18.5|42|10|21.5|40|||||||5|10|20|0|0|0|0.5|0.75|1||||1.44|1.48|1.53||||1.47|1.51|1.56||14|28|42|0.1|0.13|0.15||||13|17.5|23.3|4.1|7.7|14.7|40|42|43|0.3|0.7|1.7|17|22|32|2|6|13|0|0|4|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|2.7|5.4|10.7||||1.3|4.1|10.2|5.1|5.8|6.5||||||||||1.4|4.2|7.5|||||||||||||||||||||"21860344"|"64461900"
"Cg"||"C"|||76|157|183|152|183|203|0|26|50|0|0|0|0|0|0|100|100|100|100|100|100|89|94|100|24|30|41|65|82.9|86|0|0|0.4|1.5|1.9|2|11.3|14.4|14.8|34.2|43.7|45.1|18|22.9|23.8|0|9.1|30|||||||5|8|20|0|0|0|0|0.25|0.5||||1.56|1.59|1.62||||1.58|1.61|1.67||4|9|14|0.03|0.08|0.12|18.1|21.1|27.2|12.3|15.7|23.6|3.6|6.1|15|37|38|39|0.2|0.5|1.6|15|19|31|1|4|13|0|0|1|".20"|".20"|1|3|5|0|0|0|13|15|17|2|3|4|2.6|3.7|9.6||||41.6|47.5|57|6.6|8|8.4||||||||||0|0|2.5|||||||||||||||||||||"21860342"|"64461891"
"BCg"||"BC"|||51|99|120|76|157|183|25|58|106|0|0|0|0|0|0|100|100|100|100|100|100|84|90|98|44|51|63|45|57|65|3.2|4|4.6|2.4|3.1|3.5|10|12.7|14.5|17.5|22.2|25.3|11.8|15|17.1|10|24|40|||||||15|19|35|0|0|0|0.5|0.75|1||||1.42|1.52|1.63||||1.49|1.59|1.7||1.4|2.7|4|0.08|0.13|0.18||||20.5|22.9|29.8|11|14|25.2|36|40|44|1.2|1.5|3.9|26|30|46|9|12|25|0|3|13|".32"|".32"|1|3|5|0|0|0|13|15|17|2|3|4|8|10.2|18.6||||47|54|66|6.6|8|8.4||||||||||0|0|4.7|||||||||||||||||||||"21860342"|"64461892"
