"CL-ML"|Yes|"68238494"|"126925734"
"CL"|No |"68238494"|"126925735"
"SM"|No |"68238494"|"126925733"
"CL"|Yes|"68238221"|"126925207"
"SM"|No |"68238221"|"126925208"
"CH"|Yes|"68238763"|"126926227"
"CL"|No |"68238763"|"126926228"
"SP-SM"|No |"68238395"|"126925545"
"SC"|No |"68238395"|"126925546"
"SM"|Yes|"68238395"|"126925544"
"CL"|Yes|"68238853"|"126926398"
"CH"|Yes|"68238209"|"126925184"
"MH"|No |"68238209"|"126925185"
"CH"|No |"68238768"|"126926237"
"CL"|Yes|"68238768"|"126926238"
"CH"|No |"68238726"|"126926153"
"CL"|Yes|"68238726"|"126926154"
"CL"|Yes|"68238391"|"126925536"
"ML"|No |"68238391"|"126925537"
"CL"|Yes|"68238683"|"126926075"
"ML"|No |"68238683"|"126926074"
"SC-SM"|Yes|"68238877"|"126926445"
"SP-SM"|No |"68238877"|"126926446"
"CL"|Yes|"68238601"|"126925930"
"CH"|Yes|"68238842"|"126926375"
"CL"|No |"68238842"|"126926376"
"CL-ML"|Yes|"68238428"|"126925612"
"CL"|No |"68238428"|"126925613"
"CL"|No |"68238502"|"126925752"
"SC"|Yes|"68238502"|"126925751"
"SC-SM"|No |"68238272"|"126925301"
"SM"|Yes|"68238272"|"126925300"
"CH"|Yes|"68238346"|"126925447"
"CL"|No |"68238346"|"126925448"
"CL-ML"|No |"68238528"|"126925797"
"CL"|Yes|"68238528"|"126925798"
"CL"|Yes|"68238325"|"126925405"
"ML"|No |"68238325"|"126925406"
"CH"|Yes|"68238520"|"126925786"
"CL"|No |"68238520"|"126925785"
"CH"|No |"68238450"|"126925654"
"CL"|Yes|"68238450"|"126925653"
"CL"|Yes|"68238491"|"126925727"
"CL-ML"|Yes|"68238231"|"126925224"
"CL"|No |"68238231"|"126925226"
"ML"|No |"68238231"|"126925225"
"SP-SM"|Yes|"68238657"|"126926028"
"SC"|No |"68238657"|"126926027"
"SP"|No |"68238657"|"126926026"
"CL-ML"|No |"68238752"|"126926208"
"SM"|Yes|"68238752"|"126926207"
"CH"|Yes|"68238210"|"126925186"
"CH"|No |"68238454"|"126925660"
"CL"|Yes|"68238454"|"126925659"
"CH"|Yes|"68238369"|"126925494"
"CL-ML"|No |"68238283"|"126925323"
"SM"|Yes|"68238283"|"126925322"
"CL-ML"|Yes|"68238715"|"126926132"
"CL"|No |"68238715"|"126926131"
"CH"|Yes|"68238864"|"126926420"
"CL"|No |"68238864"|"126926419"
"SC-SM"|No |"68238417"|"126925590"
"SM"|Yes|"68238417"|"126925591"
"CL"|Yes|"68238557"|"126925848"
"CL-ML"|No |"68238789"|"126926279"
"SM"|Yes|"68238789"|"126926278"
"CL-ML"|No |"68238855"|"126926402"
"CL"|Yes|"68238855"|"126926401"
"SC-SM"|No |"68238198"|"126925162"
"SM"|Yes|"68238198"|"126925161"
