"Ap"||"A"|||0|0|0|10|23|23||23||0|0|0|0|0|0|100|100|100|100|100|100|90|97|100|38|48|58|55|66.6|80|0|0|0|0|11.6|20|5|20|25|10|20|40|10|15|30|5|23.4|35|||||||5|10|20||||0.5|1|2||||1.35|1.45|1.55||||1.45|1.52|1.58|2.65|14|29|42|0.13|0.14|0.15||||8.6|17.2|23.5|3.8|7.5|14.8|39|43|46|0|1.5|2.9|17|23|35|2|6|13|0|0|5|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|4|8|15||||3|7|14|5.6|6.5|7.3|||||||||||||||||||||||||||||||||"23055580"|"68238624"
"2Agb"|2|"A"|||45|51|56|50|58|60||7||0|0|0|0|0|0|100|100|100|100|100|100|90|100|100|71|86|98|20|27.7|70|0|0|0|0|0.1|1|0|0.1|1|0|3.2|28|20|24.3|40|10|59.4|70|||||||7|12.9|27||||0|0.5|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|4|9|14|0.12|0.21|0.22||||12.2|24.6|31.8|4.3|8.7|18.1|34|39|45|0|1.5|2.9|18|25|39|3|8|19|0|4|20|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|9.8|21||||4|10|21|5.6|7.9|8.4|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055580"|"68238625"
"2Cg"|2|"C"|||50|58|60|150|163|203||105||0|0|0|0|0|0|100|100|100|100|100|100|91|100|100|83|97|100|1|3.9|30|0|0|0|0|0.1|1|0|0.2|1|0|1.8|8|0|1.8|20|20|38.8|64|||||||35|57.3|75||||0|0.5|1||||1.25|1.48|1.7||||1.88|1.92|2.01|2.65|0.01|0.2|0.4|0.08|0.09|0.17||||6.3|38.4|41|5.7|32|36.9|34|42|50|9|17|25|47|72|93|25|43|57|21|49|70|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|20|33|45||||15|33|45|5.6|8.1|8.4|||||||||||||||||||||||||||||||"High"|"Moist"|"23055580"|"68238622"
"C"||"C"|||10|23|23|45|51|56||28||0|0|0|0|0|0|100|100|100|100|100|100|48|50|59|6|7|21|70|94.2|97|0|0|0|33|50|50|0|0.5|1|35|41.2|45|2|2.5|4|2|4.5|30|||||||0.1|1.3|15||||0|0.1|1||||1.45|1.65|1.85||||1.65|1.73|1.8|2.65|141|211|282|0.03|0.07|0.1|0.7|10.2|19.2|0.4|5.9|17|0.1|1|11.5|29|36|43|0|1.5|2.9|0|0|28|0|0|10|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|1|2|0.3|3.7|43||||0.2|4|43|5.6|7.8|8.4|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055580"|"68238623"
"Bssg"||"B"|||30|38|45|127|152|178||114||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|88|98|100|0|2.7|10|0|0|0.1|0|0.4|0.5|0|0.4|0.5|0|1|2|0|0.9|2|10|30|40|10|12|20|15|18|25|60|67.3|90||||0.1|0.2|0.5||||1.2|1.3|1.4||||1.68|1.77|1.93|2.65|0.01|0.21|0.4|0.08|0.09|0.1||||42.8|44|47.1|31.6|35.6|42.4|45|48|52|9|17|25|69|80|105|44|51|68|43|59|83|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|35|40|60|30|35|53|12|16|43|4.5|4.8|5.5||||||||||10|24.9|50|||||||||||||||||||"Moderate"||"23055581"|"68238628"
"Ap"||"A"|||0|0|0|5|18|20||18||0|0|0|0|0|0|100|100|100|100|100|100|90|96|100|83|91|99|0|9.2|20|0|0.8|1|0|2.5|3|0|2.6|3|0|2.2|3|0|1.1|5|40|52.7|70|13|18|23|27|34.7|47|27|38.1|40||||1|2.5|3||||1.3|1.43|1.55||||1.7|1.78|1.85|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||23.9|35.5|35.8|16.7|24.8|25.4|38|43|47|6|7.5|8.9|39|52|55|19|27|28|15|27|32|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|20|30|35||||18|28|34|6.6|7|7.3|||||||||||||||||||||||||||||||"Moderate"||"23055581"|"68238626"
"Bg"||"B"|||5|18|20|30|38|45||20||0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|84|96|100|0|5.7|10|0|0|0.1|0|0|0.1|0|0.1|0.3|0|2|2.5|0|3.6|5|20|44.9|60|10|12.2|20|25|32.7|35|40|49.4|80||||0.5|1.2|2||||1.2|1.38|1.55||||1.79|1.86|1.93|2.65|0.4|0.9|1.4|0.11|0.13|0.14||||26.7|33.7|41|22.1|27.9|36.9|39|45|52|9|10.5|11.9|49|59|87|28|35|58|24|38|69|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|25|35|60||26|47|11|17|48|4.5|4.7|5.5||||||||||10|23.1|50|||||||||||||||||||"Moderate"||"23055581"|"68238627"
"Cg"||"C"|||127|152|178|203|203|203||51||0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|87|96|100|0|6.5|10|0|0|0.1|0|0.2|0.3|0|0.4|0.5|0|1.7|2.5|0|4.2|5|40|52.3|70|10|19.9|25|25|32.4|35|30|41.2|60||||0.1|0.2|0.5||||1.25|1.43|1.6||||1.7|1.78|1.85|2.65|0.4|0.9|1.4|0.1|0.11|0.12||||23.7|31|36.2|17.3|22.6|33.1|38|44|50|6|7.5|8.9|41|52|69|21|30|44|18|32|51|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|18|27|40||||16|27|40|6.1|7.6|7.8||||||||||0|2.2|10|||||||||||||||||||"Moderate"||"23055581"|"68238629"
"Ap"||"A"|||0|0|0|10|10|20||10||0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|87|96|100|0|6.5|20|0|0.1|0.3|0|0.3|0.9|0|0.2|0.6|0|1.2|3.7|0|4.7|14.5|30|36.1|40||17.1|||19||40|57.4|60||||2|3|5||||1.05|1.25|1.45||||1.62|1.65|1.67|2.65|0.4|0.9|1.4|0.11|0.12|0.13||||4.7|43.4|43.8|4.2|32.5|35.7|42|49|56|9|17|25|55|77|88|29|43|45|27|50|58|".17"|".17"|0|0|0|0|0|0|0|0|0|0|1|2|27|37|50||||20|31|50|5.6|6.2|7.8|||||||||||||||||||||||||||||||||"23055582"|"68238633"
"Bg"||"B"|||25|36|60|75|97|150||61||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|87|95|100|0|5.4|20|0|0.6|2.2|0|0.7|2.6|0|0.5|1.9|0|2.2|8|0|1.4|5.2|30|44.6|60||12|||32.6||40|50|60||||1|1|3||||1.15|1.3|1.45||||1.68|1.75|1.82|2.65|0.4|0.9|1.4|0.09|0.12|0.13||||27.1|33.5|36.8|22.1|27.3|34.5|43|48|53|9|10.5|11.9|53|63|76|29|37|44|27|40|53|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|25|32|45|23|28|50|18|24|45|5.1|5.2|7.8|||||||||||||||||||||||||||||||||"23055582"|"68238631"
"Cg"||"C"|||75|97|150|203|203|203||106||0|0|0|0|0|0|100|100|100|100|100|100|90|98|100|83|96|100|0|4.5|15|0|0.3|1|0|1.7|5.7|0|1.1|3.7|0|0.8|2.7|0|0.6|2|30|49.3|72||13.5|||35.8||27|46.2|60||||0.5|1.8|2||||1.2|1.37|1.55||||1.63|1.7|1.77|2.65|0.4|0.9|1.4|0.08|0.11|0.17||||19.1|33.2|36.7|15.4|26.8|34.2|39|45|51|6|7.5|8.9|38|57|70|19|33|43|15|36|50|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|15|30|45|15|27|50|8|20|45|5.1|5.4|7.8|||||||||||||||||||||||||||||||||"23055582"|"68238632"
"A"||"A"|||10|10|20|25|36|60||26||0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|86|96|100|0|4.1|20|0|0.2|1|0|1.1|5.4|0|1|4.9|0|1.2|5.9|0|0.6|2.9|30|54.5|65||15.6|||38.9||35|41.4|60||||2|3.8|5||||1.05|1.27|1.5||||1.51|1.58|1.64|2.65|0.4|0.9|1.4|0.12|0.13|0.19||||25.4|32.6|37.5|20|25.6|36|39|48|56|6|7.5|8.9|47|57|76|24|29|43|21|32|52|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|22|30|50||||16|25|50|5.6|6.2|7.8|||||||||||||||||||||||||||||||||"23055582"|"68238630"
"Cg"||"C"|||75|97|150|203|203|203||106||0|0|0|0|0|0|100|100|100|100|100|100|90|98|100|83|96|100|0|4.5|15|0|0.3|1|0|1.7|5.7|0|1.1|3.7|0|0.8|2.7|0|0.6|2|30|49.3|72|||||||27|46.2|60||||0.5|1.8|2||||1.2|1.37|1.55||||1.63|1.7|1.77|2.65|0.4|0.9|1.4|0.08|0.11|0.17||||19.1|33.2|36.7|15.4|26.8|34.2|39|45|51|6|7.5|8.9|39|59|72|19|33|44|15|36|52|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|15|30|45|15|27|50|8|20|45|5.1|5.4|7.8|||||||||||||||||||||||||||||||||"23055449"|"68238167"
"Bg"||"B"|||25|36|60|75|97|150||61||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|87|95|100|0|5.4|20|0|0.6|2.2|0|0.7|2.6|0|0.5|1.9|0|2.2|8|0|1.4|5.2|30|44.6|60|||||||40|50|60||||1|1|3||||1.15|1.3|1.45||||1.68|1.75|1.82|2.65|0.4|0.9|1.4|0.09|0.12|0.13||||27.1|33.5|36.8|22.1|27.3|34.5|43|48|53|9|10.5|11.9|53|63|76|29|37|44|27|40|53|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|25|32|45|23|28|50|18|24|45|5.1|5.2|7.8|||||||||||||||||||||||||||||||||"23055449"|"68238165"
"A"||"A"|||10|10|20|25|36|60||26||0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|86|96|100|0|4.1|20|0|0.2|1|0|1.1|5.4|0|1|4.9|0|1.2|5.9|0|0.6|2.9|30|54.5|65|||||||35|41.4|60||||2|3.8|5||||1.05|1.27|1.5||||1.51|1.58|1.64|2.65|0.4|0.9|1.4|0.12|0.13|0.19||||25.4|32.6|37.5|20|25.6|36|39|48|56|6|7.5|8.9|49|59|78|25|30|43|23|34|53|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|22|30|50||||16|25|50|5.6|6.2|7.8|||||||||||||||||||||||||||||||||"23055449"|"68238166"
"Ap"||"A"|||0|0|0|10|10|20||10||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|1.6|20|0|0.1|1.2|0|0.2|2.5|0|0.3|16.2|0|0.5|6.3|0|0.5|6.3|40|61.1|65||7|||54.1||35|37.3|40||||2|3.5|5||||1.05|1.25|1.45||||1.49|1.55|1.61|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||30.1|34.3|36.1|19.6|22.4|25.9|41|49|56|6|7.5|8.9|49|55|61|25|27|29|25|31|35|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|25|35|45||||21|31|45|5.6|6.2|7.8|||||||||||||||||||||||||||||||||"23055449"|"68238168"
"A"||"A"||||18|||51|||33||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|62|71|75|20|44.3|60||0.2|||0.6|||0.4|||15.4|||27.7||30|39.5|65||23.3|||16.2||7|16.2|20||||1|1.25|4||||1.2|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.15|0.18|0.22||||13|26.4|30.7|5.3|10.7|16.4|39|44|52|0|1.5|2.9|20|29|39|3|10|13|0|5|9|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|6|14.2|20||12.8||4|13|19|5.1|6.8|7.3|||||||||||||||||||||||||||||||||"23055450"|"68238170"
"Bt"||"B"||||51|||104|||53||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|81|87|98|2|20.8|40||0.2|||0.6|||0.2|||5.5|||14.3||40|55.2|80||26.7|||28.5||18|24|35||||0.25|1.2|1.5||||1.3|1.45|1.6||||1.58|1.65|1.72|2.65|4|9|14|0.15|0.21|0.22||||20.9|30.1|34.1|10.8|15.5|22.2|37|42|48|3|4.5|5.9|29|37|48|12|17|25|7|14|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|15.3|22||15.3||5|13|19|5.1|6.3|6.5|||||||||||||||||||||||||||||||||"23055450"|"68238171"
"Ap"||"A"||||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|82|89|95|10|21.4|40||0|||0.3|||0.4|||2.9|||17.8||50|64.9|75||50.4|||14.5||7|13.7|20||||1.25|1.5|4||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||14.8|25.5|30.7|5.6|9.7|16.4|39|44|50|0|1.5|2.9|20|28|39|3|8|13|0|6|14|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|6|9.7|20||9.2||4|7|19|5.6|5.6|7.3|||||||||||||||||||||||||||||||||"23055450"|"68238169"
"C"||"C"||||104|||203|||99||0|0|0|0|0|0|100|100|100|100|100|100|92|100|100|78|85|98|2|26.8|52||0|||0|||0.1|||5.3|||21.4||28|58.4|80||40.4|||18||7|14.8|27||||0|0.17|0.25||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||11.4|24.7|30.4|4.1|8.8|16|38|43|48|0|1.5|2.9|18|26|37|3|9|19|0|5|19|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|4|12.7|20||10.5||3|9|18|5.1|5.1|6.5|||||||||||||||||||||||||||||||||"23055450"|"68238172"
"Cg"||"C"|||91|124|200|200|203|203||79||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|94|100|0|6.4|20|0|0.1|0.3|0|0.3|0.9|0|1.2|3.8|0|3.4|10.6|0|1.4|4.4|20|37.8|65|3.3|6.3|10.8|16.7|31.5|54.2|35|55.8|75||||0.5|0.75|1||||1.15|1.25|1.35||||1.62|1.69|1.75|2.65|0.01|0.4|0.4|0.08|0.09|0.1||||21.1|43.1|46.2|18|29.6|39.7|46|50|53|9|10.5|11.9|48|67|85|25|41|55|20|44|65|".24"|".24"|0|0|3|0|0|2|0|0|4|0|1|2|20|31.8|50||||16|28|48|6.1|6.7|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"23055503"|"68238361"
"Bssg"||"B"|||10|23|25|91|124|200||101||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|0.8|10|0|0.1|1.3|0|0.2|2.5|0|0.1|1.3|0|0.1|2.5|0|0.3|3.8|15|28.6|40|1.7|1.7|2.5|13.3|26.9|37.5|60|70.6|85||||0.75|0.9|1.5||||1.05|1.15|1.25||||1.49|1.74|1.84|2.65|0.01|0.21|0.4|0.09|0.1|0.11||||45.7|47.5|49.7|30.5|35.8|43.4|50|53|57|9|17|25|70|84|102|44|53|64|45|63|79|".20"|".20"|0|0|3|0|0|2|0|0|4|0|1|2|35|49.7|60||||31|45|58|6.1|6.6|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"23055503"|"68238362"
"Ap"||"A"|||0|0|0|10|23|25||23||0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|79|86|98|0|16.4|20|0|0|1|0|0.3|1|0|5.6|6|1|6.4|8|1|4.1|10|40|45.3|73||34.6|||10.7||27|38.3|40||||0.5|0.75|2||||1.4|1.53|1.65||||1.82|1.9|1.98|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||24.9|35.3|35.5|17.2|24.4|24.7|35|40|44|6|7.5|8.9|38|49|51|19|27|29|14|24|31|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|15|25.2|30||||6|22|30|4.5|6.2|7.8|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055503"|"68238360"
"Bg"||"B"|||10|15|23|30|38|45||23||0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|91|98|100|1|2.5|20||0|||0.1|||0.1|||0.7|||1.6||20|50.2|58||3.3|||46.9||40|47.3|70||||0.5|1.5|2||||1.2|1.4|1.6||||1.67|1.74|1.81|2.65|0.01|0.21|0.42|0.11|0.13|0.14||||27.2|33.4|39|22.2|27.2|35.1|37|44|51|6|7.5|8.9|50|60|81|29|34|51|28|38|61|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|20|29|50||33.4||15|26|50|5.6|6.9|7.8|||||||||||||||||||||||||||||||"High"|"Moist"|"23055504"|"68238366"
"Ap"||"A"|||0|0|0|10|15|23||15||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|90|95|100|3|8.4|20||0|||0.1|||0.1|||1.5|||6.7||45|59.3|65||24.3|||35||27|32.3|40||||1|2.1|4||||1.2|1.4|1.6||||1.53|1.6|1.66|2.65|1.4|2.7|4|0.21|0.22|0.23||||26.4|33.3|36.3|16.4|20.6|26.3|37|44|51|3|4.5|5.9|39|46|58|19|23|28|17|24|34|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|15|22|30||20.4||11|20|30|5.6|7.2|7.8|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055504"|"68238365"
"BCg"||"BC"|||30|38|45|51|76|91||38||0|0|0|0|0|0|100|100|100|100|100|100|88|100|100|76|88|93|10|21.1|40||0|||0|||0.1|||4.7|||16.3||40|52.1|70||27.5|||24.6||15|26.8|32||||0.25|0.9|2||||1.25|1.45|1.65||||1.58|1.65|1.72|2.65|4|9|42|0.15|0.21|0.22||||16.7|30.9|33.5|9|16.7|21.1|35|43|50|3|4.5|5.9|27|39|47|10|19|23|5|16|23|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|8|17|25||21.8||6|15|25|5.6|6.9|7.8|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055504"|"68238364"
"2C"|2|"C"|||51|76|91|203|203|203||127||0|0|0|0|0|0|100|100|100|95|100|100|88|100|100|55|65|73|40|59.8|80||0|||0|||0.1|||16.4|||43.3||10|28.5|40||19.1|||9.4||5|11.7|20||||0.25|0.5|1||||1.35|1.5|1.65||||1.5|1.57|1.64|2.65|4|9|42|0.08|0.18|0.19||||7.8|18.5|23.7|3.7|8.8|15.2|35|41|46|0|1.5|2.9|16|24|33|2|7|13|0|2|8|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|3|7|15||13.7||2|6|15|5.6|7|8.4|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055504"|"68238363"
"Ap"||"A"|||0|0|0|10|23|25|8|23|25|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|99|100|1|1.4|7|0|0|0.3|0|0.1|0.3|0|0.3|0.5|0|0.4|0.6|0|0.6|1|76|83.4|88|20|24.6|27|50|58.8|60|12|15.2|17||||1|3.1|4||||1.2|1.38|1.55||||1.38|1.44|1.5|2.65|4|9|14|0.2|0.23|0.24||||16.6|27.8|29.4|7.4|12.4|14.5|38|44|51|0|1.5|2.9|23|32|35|7|10|11|4|10|12|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|8|12.9|18||||6|11|18|5.6|6.9|7.8|||||||||||||||||||||||||||||||||"23055454"|"68238186"
"C1"||"C"||1|10|23|25|50|97|120|50|74|98|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|92|97|100|1|3.8|7|0|0.1|0.3|0|0.1|0.3|0|0.8|1|1|1.5|2|1|1.3|1.5|76|82.5|92|20|22.1|27|50|60.4|65|7|13.7|17||||0.5|1.1|2||||1.3|1.43|1.55||||1.43|1.5|1.56|2.65|4|9|14|0.17|0.21|0.22||||12.7|25.2|27.8|4.7|9.3|12.4|39|43|48|0|1.5|2.9|19|27|32|3|9|11|0|7|11|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|4|8.3|10||||3|8|10|5.6|7|7.8|||||||||||||||||||||||||||||||||"23055454"|"68238184"
"C2"||"C"||2|50|97|120|203|203|203|75|106|120|0|0|0|0|0|0|100|100|100|100|100|100|96|99|100|92|96|100|1|5|7|0|0.2|0.3|0|0.3|0.5|1|1.5|2|1|1.9|2|1|1.1|1.5|76|83.3|92|20|22.5|27|50|60.8|65|7|11.7|17||||0.25|0.5|1||||1.3|1.43|1.55||||1.43|1.5|1.56|2.65|4|9|14|0.17|0.18|0.22||||10.1|17.1|20.5|4.4|7.4|11.1|39|44|48|0|1.5|2.9|19|25|32|3|7|11|0|5|11|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|4|8.1|10||||3|7|10|5.6|6.9|7.8|||||||||||||||||||||||||||||||||"23055454"|"68238185"
"2C"|2|"C"|||20|28|35|85|91|100||63||0|0|0|0|0|0|100|100|100|100|100|100|88|100|100|71|90|100|5|19.5|60|0|0.1|5|0|0.1|5|0|0.1|10|1|1.8|30|5|17.4|40|30|66.9|75||42|||24.9||5|13.6|25||||0|0.9|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|4|9|14|0.12|0.21|0.22||||8.1|25.6|31|3.1|9.8|16.9|34|39|44|0|1.5|2.9|16|26|41|2|8|21|0|5|22|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|4|13.3|24||||4|13|24|6.6|7.8|8.4|6.1|7.2|7.8||||||||||||||||||||||||||||"High"|"Moist"|"23055507"|"68238376"
"3C"|3|"C"|||85|91|100|203|203|203||112||0|0|0|0|0|0|100|100|100|100|100|100|90|100|100|36|45|60|55|71.5|88|0|0.1|5|0|0.1|5|0|0.1|25|20|41.4|50|20|29.8|50|8|24.8|40||19.7|||5.1||1|3.7|12||||0|0.17|0.2||||1.5|1.6|1.7||||1.6|1.67|1.74|2.65|14|28|141|0.08|0.15|0.16||||2.8|11.3|18.7|0.7|2.9|8.9|34|38|41|0|1.5|2.9|0|16|24|0|1|7|0|0|1|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|1|5.9|19||||0.9|6|19|6.6|8|8.4|6.1|7.4|7.8||||||||||||||||||||||||||||"High"|"Moist"|"23055507"|"68238373"
"Bw"||"B"|||10|15|20|20|28|35||13||0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|84|95|100|0|7.6|20|0|0.1|1|0|0.1|1|0|0.1|2|0|3.3|10|0|4|15|30|44.8|65||3.4|||41.4||35|47.6|60||||0.5|2.8|3||||1.15|1.35|1.55||||1.61|1.68|1.74|2.65|0.42|1|1.4|0.11|0.13|0.23||||23.3|34|37.1|19.5|28.4|35.1|38|45|53|6|7.5|8.9|46|62|74|25|34|44|21|37|52|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|20|34.5|35||||18|32|35|6.6|7|7.8|5.1|6.6|7.3||||||||||||||||||||||||||||"High"|"Moist"|"23055507"|"68238374"
"Ap"||"A"|||0|0|0|10|15|20||15||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|92|99|100|0|1.6|20|0|0.1|1.2|0|0.2|2.5|0|0.3|16.2|0|0.5|6.3|0|0.5|6.3|45|61.1|65||7|||54.1||35|37.3|40||||2|3.5|5||||1.05|1.25|1.45||||1.37|1.43|1.48|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||30.1|34.3|36.1|19.6|22.4|25.9|41|49|56|3|4.5|5.9|47|53|60|24|26|28|23|30|34|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|23|27|31||||17|22|31|5.6|6.2|7.8|5.1|5.7|7.3||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055507"|"68238375"
"Cg"||"C"|||91|124|200|200|203|203||79||0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|81|94|100|0|6.4|20|0|0.1|0.3|0|0.3|0.9|0|1.2|3.8|0|3.4|10.6|0|1.4|4.4|20|37.8|65|3.3|6.3|10.8|16.7|31.5|54.2|35|55.8|75||||0.5|0.75|1||||1.15|1.25|1.35||||1.62|1.69|1.75|2.65|0.01|0.4|0.4|0.08|0.09|0.1||||21.1|43.1|46.2|18|29.6|39.7|46|50|53|9|10.5|11.9|48|67|85|25|41|55|20|44|65|".24"|".24"|0|0|3|0|0|2|0|0|4|0|1|2|20|31.8|50||||16|28|48|6.1|6.7|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"23055508"|"68238378"
"Bssg"||"B"|||10|23|25|91|124|200||101||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0|0.8|10|0|0.1|1.3|0|0.2|2.5|0|0.1|1.3|0|0.1|2.5|0|0.3|3.8|15|28.6|40|1.7|1.7|2.5|13.3|26.9|37.5|60|70.6|85||||0.75|0.9|1.5||||1.05|1.15|1.25||||1.49|1.74|1.84|2.65|0.01|0.21|0.4|0.09|0.1|0.11||||45.7|47.5|49.7|30.5|35.8|43.4|50|53|57|9|17|25|70|84|102|44|53|64|45|63|79|".20"|".20"|0|0|3|0|0|2|0|0|4|0|1|2|35|49.7|60||||31|45|58|6.1|6.6|7.3|||||||||||||||||||||||||||||||"High"|"Moist"|"23055508"|"68238379"
"Ap"||"A"|||0|0|0|10|23|25||23||0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|79|86|98|0|16.4|20|0|0|1|0|0.3|1|0|5.6|6|1|6.4|8|1|4.1|10|40|45.3|73||34.6|||10.7||27|38.3|40||||0.5|0.75|2||||1.4|1.53|1.65||||1.82|1.9|1.98|2.65|0.4|0.9|1.4|0.21|0.22|0.23||||24.9|35.3|35.5|17.2|24.4|24.7|35|40|44|6|7.5|8.9|38|49|51|19|27|29|14|24|31|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|15|25.2|30||||6|22|30|4.5|6.2|7.8|||||||||||||||||||||||||||||||"Low"|"Moist"|"23055508"|"68238377"
"Bg"||"B"|||10|15|23|30|38|45||23||0|0|0|0|0|0|100|100|100|100|100|100|93|100|100|91|98|100|0|2.5|20||0|||0.1|||0.1|||0.7|||1.6||20|50.2|60||3.3|||46.9||40|47.3|70||||0.5|1.5|2||||1.2|1.4|1.6||||1.67|1.74|1.81|2.65|0.01|0.21|0.42|0.11|0.13|0.14||||27.2|33.4|39|22.2|27.2|35.1|37|44|51|6|7.5|8.9|50|60|81|29|34|51|28|38|61|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|20|29|50||33.4||15|26|50|5.6|6.9|7.8|||||||||||||||||||||||||||||||"High"|"Moist"|"23055509"|"68238382"
"Ap"||"A"|||0|0|0|10|15|23||15||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|90|95|100|0|8.4|20||0|||0.1|||0.1|||1.5|||6.7||40|59.3|73||24.3|||35||27|32.3|40||||1|2.1|4||||1.2|1.4|1.6||||1.53|1.6|1.66|2.65|1.4|2.7|4|0.21|0.22|0.23||||26.4|33.3|36.3|16.4|20.6|26.3|37|44|51|3|4.5|5.9|39|46|58|19|23|28|17|24|34|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|15|22|30||20.4||11|20|30|5.6|7.2|7.8|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055509"|"68238381"
"BCg"||"BC"|||30|38|45|51|76|91||38||0|0|0|0|0|0|100|100|100|100|100|100|88|100|100|76|88|93|1|21.1|40||0|||0|||0.1|||4.7|||16.3||40|52.1|80||27.5|||24.6||15|26.8|32||||0.25|0.9|2||||1.25|1.45|1.65||||1.58|1.65|1.72|2.65|4|9|42|0.15|0.21|0.22||||16.7|30.9|33.5|9|16.7|21.1|35|43|50|3|4.5|5.9|27|39|47|10|19|23|5|16|23|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|8|17|25||21.8||6|15|25|5.6|6.9|7.8|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23055509"|"68238380"
