"SM"|No |"62721001"|"117380194"
"CL-ML"|Yes|"62721001"|"117380195"
"CL"|No |"62721001"|"117380196"
"CL-ML"|No |"62721413"|"117380962"
"SM"|Yes|"62721413"|"117380963"
"CL"|Yes|"62721381"|"117380901"
"CL-ML"|No |"62721381"|"117380902"
"CL"|Yes|"62721012"|"117380214"
"SC-SM"|No |"62721012"|"117380215"
"SP-SM"|Yes|"62720769"|"117379745"
"SM"|No |"62720769"|"117379744"
"MH"|No |"62720975"|"117380143"
"CL"|Yes|"62720975"|"117380144"
"SC"|Yes|"62721067"|"117380309"
"SP-SC"|No |"62721067"|"117380310"
"CL-ML"|No |"62721307"|"117380756"
"SM"|Yes|"62721307"|"117380757"
"CH"|Yes|"62720964"|"117380123"
"SM"|Yes|"62721245"|"117380647"
"SC-SM"|No |"62721426"|"117380985"
"SP-SM"|Yes|"62721426"|"117380986"
"CL"|Yes|"62720906"|"117380015"
"CL-ML"|No |"62721207"|"117380579"
"CL"|Yes|"62721207"|"117380578"
"CL-ML"|No |"62721208"|"117380580"
"SM"|Yes|"62721208"|"117380581"
"CL"|Yes|"62721402"|"117380940"
"CH"|No |"62721402"|"117380941"
"CL"|No |"62720781"|"117379769"
"SM"|No |"62720781"|"117379768"
"SC-SM"|Yes|"62720781"|"117379767"
"CH"|No |"62721086"|"117380344"
"CL"|Yes|"62721086"|"117380345"
"CL"|No |"62721104"|"117380379"
"CH"|Yes|"62721104"|"117380378"
"SP"|No |"62721196"|"117380552"
"SC"|No |"62721196"|"117380553"
"SP-SM"|Yes|"62721196"|"117380554"
"CL-ML"|No |"62721448"|"117381024"
"SM"|Yes|"62721448"|"117381025"
"CL"|No |"62720885"|"117379975"
"SC"|Yes|"62720885"|"117379976"
"CL"|Yes|"62720927"|"117380055"
"ML"|No |"62720927"|"117380056"
"CL-ML"|No |"62720927"|"117380057"
"CH"|No |"62721415"|"117380966"
"CL"|Yes|"62721415"|"117380967"
"SM"|Yes|"62720770"|"117379747"
"SC-SM"|No |"62720770"|"117379746"
"CL"|Yes|"62721229"|"117380615"
"CL"|Yes|"62721318"|"117380776"
"CL-ML"|No |"62721318"|"117380775"
"CH"|Yes|"62721141"|"117380455"
"SC-SM"|Yes|"62721233"|"117380624"
"CL"|No |"62721233"|"117380623"
"SM"|No |"62721233"|"117380622"
"CL"|Yes|"62721075"|"117380324"
"CL"|Yes|"62720948"|"117380095"
"CL-ML"|No |"62721167"|"117380499"
"CL"|Yes|"62721167"|"117380500"
"CL"|Yes|"62721500"|"117381131"
"ML"|No |"62721500"|"117381130"
"CL-ML"|No |"62721500"|"117381129"
"CH"|Yes|"62721266"|"117380685"
"CL"|No |"62721266"|"117380686"
"CH"|Yes|"62721060"|"117380297"
"CH"|Yes|"62721219"|"117380600"
"CH"|Yes|"62721034"|"117380249"
"CL"|No |"62721034"|"117380250"
