"Ap"||"A"|||0|0|0|15|23|36||23||0|0|0|0|0|0|100|100|100|100|100|100|85|90|94|21|26|30|70|80.4|90||0.1|||3.1|||28.1|||38.5|||10.6||2|13.6|20||8.5|||5.1||1|6|10||0||1|2|3||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|42|92|141|0.1|0.11|0.12|6.7|21.7|24.7|5.1|16.4|20.2|2.1|6.7|10.7|37|42|48|0|1.5|2.9|0|22|29|0|3|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|3|7|12||||1|6|11|4.5|6.5|7.3|5.1|6|6.5||||||||||||||||||||||||||||"Low"|"Moist"|"21295071"|"62721486"
"C"||"C"||||81|||203|||122||0|0|0|0|0|0|100|100|100|100|100|100|58|59|63|8|9|13|85|93.6|98||4.9|||26.4|||39.9|||18.1|||4.3||1|5.4|12|||||||0.1|1|5||0||0|0|0.25||||1.6|1.73|1.85||||1.73|1.81|1.88|2.65|141|211|282|0.02|0.03|0.07|0.9|9.3|14.5|0.5|5|10.6|0.1|0.7|3.9|29|33|38|0|1.5|2.9|0|0|18|0|0|2|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|0.2|1.9|10||||0.1|2|10|4.5|5.5|7.3|||||||||||||||||||||||||||||||||"21295071"|"62721487"
"Ap"||"A"||||0|||23|||23||0|0|0|0|0|0|100|100|100|100|100|100|87|90|96|18|21|27|70|83.9|90||0.8|||4.3|||17.7|||51.8|||9.3||5|11.7|25||7|||4.7||1|4.4|10||||0.5|0.9|2||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|42|92|141|0.1|0.11|0.12|6.4|19.2|24.1|4.5|13.5|19.4|1.5|4.4|9.8|35|40|44|0|1.5|2.9|0|18|26|0|2|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|1.5|4|10||||1|4|10|5.6|6.9|7.3||6.2|||||||||||||||||||||||||||||||"21295068"|"62721474"
"Bw"||"B"||||23|||81|||58||0|0|0|0|0|0|100|100|100|100|100|100|89|92|98|19|23|28|70|84|95||0.6|||3.8|||15.3|||52.7|||11.6||2|11.9|25||7.7|||4.2||1|4.1|10||||0.1|0.17|1||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|42|92|141|0.06|0.1|0.11|4.8|17.6|23.3|3.2|11.7|18.4|0.9|3.2|8.7|32|38|43|0|1.5|2.9|0|16|24|0|1|6|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|1|2|0.7|3|8||||0.6|3|8|5.6|5.9|7.3||5.2|||||||||||||||||||||||||||||||"21295068"|"62721475"
"C"||"C"||||81|||152|||71||0|0|0|0|0|0|100|100|100|100|100|100|84|85|93|6|6|15|85|96.1|98||1.1|||7.6|||26|||57.4|||4||1|2.5|12||1.5|||1||1|1.4|10||||0|0|0.5||||1.55|1.65|1.75||||1.65|1.73|1.8|2.65|141|212|282|0.05|0.06|0.07|7.4|10.3|17.7|4.3|6|14.8|0.8|1.1|8.4|32|36|39|0|1.5|2.9|0|0|23|0|0|6|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|1|6||||0.4|0.8|6|5.1|5.5|7.3||4.9|||||||||||||||||||||||||||||||"21295068"|"62721476"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"21295069"|"62721477"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||3.8|14.9|21.2|1.4|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"21295069"|"62721478"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9|29.1|31.4|4.3|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"21295069"|"62721479"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|80|90|92|12|22|24|75|84.3|100||0.6|||5.8|||14.4|||52.5|||11||0|5.9|20||4.1|||1.8||0.1|9.8|12||||0|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|141|0.05|0.12|0.19||||0.2|17.5|19.2|0.1|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"21295069"|"62721480"
"Ap"||"A"|||0|0|0|15|20|23||20||0|0|0|0|0|0|100|100|100|100|100|100|94|97|100|43|46|53|45|57.1|75||0|||1.1|||8.9|11.7||42.4|||4.7||5|20.5|28||5.7|||14.8||20|22.4|30||||1|1.2|2||||1.35|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.18|0.19|0.2||||21.1|23.7|27.3|13.5|15.2|20.8|39|42|46|0|1.5|2.9|31|34|43|13|15|21|2|3|8|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|12|16|25||||10|15|24|5.6|6.7|7.3||6.1|||||||||||||||||||||||||||||"Low"|"Moist"|"21295070"|"62721481"
"A"||"A"|||15|20|23|65|74|80||54||0|0|0|0|0|0|100|100|100|100|100|100|94|95|100|50|51|62|20|58.1|70||0.7|||3.3|||3.1|||34.2|||16.8||10|22.5|50||13|||9.5||18|19.4|30||||0.5|0.75|1||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|4|9|14|0.12|0.16|0.19||||21|23.1|28|13.1|14.4|22|35|40|44|0|1.5|2.9|28|31|41|12|13|21|2|3|10|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|16|18.3|29||||14|16|29|6.1|6.2|7.8||5.8|||||||||||||||||||||||||||||"Low"|"Moist"|"21295070"|"62721482"
"ACg"||"AC"|||65|74|80|100|114|125||40||0|0|0|0|0|0|100|100|100|100|100|100|88|94|100|45|51|60|30|58|75||1.6|||3.5|||2.9|||33.7|||16.3||5|23.8|50||14.3|||9.5||12|18.2|27||||0|0.5|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.15|0.19||||14|22.4|27|8.4|13.4|20.2|34|39|45|0|1.5|2.9|22|29|39|7|12|19|0|3|8|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|11|18|28||||10|16|28|6.1|6.4|7.8||5.9|||||||||||||||||||||||||||||"Low"|"Moist"|"21295070"|"62721483"
"2Cg"|2|"C"|||100|114|125|203|203|203||89||0|0|0|0|0|0|100|100|100|100|100|100|68|69|83|4|5|19|60|97.2|100||3.5|||23.2|||17.5|||49.2|||3.8||0|2.2|40||1.6|||0.6||0.1|0.6|15||||0|0.25|0.5||||1.45|1.65|1.85||||1.65|1.73|1.8|2.65|14|28|141|0.02|0.12|0.13||||0.5|6.4|20.6|0.1|0.8|11.2|29|36|43|0|1.5|2.9|0|0|27|0|0|10|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|3.3|42||||0.4|3|42|6.1|6.6|7.8||6.2|||||||||||||||||||||||||||||"Low"|"Moist"|"21295070"|"62721484"
"Bw"||"B"|||13|15|36|50|94|125||79||0|0|0|0|0|0|100|100|100|100|100|100|89|93|95|15|19|21|70|82.8|95||0|||0.9|||24.4|||54.8|||2.7||2|12.2|25||6.4|||5.8||1|5|7||||0.1|0.17|0.5||||1.5|1.6|1.7||||1.6|1.67|1.74|2.65|42|92|141|0.09|0.1|0.11|4.2|18.5|20.8|2.9|12.8|15.4|0.9|3.9|5.8|34|38|41|0|1.5|2.9|0|17|20|0|2|4|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.5|5|1|1.7|6|0|3|5|5.1|5.3|6.5|4.5|4.9|6||||||||2.5|||0.1|||||||||||||||||"Low"|"Moist"|"21294991"|"62721203"
"C"||"C"|||50|94|125|203|203|203||109||0|0|0|0|0|0|100|100|100|100|100|100|89|92|95|9|13|15|85|88.8|96||0|||1.2|||26.1|||58.6|||2.9||2|6.5|12||4.4|||2.1||1|4.7|7||0||0|0.17|0.5||||1.55|1.65|1.75||||1.65|1.73|1.8|2.65|141|211|282|0.05|0.06|0.07|2.9|14.4|16.3|2.1|10.5|12.9|0.8|3.8|6.1|32|36|39|0|1.5|2.9|0|17|20|0|2|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|3|5|1|1.8|5|0|2|4|5.1|5.6|6.5|4.5|5.1|6||||||||1.5|||0|||||||||||||||||"Low"|"Moist"|"21294991"|"62721204"
"Ap"||"A"|||0|0|0|13|15|36||15||0|0|0|0|0|0|100|100|100|100|100|100|88|91|100|12|15|24|70|87.3|90||0.1|||1|||31.5|||51.6|||3.1||0|9.5|25||5|||4.5||0.1|3.2|12||0||0.5|0.7|2||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|42|92|141|0.1|0.11|0.12|4.5|17.7|25|3|11.8|20.6|0.8|3.3|11.2|35|40|44|0|1.5|2.9|0|17|31|0|1|10|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.2|12|1|2.9|7|0.7|3|12|5.1|6.4|7.3|5.1|6|6.5||||||||1.4|||0|||||||||||||||||"Low"|"Moist"|"21294991"|"62721205"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||3.8|14.9|21.2|1.4|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"21294992"|"62721206"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9|29.1|31.4|4.3|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"21294992"|"62721207"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"21294992"|"62721208"
"2C2"|2|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|80|90|92|12|22|24|75|84.3|100||0.6|||5.8|||14.4|||52.5|||11||0|5.9|20||4.1|||1.8||0.1|9.8|12||||0|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|141|0.05|0.12|0.19||||0.2|17.5|19.2|0.1|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"21294992"|"62721209"
"Ap"||"A"|||0|0|0|10|18|30|10|18|30|0|0|0|0|0|0|100|100|100|100|100|100|87|98|100|32|41|52|50|68.6|80|0|0|0.1|0|0.2|0.3|0|6.5|8|20|45.3|50|10|16.6|25|10|28.8|45|||||||2|2.6|12||||0.5|0.6|2||||1.4|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||8.5|10.7|20.4|2.1|2.6|10.9|36|41|45|0|1.5|2.9|0|0|28|0|0|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|4.8|18||||2|4|16|5.1|5.7|6|||||||||||||||||||||||||||||||||"21294966"|"62721128"
"Bw"||"B"|||10|18|30|61|89|132|46|71|122|0|0|0|0|0|0|100|100|100|100|100|100|87|100|100|54|73|80|50|52.9|85|0|0|0.1|0|0|0.1|0|0.1|0.5|0|6.7|10|25|46.1|55|5|38|45|||||||5|9.1|15||||0.1|0.3|0.5||||1.4|1.58|1.65||||1.58|1.65|1.72|2.65|14|28|42|0.09|0.18|0.19||||9|16.8|21|3.8|7.1|11.6|36|38|45|0|1.5|2.9|16|21|27|2|5|10|0|1|6|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|2|5|8||||1|4|6|5.1|5.6|6|||||||||||||||||||||||||||||||||"21294966"|"62721129"
"C"||"C"|||61|89|132|152|152|152|25|63|100|0|0|0|0|0|0|100|100|100|100|100|100|89|99|100|31|42|50|75|81.5|96|0|0|0.1|0|0|0.1|0|2.1|2.5|20|37.2|45|25|42.2|55|2|16.3|20|||||||0.1|2.2|10||||0|0.1|0.5||||1.5|1.62|1.75||||1.62|1.69|1.77|2.65|42|92|141|0.05|0.09|0.1|0.6|14.9|22.8|0.4|8.9|17.8|0.1|1.8|8.1|32|37|41|0|1.5|2.9|0|0|23|0|0|6|0|0|0|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|0.2|3.7|15||||0.1|3|14|5.1|6.2|6.5|||||||||||||||||||||||||||||||||"21294966"|"62721130"
"Ap"||"A"|||0|0|0|10|15|23|10|15|23|0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|98|100|0|2.6|10|0|0.3|0.5|0|0.1|0.2|0|0.1|0.2|0|0.6|1|0|1.5|2|65|71.4|88||23.7|||47.7||12|26|27|0|0|0|1|2.6|4||||1.2|1.35|1.5||||1.35|1.41|1.47|2.65|4|9|14|0.22|0.23|0.24||||14.1|31.2|32.6|7.8|17.2|19.4|40|45|51|0|1.5|2.9|24|40|45|7|18|18|4|19|21|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|8|15|18|4|8.6|15|3|9|17|4.5|5.3|7.3||4.9|||||||||||||||||||||||||||||"Low"||"21294871"|"62720797"
"Eg"||"E"|||10|15|23|15|64|75|20|49|60|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|97|100|0|4|10|0|0.9|1|0|0.3|0.5|0|0.1|0.2|0|0.6|1|0|2.1|2.5|65|78.3|88||31.3|||47||12|17.7|27|0|0|0|0.1|0.2|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|1.4|2.2|4|0.2|0.21|0.22||||17.9|26.6|31|7.3|10.9|16.9|38|41|45|0|1.5|2.9|22|28|38|7|12|19|3|10|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|5|10|15|2|8.9|12|2|10|14|4.5|7.3|7.3||6.5|||||||||||||||||||||||||||||"Moderate"||"21294871"|"62720796"
"2Bt/Eg"|2|"B/E"|||15|64|75|64|127|140|30|63|75|0|0|0|0|0|0|100|100|100|100|100|100|92|96|100|87|94|100|0|7.5|10|0|2.3|2.5|0|1.3|1.5|0|0.6|1|0|1.1|1.5|0|2.2|2.5|60|73.1|85||32.2|||40.9||15|19.4|30|0|0|0|0.1|0.2|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|1.4|2.2|4|0.18|0.21|0.22||||21|27.4|32.1|9.1|11.9|18.7|38|41|45|0|1.5|2.9|25|30|40|9|13|21|5|11|22|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11.3|15|2|10|12|2|6|11|4.5|5.1|5.5||7|||||||||||||||||||||||||||||"Moderate"||"21294871"|"62720795"
"2Btg"|2|"B"|||64|127|140|203|203|203|40|76|129|0|0|0|0|0|0|100|100|100|100|100|100|93|98|100|89|97|100|0|4.2|10|0|1|1.5|0|0.7|1|0|0.4|1|0|0.7|1|0|1.4|2.5|55|70.3|80||22.9|||47.4||18|25.5|35|0|0|0|0.1|0.2|0.5||||1.3|1.55|1.7||||1.69|1.77|1.84|2.65|0.42|0.9|1.4|0.18|0.21|0.22||||21.4|30.5|34.3|11.3|16.1|22.4|34|39|48|3|4.5|5.9|29|37|46|12|18|25|9|18|27|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|8|14.5|20|5|10.9|20|3|15|20|4.5|8.2|8.4||7.4|||||||||||||||||||||||||||||"Moderate"||"21294871"|"62720794"
"C2"||"C"||2|50|97|120|203|203|203|75|106|120|0|0|0|0|0|0|100|100|100|100|100|100|96|99|100|92|96|100|1|5|7|0|0.2|0.3|0|0.3|0.5|1|1.5|2|1|1.9|2|1|1.1|1.5|76|83.3|92|20|22.5|27|50|60.8|65|7|11.7|17||||0.25|0.5|1||||1.3|1.43|1.55||||1.43|1.5|1.56|2.65|4|9|14|0.17|0.18|0.22||||10.1|17.1|20.5|4.4|7.4|11.1|39|44|48|0|1.5|2.9|19|25|32|3|7|11|0|5|11|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|8.1|10||||4|7|10|5.6|6.9|7.8|||||||||||||||||||||||||||||||||"21294872"|"62720800"
"C1"||"C"||1|10|23|25|50|97|120|50|74|98|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|92|97|100|1|3.8|7|0|0.1|0.3|0|0.1|0.3|0|0.8|1|1|1.5|2|1|1.3|1.5|76|82.5|92|20|22.1|27|50|60.4|65|7|13.7|17||||0.5|1.1|2||||1.3|1.43|1.55||||1.43|1.5|1.56|2.65|4|9|14|0.17|0.21|0.22||||12.7|25.2|28.2|4.7|9.3|13|39|43|48|0|1.5|2.9|19|27|32|3|9|11|0|7|11|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|5|8.3|10||||4|8|10|5.6|7|7.8|||||||||||||||||||||||||||||||||"21294872"|"62720799"
"Ap"||"A"|||0|0|0|10|23|25|8|23|25|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|99|100|1|1.4|7|0|0|0.3|0|0.1|0.3|0|0.3|0.5|0|0.4|0.6|0|0.6|1|76|83.4|88|20|24.6|27|50|58.8|61|12|15.2|17||||1|3.1|4||||1.2|1.38|1.55||||1.38|1.44|1.5|2.65|4|9|14|0.2|0.23|0.24||||17.8|27.8|29.8|7.9|12.4|15.1|38|44|51|0|1.5|2.9|23|32|35|7|10|11|4|10|12|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|10|12.9|15||||7|11|15|5.6|6.9|7.8|||||||||||||||||||||||||||||||||"21294872"|"62720798"
"Ap"||"A"|||0|0|0|13|15|36|13|15|36|0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|61|69|79|45|58.4|70|0|0|0.1|0|1.5|2|0.5|1.6|2|5|7|10|40|48.3|55|20|34.2|50|||||||5|7.4|15||||0.5|0.6|2||||1.35|1.48|1.55||||1.48|1.55|1.61|2.65|4|9|14|0.2|0.21|0.22||||10.8|15.4|22.1|4.1|5.9|13|39|42|46|0|1.5|2.9|17|20|31|2|4|12|0|0|8|".55"|".55"|0|0|3|0|0|0|0|0|0|0|1|2|4|7.2|15||||3|6|15|5.6|6.1|7.8|||||||||||||||||||||||||||||||||"21294879"|"62720824"
"C1"||"C"||1|13|15|36|38|79|100|25|64|75|0|0|0|0|0|0|100|100|100|100|100|100|89|100|100|69|86|98|5|26.5|65|0|0.1|0.2|0|0.2|0.3|0|0.1|0.2|2|3.9|10|15|22.2|38|20|61.3|80|||||||7|12.2|18||||0.25|0.7|1||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.17|0.21|0.22||||8|24.2|26.1|2.8|8.3|10.4|37|41|44|0|1.5|2.9|16|24|28|1|7|12|1|3|11|".55"|".55"|1|2|3|0|0|0|0|0|0|0|1|2|3|11.7|15||||3|12|15|7.4|7.6|7.8|||||||||||||||||||||||||||||||||"21294879"|"62720825"
"C2"||"C"||2|38|79|100|203|203|203|100|124|140|0|0|0|0|0|0|100|100|100|100|100|100|89|100|100|70|89|100|5|23.2|90|0|0.1|0.2|0|0|0.1|0|0|0.2|1|1.8|10|15|21.3|38|5|63.8|80|||||||5|13|18||||0.25|0.7|1||||1.45|1.55|1.65||||1.55|1.62|1.69|2.65|42|92|141|0.09|0.21|0.22||||4.8|19.7|21.2|2.5|10.1|11.9|35|39|43|0|1.5|2.9|0|25|28|0|8|12|0|5|11|".55"|".55"|0|2|3|0|0|0|0|0|0|0|1|2|4|9.8|12||||4|10|12|6.6|7.7|7.8|||||||||||||||||||||||||||||||||"21294879"|"62720826"
"C1"||"C"||1|10|25|36|23|51|75|10|26|75|0|0|0|0|0|0|100|100|100|100|100|100|91|100|100|18|28|37|85|90.4|97|0|0|0|0|0|0.1|0|0.1|0.1|40|56.9|80|10|33.4|50|2|7.3|12|||||||1|2.3|7||||0.1|0.2|1||||1.5|1.62|1.75||||1.62|1.69|1.77|2.65|141|211.5|282|0.06|0.07|0.08|5.5|12.2|16.8|3.6|8|13.5|0.9|2|6.8|32|37|41|0|1.5|2.9|0|0|22|0|0|4|0|0|0|".24"|".24"|0|0|2|0|0|0|0|0|0|0|1|2|1|5.9|10||||0.9|6|10|6.6|7.8|8.4|||||||||||||||||||||||||||||||"Low"||"21294882"|"62720834"
"C2"||"C"||2|23|51|75|203|203|203|100|152|200|0|0|0|0|0|0|100|100|100|100|100|100|86|99|100|31|49|54|70|75.6|97|0|0|0|0|0.1|0.1|0|2.2|2.5|20|29.5|80|10|43.8|50|2|20.8|25|||||||1|3.6|7||||0.1|0.3|1||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|42|92|141|0.05|0.09|0.1|5|17.4|21.5|3.3|11.5|16.2|0.9|3.1|6.6|32|37|43|0|1.5|2.9|0|16|22|0|1|4|0|0|0|".55"|".55"|0|0|2|0|0|0|0|0|0|0|1|2|1|6.8|10||||0.9|7|10|6.6|7.8|8.4|||||||||||||||||||||||||||||||"Low"||"21294882"|"62720835"
"Ap"||"A"|||0|0|0|10|25|36||25||0|0|0|0|0|0|100|100|100|100|100|100|79|80|85|10|11|16|85|91|95||1.1|||11.9|||26.6|||47.8|||3.6||2|6.5|12||3.5|||3||1|2.5|7||||0.5|0.7|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|141|212|282|0.07|0.08|0.09|6.9|13.2|17.2|4.7|9|14.1|1.4|2.7|7.5|35|41|46|0|1.5|2.9|0|0|24|0|0|4|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.6|11||||0.7|3|11|5.1|6.6|7.3||5.8|||||||||||||||||||||||||||||"Low"||"21294882"|"62720836"
"Ap"||"A"|||0|0|0|10|15|25|10|15|25|0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|91|97|100|1|3.3|30|0|0.5|0.5|0.1|0.5|0.5|0.1|0.3|0.6|0.5|0.6|2|1|1.4|3|50|80.4|85|30|30.2|45|30|50.2|60|12|16.3|27||0||0.5|2|3||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||17.2|27.3|32.3|7.4|11.7|18.9|38|44|49|0|1.5|2.9|23|31|43|7|10|18|0|9|20|".43"|".43"|0|0|3|0|0|0|0|0|0|0|1|2|8|12.7|18||||7|11|18|6.1|6.6|7.8|5.6|6|7.3||||||||||||||||||||||||||||"Low"|"Moist"|"21294952"|"62721079"
"Bg"||"B"|||10|15|25|80|107|150|20|92|125|0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|86|96|100|1|5.7|40|0|0.2|0.5|0.1|0.3|0.5|0.1|0.3|0.6|0.5|1.6|2|1|3.3|5|40|68|85|30|34.5|45|30|33.5|40|10|26.3|35||0||0.1|0.2|1||||1.25|1.45|1.65||||1.58|1.65|1.72|2.65|4|9|14|0.11|0.19|0.22||||11.5|30.1|33.8|5.9|15.5|21.5|36|43|50|3|4.5|5.9|22|37|47|6|18|25|2|17|28|".49"|".49"|0|0|3|0|0|0|0|0|0|0|1|2|5|15|25||||4|15|25|6.1|7.5|7.8|5.6|7|7.3||||||||||||||||||||||||||||"Moderate"|"Moist"|"21294952"|"62721080"
"Cg"||"C"|||80|107|150|203|203|203|75|96|180|0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|85|93|100|1|9.4|40|0|0|0.5|0.1|0.2|0.5|0.1|0.5|0.6|2|4.7|5|2|4|5|20|52.2|70|10|16.8|35|30|35.4|40|30|38.4|70||0||0.5|0.8|2||||1.2|1.4|1.6||||1.67|1.74|1.81|2.65|0.4|0.9|1.4|0.08|0.19|0.2||||24|30.9|34.4|17.4|22.5|29.2|37|44|52|6|7.5|8.9|42|51|64|21|28|36|22|28|61|".37"|".37"|0|0|3|0|0|0|0|0|0|0|1|2|18|24.1|34||||15|21|34|6.1|6.9|7.8|5.6|6.6|7.3||||||||||||||||||||||||||||"High"|"Moist"|"21294952"|"62721081"
"Bg"||"B"|||25|36|60|75|97|150||61||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|87|95|100|0|5.4|20|0|0.6|2.2|0|0.7|2.6|0|0.5|1.9|0|2.2|8|0|1.4|5.2|30|44.6|60|||||||40|50|60||||1|1|3||||1.15|1.3|1.45||||1.68|1.75|1.82|2.65|0.4|0.9|1.4|0.09|0.12|0.13||||27.1|33.5|36.8|22.1|27.3|34.5|43|48|53|9|10.5|11.9|53|63|76|29|37|44|27|40|53|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|25|32|45|23|28|50|18|24|45|5.1|5.2|7.8|||||||||||||||||||||||||||||||||"21294953"|"62721082"
