"CL"|No |"62709678"|"117363574"
"GC"|Yes|"62709678"|"117363573"
"GC-GM"|Yes|"62709092"|"117362393"
"CL"|No |"62709092"|"117362394"
"GM"|No |"62709092"|"117362395"
"CL"|Yes|"62709271"|"117362749"
"CL"|Yes|"62708821"|"117361816"
"SC"|No |"62708821"|"117361815"
"GC-GM"|Yes|"62709398"|"117363016"
"GM"|No |"62709398"|"117363015"
"SM"|No |"62709398"|"117363017"
"GC-GM"|Yes|"62709490"|"117363209"
"GC"|No |"62709490"|"117363211"
"SM"|No |"62709490"|"117363210"
"GC-GM"|Yes|"62709582"|"117363393"
"GP-GM"|No |"62709582"|"117363391"
"SC-SM"|No |"62709582"|"117363392"
"CH"|Yes|"62708603"|"117361412"
"GC"|No |"62708603"|"117361413"
"GC"|Yes|"62709697"|"117363607"
"GM"|Yes|"62709530"|"117363289"
"GC"|Yes|"62709989"|"117364186"
"CL-ML"|No |"62709812"|"117363825"
"CL"|Yes|"62709812"|"117363826"
"CH"|No |"62708592"|"117361394"
"GC"|Yes|"62708592"|"117361393"
"SC-SM"|No |"62709904"|"117364009"
"ML"|No |"62709904"|"117364010"
"SM"|Yes|"62709904"|"117364011"
"CL-ML"|No |"62710031"|"117364262"
"CL"|Yes|"62710031"|"117364261"
"CL-ML"|No |"62708633"|"117361463"
"CL"|Yes|"62708633"|"117361462"
"CL"|Yes|"62708654"|"117361496"
"CL-ML"|No |"62709936"|"117364083"
"CL"|Yes|"62709936"|"117364082"
"CL"|No |"62709052"|"117362308"
"GC"|Yes|"62709052"|"117362309"
"GM"|No |"62709052"|"117362307"
"CH"|Yes|"62709113"|"117362438"
"CL"|No |"62709113"|"117362437"
"CL"|No |"62709144"|"117362499"
"ML"|Yes|"62709144"|"117362500"
"SM"|No |"62709144"|"117362501"
"CL-ML"|Yes|"62708555"|"117361328"
"CL"|No |"62708555"|"117361327"
"ML"|No |"62708555"|"117361326"
"GC-GM"|Yes|"62709071"|"117362349"
"GC"|No |"62709071"|"117362348"
"GM"|No |"62709071"|"117362347"
"SC-SM"|Yes|"62709187"|"117362587"
"SP-SM"|No |"62709187"|"117362585"
"SC"|No |"62709187"|"117362586"
"GC-GM"|No |"62708925"|"117362035"
"CL"|No |"62708925"|"117362034"
"GC"|Yes|"62708925"|"117362036"
"CL"|Yes|"62709287"|"117362779"
"GC"|No |"62709287"|"117362780"
"CL"|No |"62709509"|"117363247"
"GC"|Yes|"62709509"|"117363246"
"SC-SM"|No |"62708956"|"117362097"
"SP-SM"|Yes|"62708956"|"117362098"
"GC-GM"|Yes|"62709535"|"117363298"
"GC"|No |"62709535"|"117363296"
"SM"|No |"62709535"|"117363297"
"GC-GM"|No |"62709725"|"117363657"
"GM"|Yes|"62709725"|"117363656"
"GC-GM"|No |"62708873"|"117361936"
"CL"|No |"62708873"|"117361934"
"GC"|Yes|"62708873"|"117361935"
"GM"|Yes|"62710163"|"117364524"
"SM"|No |"62710163"|"117364525"
"SC-SM"|No |"62709017"|"117362233"
"SP-SM"|Yes|"62709017"|"117362234"
"CL-ML"|No |"62709777"|"117363755"
"CL"|Yes|"62709777"|"117363756"
"CL"|Yes|"62708706"|"117361584"
"SC"|No |"62708706"|"117361585"
"GC-GM"|No |"62709394"|"117363008"
"CL"|No |"62709394"|"117363010"
"GC"|Yes|"62709394"|"117363009"
"CL"|Yes|"62709260"|"117362730"
"SP-SC"|No |"62709604"|"117363439"
"SC"|Yes|"62709604"|"117363438"
"CL-ML"|Yes|"62709155"|"117362525"
"CL"|No |"62709155"|"117362524"
"ML"|No |"62709155"|"117362526"
"CL-ML"|Yes|"62709368"|"117362953"
"CL"|No |"62709368"|"117362954"
"SM"|No |"62709368"|"117362955"
"CH"|No |"62709376"|"117362970"
"GC"|Yes|"62709376"|"117362969"
"CL"|Yes|"62710051"|"117364298"
"SC"|No |"62710051"|"117364297"
"GC-GM"|Yes|"62709175"|"117362560"
"GP-GC"|No |"62709175"|"117362558"
"GC"|No |"62709175"|"117362559"
"GC-GM"|Yes|"62709686"|"117363586"
"GC"|No |"62709686"|"117363588"
"SM"|No |"62709686"|"117363587"
"GC-GM"|Yes|"62709248"|"117362709"
"GP-GM"|No |"62709248"|"117362711"
"SC"|No |"62709248"|"117362710"
"SC-SM"|No |"62709832"|"117363871"
"CL"|Yes|"62709832"|"117363870"
"ML"|No |"62709832"|"117363869"
"GC-GM"|Yes|"62709006"|"117362207"
"CL"|No |"62709006"|"117362208"
"GM"|No |"62709006"|"117362209"
"CL-ML"|No |"62709041"|"117362288"
"CL"|Yes|"62709041"|"117362287"
"CL-ML"|No |"62709479"|"117363191"
"CL"|Yes|"62709479"|"117363190"
"GC-GM"|Yes|"62709593"|"117363413"
"GC"|No |"62709593"|"117363414"
"GM"|No |"62709593"|"117363415"
"GP-GM"|No |"62710135"|"117364463"
"SC-SM"|Yes|"62710135"|"117364464"
"SM"|No |"62710135"|"117364465"
"SC-SM"|Yes|"62709379"|"117362976"
"GM"|No |"62709379"|"117362975"
"GM"|Yes|"62709431"|"117363083"
"CL"|Yes|"62709788"|"117363777"
"SC"|No |"62709788"|"117363776"
"SC"|Yes|"62709978"|"117364163"
"CH"|No |"62710040"|"117364280"
"GC"|Yes|"62710040"|"117364279"
"CL"|Yes|"62710124"|"117364439"
"CL"|No |"62709238"|"117362687"
"SC"|Yes|"62709238"|"117362688"
"SM"|Yes|"62709926"|"117364061"
"GC"|Yes|"62708936"|"117362058"
"GC"|Yes|"62709546"|"117363317"
"CL-ML"|No |"62708665"|"117361513"
"CL"|Yes|"62708665"|"117361512"
"SC-SM"|Yes|"62709019"|"117362237"
"SM"|No |"62709019"|"117362238"
"CL-ML"|No |"62708659"|"117361505"
"CL"|Yes|"62708659"|"117361504"
"GC-GM"|Yes|"62709498"|"117363225"
"GC"|No |"62709498"|"117363226"
"GM"|No |"62709498"|"117363224"
"GC-GM"|Yes|"62708849"|"117361884"
"GC"|No |"62708849"|"117361885"
"GM"|No |"62708849"|"117361883"
"GC-GM"|Yes|"62709917"|"117364040"
"GW-GM"|No |"62709917"|"117364039"
"GC"|No |"62709917"|"117364041"
"GC"|Yes|"62709999"|"117364202"
"SC"|No |"62709999"|"117364203"
"GC-GM"|No |"62709039"|"117362284"
"GC"|Yes|"62709039"|"117362283"
"CH"|Yes|"62709176"|"117362561"
"GC"|No |"62709176"|"117362562"
"GP-GC"|Yes|"62709298"|"117362808"
"GP"|No |"62709298"|"117362806"
"SC"|No |"62709298"|"117362807"
"SC-SM"|Yes|"62709457"|"117363138"
"CL"|No |"62709457"|"117363139"
"SM"|No |"62709457"|"117363140"
"CL-ML"|No |"62708884"|"117361952"
"CL"|Yes|"62708884"|"117361953"
"CH"|Yes|"62709556"|"117363336"
"CH"|Yes|"62708717"|"117361604"
"GC"|No |"62708717"|"117361605"
"CL-ML"|No |"62708614"|"117361429"
"CL"|Yes|"62708614"|"117361430"
"CL-ML"|No |"62708696"|"117361572"
"CL"|Yes|"62708696"|"117361571"
"CL"|No |"62708958"|"117362101"
"SC"|Yes|"62708958"|"117362103"
"SM"|No |"62708958"|"117362102"
"CL"|Yes|"62709259"|"117362729"
"SW-SC"|Yes|"62710020"|"117364239"
"GW-GM"|No |"62710020"|"117364240"
"SC"|No |"62710020"|"117364241"
"CL-ML"|No |"62708670"|"117361523"
"CL"|Yes|"62708670"|"117361522"
"GC-GM"|No |"62709453"|"117363130"
"CL"|No |"62709453"|"117363131"
"GC"|Yes|"62709453"|"117363129"
"CL-ML"|No |"62710052"|"117364299"
"CL"|Yes|"62710052"|"117364300"
"CL-ML"|No |"62708860"|"117361909"
"CL"|Yes|"62708860"|"117361908"
"CL"|No |"62709061"|"117362327"
"GC"|Yes|"62709061"|"117362326"
"SC-SM"|No |"62709821"|"117363841"
"CL"|Yes|"62709821"|"117363842"
"SC-SM"|Yes|"62708739"|"117361645"
"SC"|No |"62708739"|"117361644"
"SM"|No |"62708739"|"117361646"
"CH"|Yes|"62709102"|"117362415"
"CL"|No |"62709102"|"117362416"
"CH"|No |"62709736"|"117363676"
"GC"|Yes|"62709736"|"117363675"
"CH"|Yes|"62708912"|"117362009"
"GC"|No |"62708912"|"117362008"
"SW-SM"|Yes|"62709134"|"117362478"
"SC"|No |"62709134"|"117362477"
"GC"|Yes|"62709420"|"117363062"
"GC-GM"|Yes|"62709660"|"117363541"
"GM"|No |"62709660"|"117363542"
"ML"|No |"62709660"|"117363543"
"CH"|Yes|"62709801"|"117363807"
"CL"|No |"62709801"|"117363808"
"SC-SM"|Yes|"62709350"|"117362915"
"SM"|No |"62709350"|"117362916"
"SC-SM"|No |"62710063"|"117364319"
"CL"|Yes|"62710063"|"117364321"
"ML"|No |"62710063"|"117364320"
"SP-SC"|No |"62710136"|"117364466"
"GP"|Yes|"62710136"|"117364467"
"PT"|Yes|"62708691"|"117361565"
"GM"|Yes|"62709372"|"117362961"
"CH"|Yes|"62708577"|"117361362"
"CL"|No |"62708669"|"117361520"
"GC"|Yes|"62708669"|"117361521"
"GC"|Yes|"62709645"|"117363517"
"CL"|Yes|"62709946"|"117364097"
"CH"|No |"62708681"|"117361545"
"GC"|Yes|"62708681"|"117361544"
"CL-ML"|No |"62710083"|"117364361"
"CL"|Yes|"62710083"|"117364360"
"CL"|No |"62709671"|"117363561"
"GC"|Yes|"62709671"|"117363562"
"CH"|Yes|"62708923"|"117362031"
"GC"|No |"62708923"|"117362030"
"CH"|Yes|"62709882"|"117363976"
"CL"|Yes|"62710041"|"117364281"
"CL"|No |"62708566"|"117361346"
"GC"|Yes|"62708566"|"117361347"
"PT"|Yes|"62709843"|"117363893"
"CL"|No |"62708934"|"117362055"
"GC"|Yes|"62708934"|"117362056"
"GC-GM"|Yes|"62709545"|"117363315"
"ML"|No |"62709545"|"117363316"
"CH"|Yes|"62709727"|"117363660"
"MH"|Yes|"62709714"|"117363637"
"OH"|No |"62709714"|"117363638"
"CL-ML"|No |"62709968"|"117364145"
"CL"|Yes|"62709968"|"117364147"
"ML"|No |"62709968"|"117364146"
"GC-GM"|Yes|"62709082"|"117362372"
"CL"|No |"62709082"|"117362370"
"GM"|No |"62709082"|"117362371"
"SC-SM"|No |"62709239"|"117362690"
"SC"|Yes|"62709239"|"117362689"
"CL"|Yes|"62708743"|"117361655"
"SC"|No |"62708743"|"117361654"
"CL"|No |"62708843"|"117361868"
"SC"|Yes|"62708843"|"117361869"
"SC-SM"|No |"62709924"|"117364056"
"CL"|Yes|"62709924"|"117364055"
"ML"|No |"62709924"|"117364057"
"GW-GM"|No |"62709967"|"117364142"
"GC"|Yes|"62709967"|"117364143"
"SC"|No |"62709967"|"117364144"
"CL"|Yes|"62710114"|"117364418"
"SC"|No |"62710114"|"117364419"
"CH"|No |"62709810"|"117363824"
"GC"|Yes|"62709810"|"117363823"
"GC-GM"|No |"62709541"|"117363308"
"CL"|No |"62709541"|"117363310"
"GC"|Yes|"62709541"|"117363309"
"GW-GM"|No |"62709567"|"117363362"
"GC"|Yes|"62709567"|"117363360"
"SC"|No |"62709567"|"117363361"
"GC-GM"|Yes|"62709682"|"117363580"
"ML"|No |"62709682"|"117363581"
"CL"|Yes|"62710062"|"117364318"
"SC"|No |"62710062"|"117364317"
"CL"|Yes|"62709302"|"117362815"
"CL-ML"|No |"62709947"|"117364099"
"CL"|Yes|"62709947"|"117364098"
"GC-GM"|Yes|"62709361"|"117362937"
"GP-GM"|No |"62709361"|"117362939"
"SC-SM"|No |"62709361"|"117362938"
"SC"|No |"62708965"|"117362121"
"SM"|Yes|"62708965"|"117362120"
"CH"|No |"62709103"|"117362417"
"CL"|Yes|"62709103"|"117362418"
"CL"|No |"62708795"|"117361755"
"GC"|Yes|"62708795"|"117361754"
"PT"|Yes|"62709578"|"117363382"
"CL"|Yes|"62709619"|"117363473"
"ML"|No |"62709619"|"117363472"
"CL"|Yes|"62708862"|"117361912"
"CL"|No |"62710174"|"117364546"
"SC"|Yes|"62710174"|"117364545"
"CH"|No |"62708643"|"117361479"
"CL"|Yes|"62708643"|"117361478"
"CL-ML"|No |"62709895"|"117363993"
"CL"|Yes|"62709895"|"117363992"
"CH"|No |"62709738"|"117363680"
"CL"|Yes|"62709738"|"117363678"
"SC"|No |"62709738"|"117363679"
"GC"|Yes|"62710073"|"117364344"
"GC-GM"|No |"62708806"|"117361780"
"GC"|Yes|"62708806"|"117361779"
"GC-GM"|Yes|"62708851"|"117361888"
"GM"|No |"62708851"|"117361887"
"CH"|Yes|"62709154"|"117362522"
"CL"|No |"62709154"|"117362523"
"GC"|Yes|"62709093"|"117362396"
"SC-SM"|No |"62709186"|"117362584"
"SP-SM"|No |"62709186"|"117362583"
"SM"|Yes|"62709186"|"117362582"
"SC-SM"|No |"62709166"|"117362542"
"SC"|Yes|"62709166"|"117362543"
"CH"|No |"62709519"|"117363268"
"GC"|Yes|"62709519"|"117363267"
"SC-SM"|No |"62709854"|"117363916"
"SC"|Yes|"62709854"|"117363917"
"CL"|Yes|"62708832"|"117361841"
"SM"|No |"62708832"|"117361842"
"GC"|Yes|"62709405"|"117363033"
"SC"|No |"62709405"|"117363034"
"GC-GM"|Yes|"62709081"|"117362368"
"GM"|No |"62709081"|"117362367"
"ML"|No |"62709081"|"117362369"
"SP-SM"|Yes|"62709335"|"117362878"
"SM"|No |"62709335"|"117362879"
"CL"|Yes|"62709339"|"117362889"
"SC"|No |"62709339"|"117362888"
"CL"|Yes|"62708632"|"117361461"
"SC-SM"|Yes|"62708967"|"117362125"
"SC"|No |"62708967"|"117362124"
"SM"|No |"62708967"|"117362126"
"GC"|Yes|"62708680"|"117361543"
"SC-SM"|No |"62709468"|"117363166"
"SP-SM"|Yes|"62709468"|"117363165"
"GM"|No |"62709957"|"117364120"
"SC"|Yes|"62709957"|"117364119"
"CL-ML"|No |"62709197"|"117362610"
"CL"|Yes|"62709197"|"117362609"
"GC-GM"|No |"62709799"|"117363804"
"CL"|No |"62709799"|"117363803"
"GC"|Yes|"62709799"|"117363805"
"CL-ML"|No |"62709270"|"117362748"
"CL"|Yes|"62709270"|"117362747"
"CH"|Yes|"62709324"|"117362856"
"CL-ML"|No |"62710030"|"117364258"
"CL"|Yes|"62710030"|"117364259"
"ML"|No |"62710030"|"117364260"
"CL"|Yes|"62710152"|"117364500"
"GC"|No |"62710152"|"117364501"
"CH"|No |"62708954"|"117362092"
"CL"|Yes|"62708954"|"117362093"
"GC"|No |"62708954"|"117362094"
"CL-ML"|No |"62708655"|"117361497"
"CL"|Yes|"62708655"|"117361498"
"SC-SM"|No |"62708754"|"117361682"
"SP-SM"|Yes|"62708754"|"117361683"
"CH"|Yes|"62709819"|"117363838"
"GC-GM"|Yes|"62709906"|"117364013"
"GW-GM"|No |"62709906"|"117364014"
"GC"|No |"62709906"|"117364015"
"GW-GM"|No |"62709249"|"117362714"
"GC"|Yes|"62709249"|"117362712"
"SC"|No |"62709249"|"117362713"
"CL"|Yes|"62709508"|"117363245"
"CL"|Yes|"62708728"|"117361625"
"SC"|No |"62708728"|"117361624"
"PT"|Yes|"62709416"|"117363054"
"CH"|No |"62709749"|"117363702"
"GC"|Yes|"62709749"|"117363703"
"SC-SM"|Yes|"62709030"|"117362263"
"SC"|No |"62709030"|"117362264"
"SM"|No |"62709030"|"117362262"
"CL"|Yes|"62709228"|"117362666"
"SC-SM"|No |"62709059"|"117362323"
"CL"|No |"62709059"|"117362321"
"GC"|Yes|"62709059"|"117362322"
"SC-SM"|No |"62708702"|"117361579"
"SM"|Yes|"62708702"|"117361578"
"SC-SM"|No |"62708978"|"117362146"
"SM"|Yes|"62708978"|"117362145"
"CL-ML"|Yes|"62710125"|"117364441"
"ML"|No |"62710125"|"117364440"
"CH"|No |"62709070"|"117362345"
"GC"|Yes|"62709070"|"117362346"
"CL-ML"|No |"62709520"|"117363269"
"CL"|Yes|"62709520"|"117363270"
"GC-GM"|No |"62710072"|"117364342"
"CL"|No |"62710072"|"117364341"
"GC"|Yes|"62710072"|"117364343"
"CL"|Yes|"62708644"|"117361480"
"CL"|Yes|"62709313"|"117362834"
"GC"|No |"62709313"|"117362835"
"GC-GM"|Yes|"62708947"|"117362077"
"GC"|No |"62708947"|"117362076"
"GP-GM"|No |"62709958"|"117364122"
"GW-GC"|Yes|"62709958"|"117364121"
"GC"|No |"62709958"|"117364123"
"SC-SM"|No |"62709830"|"117363866"
"SC"|Yes|"62709830"|"117363865"
"GP-GC"|Yes|"62710104"|"117364401"
"SP-SC"|No |"62710104"|"117364402"
"GP"|No |"62710104"|"117364400"
"CL"|Yes|"62709708"|"117363629"
"GC"|No |"62709708"|"117363628"
"CL"|Yes|"62708637"|"117361469"
"ML"|No |"62708637"|"117361470"
"SC-SM"|No |"62709125"|"117362456"
"SM"|Yes|"62709125"|"117362457"
"CL"|No |"62710060"|"117364313"
"SC"|Yes|"62710060"|"117364314"
"CL"|Yes|"62708563"|"117361340"
"GC-GM"|Yes|"62708848"|"117361881"
"GM"|No |"62708848"|"117361880"
"ML"|No |"62708848"|"117361882"
"CL-ML"|No |"62709265"|"117362736"
"CL"|Yes|"62709265"|"117362737"
"CL-ML"|Yes|"62709861"|"117363934"
"CL"|No |"62709861"|"117363933"
"CH"|Yes|"62709058"|"117362319"
"GC"|No |"62709058"|"117362320"
"CL"|No |"62709291"|"117362788"
"SC"|Yes|"62709291"|"117362787"
"CL"|Yes|"62710008"|"117364219"
"GC"|No |"62710008"|"117364218"
"CH"|Yes|"62708572"|"117361353"
"SC-SM"|No |"62709022"|"117362246"
"SP-SM"|Yes|"62709022"|"117362245"
"GC-GM"|Yes|"62708937"|"117362060"
"CL"|No |"62708937"|"117362061"
"GM"|No |"62708937"|"117362059"
"GC"|Yes|"62709576"|"117363379"
"CL-ML"|Yes|"62709828"|"117363861"
"CL"|No |"62709828"|"117363860"
"SM"|No |"62709828"|"117363862"
"CL"|Yes|"62708803"|"117361772"
"CL-ML"|Yes|"62709427"|"117363076"
"CL"|No |"62709427"|"117363075"
"SM"|No |"62709427"|"117363077"
"CL-ML"|No |"62710056"|"117364306"
"CL"|Yes|"62710056"|"117364305"
"GC"|Yes|"62708689"|"117361561"
"SC-SM"|No |"62709849"|"117363905"
"SP"|Yes|"62709849"|"117363904"
"CL"|Yes|"62708885"|"117361955"
"SC"|No |"62708885"|"117361954"
"CL-ML"|No |"62708718"|"117361608"
"CL"|Yes|"62708718"|"117361607"
"ML"|No |"62708718"|"117361606"
"ML"|No |"62709886"|"117363982"
"SC"|Yes|"62709886"|"117363981"
"SM"|No |"62709886"|"117363983"
"CL"|Yes|"62709448"|"117363121"
"SC"|No |"62709448"|"117363120"
"GW-GM"|No |"62709927"|"117364062"
"GC"|Yes|"62709927"|"117364064"
"SC"|No |"62709927"|"117364063"
"GC-GM"|No |"62708770"|"117361715"
"GC"|Yes|"62708770"|"117361714"
"SC-SM"|Yes|"62710019"|"117364238"
"CL"|No |"62710019"|"117364236"
"SM"|No |"62710019"|"117364237"
"SC"|Yes|"62708729"|"117361626"
"CL"|No |"62708989"|"117362171"
"SC"|Yes|"62708989"|"117362173"
"SM"|No |"62708989"|"117362172"
"GC-GM"|No |"62708948"|"117362078"
"CL"|No |"62708948"|"117362079"
"GC"|Yes|"62708948"|"117362080"
"PT"|Yes|"62709690"|"117363595"
"CL"|Yes|"62709875"|"117363962"
"CL"|Yes|"62709449"|"117363123"
"SC"|No |"62709449"|"117363122"
"GM"|Yes|"62709544"|"117363314"
"PT"|Yes|"62709750"|"117363704"
"SC"|Yes|"62709184"|"117362578"
"SM"|No |"62709184"|"117362577"
"GC-GM"|Yes|"62709217"|"117362645"
"GC"|No |"62709217"|"117362643"
"GM"|No |"62709217"|"117362644"
"GC-GM"|Yes|"62709898"|"117363999"
"GC"|No |"62709898"|"117363998"
"GM"|No |"62709898"|"117364000"
"CL"|Yes|"62708816"|"117361804"
"SM"|No |"62708816"|"117361803"
"CH"|Yes|"62709990"|"117364187"
"CL"|Yes|"62710141"|"117364478"
"SM"|No |"62710141"|"117364477"
"CL"|Yes|"62709333"|"117362875"
"SM"|No |"62709333"|"117362874"
"CL"|No |"62709011"|"117362218"
"ML"|Yes|"62709011"|"117362219"
"SM"|No |"62709011"|"117362220"
"GC-GM"|Yes|"62709047"|"117362299"
"GM"|No |"62709047"|"117362298"
"CL"|No |"62708731"|"117361629"
"MH"|Yes|"62708731"|"117361630"
"SC-SM"|Yes|"62709132"|"117362474"
"SP-SM"|No |"62709132"|"117362472"
"SC"|No |"62709132"|"117362473"
"CL"|Yes|"62709254"|"117362723"
"SC"|No |"62709460"|"117363147"
"SM"|Yes|"62709460"|"117363146"
"CL-ML"|Yes|"62710093"|"117364380"
"CL"|No |"62710093"|"117364379"
"CH"|Yes|"62708700"|"117361577"
"CL"|Yes|"62708985"|"117362161"
"ML"|No |"62708985"|"117362163"
"SM"|No |"62708985"|"117362162"
"SC-SM"|No |"62709953"|"117364109"
"SC"|Yes|"62709953"|"117364110"
"GC"|Yes|"62709679"|"117363576"
"CL-ML"|No |"62709312"|"117362833"
"CL"|Yes|"62709312"|"117362832"
"GC-GM"|No |"62709692"|"117363599"
"CL"|No |"62709692"|"117363598"
"GC"|Yes|"62709692"|"117363600"
"GC-GM"|Yes|"62708792"|"117361750"
"CL"|No |"62708792"|"117361749"
"GM"|No |"62708792"|"117361748"
"CL"|No |"62709195"|"117362606"
"SC"|Yes|"62709195"|"117362605"
"GC-GM"|Yes|"62709048"|"117362301"
"CL"|No |"62709048"|"117362300"
"GM"|No |"62709048"|"117362302"
"SC-SM"|Yes|"62709151"|"117362517"
"SM"|No |"62709151"|"117362518"
"CH"|Yes|"62709552"|"117363329"
"CH"|Yes|"62709668"|"117363557"
"GW-GM"|No |"62709912"|"117364028"
"GC"|Yes|"62709912"|"117364030"
"SC"|No |"62709912"|"117364029"
"CL-ML"|No |"62709982"|"117364172"
"CL"|Yes|"62709982"|"117364171"
"CL"|Yes|"62708999"|"117362194"
"GC"|No |"62708999"|"117362195"
"CL"|No |"62709281"|"117362768"
"GC"|Yes|"62709281"|"117362769"
"PT"|Yes|"62709887"|"117363984"
"CL"|Yes|"62709114"|"117362439"
"SC-SM"|No |"62710115"|"117364420"
"CL"|Yes|"62710115"|"117364422"
"ML"|No |"62710115"|"117364421"
"CL"|No |"62710156"|"117364507"
"SC"|Yes|"62710156"|"117364508"
"CL"|Yes|"62708911"|"117362007"
"CL"|Yes|"62709010"|"117362217"
"SC"|No |"62709010"|"117362216"
"CH"|No |"62709062"|"117362329"
"GC"|Yes|"62709062"|"117362328"
"CL"|Yes|"62708963"|"117362116"
"SC"|No |"62708963"|"117362115"
"CL-ML"|No |"62709206"|"117362623"
"CL"|Yes|"62709206"|"117362624"
"GP-GC"|No |"62709036"|"117362275"
"CH"|Yes|"62709036"|"117362276"
"GC-GM"|Yes|"62709701"|"117363615"
"GC"|No |"62709701"|"117363614"
"GM"|No |"62709701"|"117363616"
"CL"|Yes|"62709724"|"117363654"
"GC"|No |"62709724"|"117363655"
"CL"|Yes|"62708562"|"117361339"
"CL-ML"|No |"62709813"|"117363827"
"CL"|Yes|"62709813"|"117363828"
"CL"|No |"62708584"|"117361377"
"GC"|Yes|"62708584"|"117361376"
"GC-GM"|Yes|"62708676"|"117361535"
"CL"|No |"62708676"|"117361537"
"GM"|No |"62708676"|"117361536"
"GM"|Yes|"62710119"|"117364432"
"SM"|No |"62710119"|"117364431"
"GW-GM"|No |"62709839"|"117363883"
"GC"|Yes|"62709839"|"117363884"
"SC"|No |"62709839"|"117363885"
"CL"|Yes|"62709143"|"117362498"
"SC"|No |"62709143"|"117362497"
"SM"|Yes|"62709243"|"117362699"
"CL"|Yes|"62709776"|"117363754"
"CH"|Yes|"62710082"|"117364359"
"CL-ML"|No |"62709276"|"117362759"
"CL"|Yes|"62709276"|"117362758"
"SC-SM"|Yes|"62709437"|"117363095"
"SM"|No |"62709437"|"117363094"
"GM"|Yes|"62709681"|"117363579"
"SC-SM"|No |"62709850"|"117363906"
"CL"|Yes|"62709850"|"117363907"
"CH"|No |"62709979"|"117364164"
"SC"|Yes|"62709979"|"117364165"
"CL"|No |"62709908"|"117364020"
"SC"|Yes|"62709908"|"117364019"
"GM"|No |"62708687"|"117361558"
"MH"|No |"62708687"|"117361557"
"ML"|Yes|"62708687"|"117361556"
"SC-SM"|No |"62708825"|"117361824"
"SM"|Yes|"62708825"|"117361825"
"SC-SM"|Yes|"62709470"|"117363170"
"CL"|No |"62709470"|"117363171"
"SM"|No |"62709470"|"117363172"
"GC-GM"|No |"62709565"|"117363355"
"GP-GM"|No |"62709565"|"117363356"
"GM"|Yes|"62709565"|"117363354"
"GP-GM"|No |"62710016"|"117364230"
"GM"|Yes|"62710016"|"117364231"
"GC-GM"|No |"62709280"|"117362767"
"GC"|Yes|"62709280"|"117362766"
"GC"|Yes|"62709375"|"117362968"
"CL"|Yes|"62710167"|"117364532"
"GC"|No |"62710167"|"117364531"
"GC-GM"|No |"62709594"|"117363416"
"GC"|Yes|"62709594"|"117363417"
"CL"|No |"62708648"|"117361485"
"MH"|No |"62708648"|"117361487"
"ML"|Yes|"62708648"|"117361486"
"GC-GM"|Yes|"62709585"|"117363398"
"GC"|No |"62709585"|"117363399"
"SM"|No |"62709585"|"117363400"
"SC-SM"|Yes|"62709037"|"117362279"
"GM"|No |"62709037"|"117362278"
"SM"|No |"62709037"|"117362277"
"GW-GM"|No |"62710034"|"117364267"
"GC"|Yes|"62710034"|"117364268"
"SC"|No |"62710034"|"117364269"
"CL"|Yes|"62710126"|"117364443"
"SC"|No |"62710126"|"117364442"
"CH"|Yes|"62708794"|"117361753"
"CL-ML"|No |"62708952"|"117362087"
"CL"|Yes|"62708952"|"117362088"
"CH"|No |"62709396"|"117363012"
"GC"|Yes|"62709396"|"117363013"
"CL"|Yes|"62709136"|"117362482"
"SM"|No |"62709136"|"117362481"
"GC-GM"|Yes|"62709353"|"117362919"
"CL"|No |"62709353"|"117362921"
"GM"|No |"62709353"|"117362920"
"CL"|Yes|"62709469"|"117363168"
"ML"|No |"62709469"|"117363167"
"SM"|No |"62709469"|"117363169"
"SM"|Yes|"62709913"|"117364031"
"CL-ML"|No |"62709942"|"117364092"
"CL"|Yes|"62709942"|"117364093"
"GC-GM"|Yes|"62710071"|"117364340"
"CL"|No |"62710071"|"117364339"
"GM"|No |"62710071"|"117364338"
"SC-SM"|No |"62710157"|"117364509"
"SC"|Yes|"62710157"|"117364510"
"GC"|Yes|"62709355"|"117362925"
"CL-ML"|No |"62710097"|"117364387"
"CL"|Yes|"62710097"|"117364386"
"CH"|Yes|"62708781"|"117361731"
"CL"|No |"62709147"|"117362509"
"SC"|Yes|"62709147"|"117362508"
"SM"|No |"62709147"|"117362507"
"GC-GM"|Yes|"62709574"|"117363373"
"CL"|No |"62709574"|"117363375"
"GM"|No |"62709574"|"117363374"
"CL"|Yes|"62709026"|"117362255"
"ML"|No |"62709026"|"117362254"
"SM"|No |"62709026"|"117362256"
"CL"|Yes|"62709524"|"117363278"
"GC"|No |"62709524"|"117363277"
"CL"|No |"62708836"|"117361850"
"SC"|Yes|"62708836"|"117361851"
"CL-ML"|No |"62708995"|"117362186"
"CL"|Yes|"62708995"|"117362185"
"PT"|Yes|"62709572"|"117363371"
"CL-ML"|No |"62710045"|"117364288"
"CL"|Yes|"62710045"|"117364287"
"CH"|No |"62708583"|"117361374"
"GC"|Yes|"62708583"|"117361375"
"GC-GM"|No |"62709354"|"117362924"
"CL"|No |"62709354"|"117362922"
"GC"|Yes|"62709354"|"117362923"
"GM"|Yes|"62709417"|"117363055"
"PT"|Yes|"62709659"|"117363540"
"CL"|Yes|"62708974"|"117362138"
"CL"|No |"62709000"|"117362196"
"GC"|Yes|"62709000"|"117362197"
