"CL"|No |"68557934"|"127467689"
"SM"|No |"68557934"|"127467688"
"CL"|No |"68558025"|"127467857"
"CL-ML"|Yes|"68558025"|"127467856"
"SM"|No |"68558025"|"127467855"
"CL"|Yes|"68557380"|"127466674"
"SC-SM"|No |"68557475"|"127466852"
"SP-SM"|No |"68557475"|"127466851"
"SM"|Yes|"68557475"|"127466850"
"CL"|Yes|"68557624"|"127467124"
"SC-SM"|Yes|"68558372"|"127468492"
"CL"|No |"68558372"|"127468491"
"SM"|No |"68558372"|"127468490"
"SP-SM"|No |"68557620"|"127467119"
"SP"|Yes|"68557620"|"127467118"
"SC"|No |"68557317"|"127466549"
"SM"|Yes|"68557317"|"127466550"
"SC-SM"|Yes|"68558108"|"127468011"
"SM"|No |"68558108"|"127468009"
"CL"|No |"68558108"|"127468010"
"CL-ML"|No |"68557986"|"127467776"
"CL"|Yes|"68557986"|"127467775"
"CL-ML"|Yes|"68557496"|"127466894"
"CL"|No |"68557496"|"127466893"
"ML"|No |"68557496"|"127466895"
"CL-ML"|No |"68557657"|"127467178"
"CL"|Yes|"68557657"|"127467177"
"ML"|No |"68558351"|"127468448"
"CL"|Yes|"68558351"|"127468447"
"CL-ML"|No |"68557285"|"127466494"
"CL"|Yes|"68557285"|"127466493"
"CL-ML"|No |"68557401"|"127466710"
"CL"|Yes|"68557401"|"127466709"
"ML"|No |"68557401"|"127466711"
"CL"|Yes|"68558132"|"127468046"
"CL-ML"|No |"68558132"|"127468047"
"SC"|No |"68557749"|"127467343"
"CL"|Yes|"68557749"|"127467342"
"CL"|Yes|"68558034"|"127467873"
"CL"|Yes|"68558278"|"127468314"
"CL"|Yes|"68557646"|"127467162"
"CL"|No |"68558257"|"127468278"
"CH"|Yes|"68558257"|"127468277"
"ML"|Yes|"68557548"|"127466995"
"CL"|No |"68557507"|"127466920"
"CL-ML"|Yes|"68557507"|"127466921"
"GC"|Yes|"68557757"|"127467360"
"GM"|No |"68557757"|"127467359"
"CL"|Yes|"68557391"|"127466692"
"SC-SM"|No |"68557391"|"127466693"
"CL"|Yes|"68557392"|"127466694"
"CH"|Yes|"68557720"|"127467293"
"CL"|No |"68557720"|"127467294"
"SM"|No |"68558097"|"127467988"
"CL"|Yes|"68558097"|"127467987"
"CL"|Yes|"68557464"|"127466827"
"CL-ML"|No |"68557464"|"127466828"
"CL"|Yes|"68557306"|"127466529"
"CL-ML"|No |"68557306"|"127466528"
"SC-SM"|No |"68557786"|"127467413"
"SM"|Yes|"68557786"|"127467414"
"CL-ML"|Yes|"68557908"|"127467631"
"CL"|No |"68557908"|"127467632"
"CL"|Yes|"68558382"|"127468511"
"SM"|No |"68558382"|"127468510"
"CL-ML"|Yes|"68557538"|"127466975"
"CL"|No |"68557538"|"127466974"
"CL-ML"|Yes|"68557683"|"127467227"
"CL"|No |"68557683"|"127467228"
"ML"|No |"68557683"|"127467226"
"SC-SM"|Yes|"68558340"|"127468430"
"SP-SM"|No |"68558340"|"127468429"
"CL"|Yes|"68557598"|"127467082"
"ML"|No |"68557598"|"127467083"
"MH"|No |"68558267"|"127468295"
"CL"|Yes|"68558267"|"127468296"
"CL-ML"|No |"68558121"|"127468030"
"ML"|No |"68558121"|"127468031"
"CL"|Yes|"68558121"|"127468029"
"CL"|Yes|"68557960"|"127467736"
"SC-SM"|No |"68558036"|"127467876"
"CL"|Yes|"68558036"|"127467875"
"CL"|Yes|"68557348"|"127466613"
"CL"|No |"68557319"|"127466554"
"CL-ML"|Yes|"68557319"|"127466553"
"SM"|No |"68557319"|"127466552"
"CL"|Yes|"68557559"|"127467014"
"CH"|No |"68557559"|"127467013"
"CH"|Yes|"68557679"|"127467221"
"CH"|Yes|"68557955"|"127467727"
"CL"|No |"68558256"|"127468276"
"CH"|Yes|"68558256"|"127468275"
"CL"|Yes|"68557587"|"127467064"
"ML"|No |"68557587"|"127467065"
"CL-ML"|No |"68558171"|"127468112"
"CL"|Yes|"68558171"|"127468111"
"CL"|Yes|"68558266"|"127468294"
"CH"|No |"68557830"|"127467497"
"CL"|Yes|"68557830"|"127467496"
"CH"|Yes|"68558174"|"127468120"
"GC"|No |"68558174"|"127468119"
"SC-SM"|No |"68557731"|"127467311"
"SM"|Yes|"68557731"|"127467312"
"CL"|Yes|"68558163"|"127468097"
"ML"|No |"68558163"|"127468098"
"CL-ML"|No |"68557981"|"127467769"
"CL"|Yes|"68557981"|"127467768"
"SW-SM"|Yes|"68557886"|"127467592"
"CH"|No |"68557886"|"127467591"
"CH"|Yes|"68558047"|"127467895"
"CL"|No |"68558047"|"127467896"
"CL"|No |"68557944"|"127467708"
"SC"|Yes|"68557944"|"127467707"
"CL-ML"|No |"68557402"|"127466712"
"CL"|Yes|"68557402"|"127466713"
"CL-ML"|No |"68558049"|"127467900"
"ML"|No |"68558049"|"127467901"
"CL"|Yes|"68558049"|"127467899"
