"Bg1"||"B"||1|10|25|30|70|86|100||61||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|88|98|100|2|3.1|12|0|0.4|2|0|0.4|2|0|0.3|2|0|0.5|2|0|1.5|5|65|84.4|90||33.7|||50.7||5|12.5|20||||0.1|0.3|2||||1.3|1.4|1.5||||1.4|1.46|1.53|2.65|4|9|14|0.17|0.21|0.22||||9.2|23.2|28.9|2.9|7.4|13.8|41|45|48|0|1.5|2.9|16|24|35|2|8|13|0|5|13|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|2|5|10|2|2.9|10|0.5|2|6|4.5|4.9|5.5|3.5|4.6|5.5||||||||||||||||||||||||||||"Low"|"Moist"|"23136688"|"68558350"
"Eg"||"E"|||10|18|23|41|58|81||40||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|0|1.8|15||0|||0|||0|||0.4|||1.4||70|84.2|88||13.7|||70.5||10|14|17||||0.25|1.5|2||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||15.7|25.9|27.9|6.1|10.2|12.6|37|42|48|0|1.5|2.9|21|28|32|6|9|11|3|8|11|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|8|10|12|5|7|20|3|3|11|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136689"|"68558354"
"Ap"||"A"|||0|0|0|10|18|23||18||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|0|1.4|15||0|||0|||0.1|||0.3|||1||60|84.6|88||20.4|||64.2||10|14|17||||0.5|2.7|3||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||14.8|27|28.6|6.3|11.4|13.4|38|44|49|0|1.5|2.9|21|30|34|6|9|11|3|8|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|13|15|8|12|20|3|4|14|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136689"|"68558355"
"Btg1"||"B"||1|41|58|81|50|100|125||42||0|0|0|0|0|0|100|100|100|100|100|100|91|100|100|89|98|99|0|3.4|15||0|||0|||0.1|||1|||2.3||50|62.9|75||15.3|||47.6||25|33.7|35||||0|0.9|1||||1.4|1.55|1.65||||1.55|1.62|1.69|2.65|1.4|2.7|14|0.18|0.19|0.22||||23.9|34.1|34.6|15.5|22.1|23|35|39|44|0|1.5|2.9|33|43|45|17|23|25|14|24|27|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|11|17|18|5|12|20|4|6|15|4.5|4.7|6|||||||||||||||||||||||||||||||"Moderate"||"23136689"|"68558356"
"Btg2"||"B"||2|50|100|125|152|203|203||103||0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|86|95|100|0|11.8|40||0.1|||0.3|||0.8|||3.4|||7.2||50|72.2|85||27.7|||44.5||7|16|27||||0|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.2|0.21|0.22||||10.8|25.8|31|4.2|10|16.9|37|41|45|0|1.5|2.9|18|27|38|3|10|19|0|8|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|3|9|18|5|7|20|2|5|15|5.1|5.2|6|||||||||||||||||||||||||||||||"Moderate"||"23136689"|"68558353"
"Bgb"||"B"|||150|175|190|203|203|203||28||0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|84|94|100|2|7.6|12|0|0|2|0|0.4|2|0|1|2|0|3.9|5|0|2.3|5|50|52.7|90||14.2|||38.5||15|39.7|40||||0|0.3|1||||1.3|1.38|1.55||||1.51|1.57|1.64|2.65|1.4|2.7|4|0.18|0.19|0.22||||12.7|34.2|34.4|8.3|22.3|22.6|39|45|48|3|4.5|5.9|26|49|51|10|28|29|6|28|32|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|5|14.7|15|2|9.4|10|1|5|9|4.5|4.9|5.5|3.5|4.5|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136690"|"68558360"
"Ap"||"A"|||0|0|0|10|25|30||25||0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|89|98|100|2|2.6|12|0|0|2|0|0.1|2|0|0.1|2|0|0.5|2|0|1.9|5|65|80|90||33.1|||46.9||5|17.4|20||||0.5|1.5|3||||1.3|1.4|1.5||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||8.1|27.2|29.8|3.5|11.7|15.1|41|44|48|0|1.5|2.9|17|31|37|2|11|13|0|10|14|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|11.2|12|5|9.6|10|2|9|10|4.5|6.3|6.5|4.5|6.1|6.5||||||||||||||||||||||||||||"Low"|"Moist"|"23136690"|"68558359"
"Bw"||"B"|||70|86|100|150|175|190||89||0|0|0|0|0|0|100|100|100|100|100|100|92|97|100|86|95|100|2|6.5|12|0|1.6|2|0|1.3|2|0|0.6|2|0|1.1|2|0|1.9|5|65|79.4|90||31.1|||48.3||5|14.1|20||||0.1|0.3|1||||1.3|1.4|1.5||||1.4|1.46|1.53|2.65|4|9|14|0.2|0.21|0.22||||8.5|24.1|27.9|2.9|8.3|12.5|41|45|48|0|1.5|2.9|16|25|37|2|9|17|0|6|17|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|2|7|10|2|3.6|10|0.7|3|7|4.5|4.8|5.5|3.5|4.4|5.5||||||||||||||||||||||||||||"Low"|"Moist"|"23136690"|"68558357"
"Bg1"||"B"||1|10|25|30|70|86|100||61||0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|88|98|100|2|3.1|12|0|0.4|2|0|0.4|2|0|0.3|2|0|0.5|2|0|1.5|5|65|84.4|90||33.7|||50.7||5|12.5|20||||0.1|0.3|2||||1.3|1.4|1.5||||1.4|1.46|1.53|2.65|4|9|14|0.17|0.21|0.22||||9.2|23.2|28.9|2.9|7.4|13.8|41|45|48|0|1.5|2.9|16|24|35|2|8|13|0|5|13|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|2|5|10|2|2.9|10|0.5|2|6|4.5|4.9|5.5|3.5|4.6|5.5||||||||||||||||||||||||||||"Low"|"Moist"|"23136690"|"68558358"
"Ap"||"A"|||0|0|0|10|15|23|10|15|23|0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|98|100|0|2.6|10|0|0.3|0.5|0|0.1|0.2|0|0.1|0.2|0|0.6|1|0|1.5|2|65|71.4|88||23.8|||47.7||12|26|27|0|0|0|1|2.6|4||||1.2|1.35|1.5||||1.35|1.41|1.47|2.65|4|9|14|0.22|0.23|0.24||||14.1|31.2|32.6|7.8|17.2|19.4|40|45|51|0|1.5|2.9|24|40|45|7|18|18|4|19|21|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|8|15|18|4|8.6|15|3|9|17|4.5|5.3|7.3||4.9|||||||||||||||||||||||||||||"Low"||"23136541"|"68557788"
"2Bt/Eg"|2|"B/E"|||15|64|75|64|127|140|30|63|75|0|0|0|0|0|0|100|100|100|100|100|100|92|96|100|87|94|100|0|7.5|10|0|2.3|2.5|0|1.3|1.5|0|0.6|1|0|1.1|1.5|0|2.2|2.5|60|73.1|85||32.2|||40.9||15|19.4|30|0|0|0|0.1|0.2|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|1.4|2.2|4|0.18|0.21|0.22||||21|27.4|32.1|9.1|11.9|18.7|38|41|45|0|1.5|2.9|25|30|40|9|13|21|5|11|22|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11.3|15|2|10|12|2|6|11|4.5|5.1|5.5||7|||||||||||||||||||||||||||||"Moderate"||"23136541"|"68557791"
"2Btg"|2|"B"|||64|127|140|203|203|203|40|76|129|0|0|0|0|0|0|100|100|100|100|100|100|93|98|100|89|97|100|0|4.2|10|0|1|1.5|0|0.7|1|0|0.4|1|0|0.7|1|0|1.4|2.5|55|70.3|80||22.9|||47.4||18|25.5|35|0|0|0|0.1|0.2|0.5||||1.3|1.55|1.7||||1.69|1.77|1.84|2.65|0.42|0.9|1.4|0.18|0.21|0.22||||21.4|30.5|34.3|11.3|16.1|22.4|34|39|48|3|4.5|5.9|29|37|46|12|18|25|9|18|27|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|8|14.5|20|5|10.9|20|3|15|20|4.5|8.2|8.4||7.4|||||||||||||||||||||||||||||"Moderate"||"23136541"|"68557790"
"Eg"||"E"|||10|15|23|15|64|75|20|49|60|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|97|100|0|4|10|0|0.9|1|0|0.3|0.5|0|0.1|0.2|0|0.6|1|0|2.1|2.5|65|78.3|88||31.2|||47||12|17.7|27|0|0|0|0.1|0.2|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|1.4|2.2|4|0.2|0.21|0.22||||17.9|26.6|31|7.3|10.9|16.9|38|41|45|0|1.5|2.9|22|28|38|7|12|19|3|10|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|5|10|15|2|8.9|12|2|10|14|4.5|7.3|7.3||6.5|||||||||||||||||||||||||||||"Moderate"||"23136541"|"68557789"
"Eg"||"E"|||10|18|23|41|58|81||40||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|1|1.8|15||0|||0|||0|||0.4|||1.4||70|84.2|88||13.7|||70.5||10|14|17||||0.25|1.5|2||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||15.7|25.9|27.9|6.1|10.2|12.6|37|42|48|0|1.5|2.9|21|28|32|6|9|11|3|8|11|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|8|10|12|5|7|20|3|3|11|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136542"|"68557795"
"Ap"||"A"|||0|0|0|10|18|23||18||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|1|1.4|15||0|||0|||0.1|||0.3|||1||60|84.6|88||20.4|||64.2||10|14|17||||0.5|2.7|3||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||14.8|27|28.6|6.3|11.4|13.4|38|44|49|0|1.5|2.9|21|30|34|6|9|11|3|8|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|13|15|8|12|20|3|4|14|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136542"|"68557792"
"Btg1"||"B"||1|41|58|81|50|100|125||42||0|0|0|0|0|0|100|100|100|100|100|100|91|100|100|89|98|99|1|3.4|15||0|||0|||0.1|||1.1|||2.2||50|62.9|75||15.3|||47.6||25|33.7|35||||0.1|0.9|1||||1.4|1.55|1.65||||1.55|1.62|1.69|2.65|1.4|2.7|4|0.18|0.19|0.22||||24.1|34.1|34.6|15.6|22.1|23|35|39|44|0|1.5|2.9|33|43|45|17|23|25|14|24|27|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|11|17|18|5|12|20|4|6|15|4.5|4.7|6|||||||||||||||||||||||||||||||"Moderate"||"23136542"|"68557793"
"Btg2"||"B"||2|50|100|125|152|203|203||103||0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|88|92|100|5|11.8|40||0|||0.3|||0.8|||3.6|||7.1||50|72.2|85||27.7|||44.5||12|16|27||||0|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.2|0.21|0.22||||18.5|25.8|31|7.2|10|16.9|37|41|45|0|1.5|2.9|18|27|38|3|10|19|0|8|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|3|9|18|5|7|20|2|5|15|5.1|5.2|6|||||||||||||||||||||||||||||||"Moderate"||"23136542"|"68557794"
"Eg"||"E"|||10|18|23|41|58|81||40||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|1|1.8|15||0|||0|||0|||0.4|||1.4||70|84.2|88||13.7|||70.5||10|14|17||||0.25|1.5|2||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||15.7|25.9|27.9|6.1|10.2|12.6|37|42|48|0|1.5|2.9|21|28|32|6|9|11|3|8|11|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|8|10|12|5|7|20|3|3|11|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136543"|"68557797"
"Ap"||"A"|||0|0|0|10|18|23||18||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|1|1.4|15||0|||0|||0.1|||0.3|||1||60|84.6|88||20.4|||64.2||10|14|17||||0.5|2.7|3||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||14.8|27|28.6|6.3|11.4|13.4|38|44|49|0|1.5|2.9|21|30|34|6|9|11|3|8|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|13|15|8|12|20|3|4|14|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136543"|"68557796"
"Btg1"||"B"||1|41|58|81|50|100|125||42||0|0|0|0|0|0|100|100|100|100|100|100|91|100|100|89|98|99|1|3.4|15||0|||0|||0.1|||1.1|||2.2||50|62.9|75||15.3|||47.6||25|33.7|35||||0.1|0.9|1||||1.4|1.55|1.65||||1.55|1.62|1.69|2.65|1.4|2.7|4|0.18|0.19|0.22||||24.1|34.1|34.6|15.6|22.1|23|35|39|44|0|1.5|2.9|33|43|45|17|23|25|14|24|27|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|11|17|18|5|12|20|4|6|15|4.5|4.7|6|||||||||||||||||||||||||||||||"Moderate"||"23136543"|"68557798"
"Btg2"||"B"||2|50|100|125|152|203|203||103||0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|88|92|100|5|11.8|40||0|||0.3|||0.8|||3.6|||7.1||50|72.2|85||27.7|||44.5||12|16|27||||0|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.2|0.21|0.22||||18.5|25.8|31|7.2|10|16.9|37|41|45|0|1.5|2.9|18|27|38|3|10|19|0|8|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|3|9|18|5|7|20|2|5|15|5.1|5.2|6|||||||||||||||||||||||||||||||"Moderate"||"23136543"|"68557799"
"Ap"||"A"|||0|0|0|8|18|23|8|18|23|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|93|96|100|1|5.4|7|0|0.1|0.2|0|0.6|0.7|0|0.5|1|0|1.4|2|0|2.8|3|76|82.1|87|20|24|25|50|58.1|60|10|12.5|17||||1|1.2|2||||1.2|1.38|1.55||||1.38|1.44|1.5|2.65|4|9|14|0.22|0.23|0.24||||22.8|24.3|27.5|7.9|8.5|12|39|45|52|0|1.5|2.9|23|26|34|7|8|10|4|6|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|8|9.4|15||||4|8|14|5.1|6.3|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136599"|"68558013"
"C1"||"C"||1|8|18|23|40|48|120|23|30|75|0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|99|100|1|1.6|7|0|0.1|0.2|0|0.1|0.3|0|0.1|0.5|0|0.3|1|0|1|1.5|76|84.6|92|20|22|25|50|62.6|65|7|13.8|17||||0.25|0.6|1||||1.3|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||12.3|24.7|26.8|4.4|8.8|11.2|39|43|48|0|1.5|2.9|19|26|29|3|9|10|0|7|9|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|7|8.4|10||||2|7|8|4.5|5.9|6|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136599"|"68558014"
"C2"||"C"||2|40|48|120|203|203|203|75|155|160|0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|94|99|100|1|1|7|0|0.1|0.2|0|0.1|0.3|0|0.1|0.5|0|0.3|1|0|0.4|1|76|90.8|92|20|22|25|50|68.8|70|7|8.2|17||||0|0|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.17|0.18|0.22||||12.1|14.2|20.4|4.2|4.9|10.9|38|41|45|0|1.5|2.9|18|20|28|3|4|10|0|1|9|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|7|7.5|10|2|3|8|3|5|8|4.5|5|5.5|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136599"|"68558012"
"Ap"||"A"|||0|0|0|8|18|23|8|18|23|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|93|96|100|1|5.4|7|0|0.1|0.2|0|0.6|0.7|0|0.5|1|0|1.4|2|0|2.8|3|76|82.1|88|20|24|25|50|58.1|60|12|12.5|17||||1|1.2|2||||1.2|1.38|1.55||||1.38|1.44|1.5|2.65|4|9|14|0.22|0.23|0.24||||22.8|24.3|27.5|7.9|8.5|12|39|45|52|0|1.5|2.9|23|26|34|7|8|10|4|6|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|8|9.4|15||||4|8|14|5.1|6.3|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136600"|"68558015"
"C1"||"C"||1|8|18|23|40|48|120|23|30|75|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|93|99|100|1|1.6|7|0|0.1|0.2|0|0.1|0.3|0|0.1|0.5|0|0.3|1|0|1|1.5|76|84.6|93|20|22|25|50|62.6|65|7|13.8|17||||0.25|0.6|1||||1.3|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||12.3|24.7|26.8|4.4|8.8|11.2|39|43|48|0|1.5|2.9|19|26|29|3|9|10|0|7|9|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|7|8.4|10||||2|7|8|4.5|5.9|6|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136600"|"68558016"
"C2"||"C"||2|40|48|120|203|203|203|75|155|160|0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|94|99|100|1|1|7|0|0.1|0.2|0|0.1|0.3|0|0.1|0.5|0|0.3|1|0|0.4|1|76|90.8|93|20|22|25|50|68.8|70|7|8.2|17||||0|0|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.17|0.18|0.22||||12.1|14.2|20.4|4.2|4.9|10.9|38|41|45|0|1.5|2.9|18|20|28|3|4|10|0|1|9|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|7|7.5|10|2|3|8|3|5|8|4.5|5|5.5|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136600"|"68558017"
"Ap"||"A"|||0|0|0|8|18|23|8|18|23|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|93|96|100|1|5.4|7|0|0.1|0.2|0|0.6|0.7|0|0.5|1|0|1.4|2|0|2.8|3|76|82.1|87|20|24|25|50|58.1|60|10|12.5|17||||1|1.2|2||||1.2|1.38|1.55||||1.38|1.44|1.5|2.65|4|9|14|0.22|0.23|0.24||||22.8|24.3|27.5|7.9|8.5|12|39|45|52|0|1.5|2.9|23|26|34|7|8|10|4|6|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|8|9.4|15||||4|8|14|5.1|6.3|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136601"|"68558019"
"C1"||"C"||1|8|18|23|40|48|120|23|30|75|0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|99|100|1|1.6|7|0|0.1|0.2|0|0.1|0.3|0|0.1|0.5|0|0.3|1|0|1|1.5|76|84.6|92|20|22|25|50|62.6|65|7|13.8|17||||0.25|0.6|1||||1.3|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||12.3|24.7|26.8|4.4|8.8|11.2|39|43|48|0|1.5|2.9|19|26|29|3|9|10|0|7|9|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|7|8.4|10||||2|7|8|4.5|5.9|6|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136601"|"68558020"
"C2"||"C"||2|40|48|120|203|203|203|75|155|160|0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|94|99|100|1|1|7|0|0.1|0.2|0|0.1|0.3|0|0.1|0.5|0|0.3|1|0|0.4|1|76|90.8|92|20|22|25|50|68.8|70|7|8.2|17||||0|0|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.17|0.18|0.22||||12.1|14.2|20.4|4.2|4.9|10.9|38|41|45|0|1.5|2.9|18|20|28|3|4|10|0|1|9|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|7|7.5|10|2|3|8|3|5|8|4.5|5|5.5|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136601"|"68558018"
"Ap"||"A"|||0|0|0|10|15|23|10|15|23|0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|90|97|100|0|3.6|10|0|0.2|0.5|0|0.5|1|0|0.4|1|0|1.1|1.5|0|1.4|2|65|77|88||19.3|||57.7||12|19.4|27|0|0|0|1|1.7|4||||1.2|1.35|1.5||||1.35|1.41|1.47|2.65|4|9|14|0.22|0.23|0.24||||17.2|28|32.6|7.8|12.6|19.4|40|46|51|0|1.5|2.9|24|33|45|7|13|18|4|12|21|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|8|11|15|4|6.9|15|3|7|14|4.5|5.4|7.3||4.8|||||||||||||||||||||||||||||"Low"||"23136554"|"68557838"
"2Btg"|2|"B"|||61|61|140|203|203|203|40|142|142|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|89|98|100|0|2.8|10|0|0.3|1.5|0|0.9|1|0|0.3|1|0|0.6|1|0|0.7|2.5|55|69|82||17|||52||18|28.2|35|0|0|0|0.1|0.2|0.5||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|1.4|2.2|4|0.18|0.19|0.22||||20.1|31.6|34.3|11.3|17.8|22.4|34|39|45|0|1.5|2.9|29|39|46|12|20|25|9|20|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|13.4|20|5|10.6|20|2|5|20|4.5|4.7|8.4||4|||||||||||||||||||||||||||||"Moderate"||"23136554"|"68557837"
"2Bt/Eg"|2|"B/E"|||15|30|75|61|61|140|30|31|75|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|98|100|0|2.8|10|0|0.5|2.5|0|0.6|1.5|0|0.3|1|0|0.5|1.5|0|0.9|2.5|60|73.7|85||18.9|||54.8||15|23.5|30|0|0|0|0.1|0.3|0.5||||1.4|1.55|1.6||||1.55|1.62|1.69|2.65|1.4|2.2|4|0.18|0.21|0.22||||18.7|29.7|32.5|9.4|15|19.3|37|39|45|0|1.5|2.9|25|33|40|9|16|21|6|15|22|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15|2|8.3|12|2|5|11|4.5|5|5.5||4.3|||||||||||||||||||||||||||||"Moderate"||"23136554"|"68557836"
"Eg"||"E"|||10|15|23|15|30|75|15|15|60|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|97|100|0|4.1|10|0|0.2|1|0|0.9|1|0|0.5|1|0|1.2|1.5|0|1.3|2.5|65|81.7|88||18.3|||63.4||12|14.2|27|0|0|0|0.1|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|1.4|2.2|4|0.22|0.23|0.24||||20.3|24.8|31|7.3|8.9|16.9|37|41|45|0|1.5|2.9|22|25|38|7|9|19|3|6|20|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|6.7|15|2|4.4|12|2|4|14|4.5|5.3|7.3||4.6|||||||||||||||||||||||||||||"Moderate"||"23136554"|"68557835"
"Eg"||"E"|||10|18|23|41|58|81||40||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|0|1.8|15||0|||0|||0|||0.4|||1.4||70|84.2|88||13.7|||70.5||10|14|17||||0.25|1.5|2||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|4|9|14|0.17|0.21|0.22||||15.7|25.9|27.9|6.1|10.2|12.6|37|42|48|0|1.5|2.9|21|28|32|6|9|11|3|8|11|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|8|10|12|5|7|20|3|3|11|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136555"|"68557839"
"Ap"||"A"|||0|0|0|10|18|23||18||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|95|99|100|0|1.4|15||0|||0|||0.1|||0.3|||1||70|84.6|88||20.4|||64.2||10|14|17||||0.5|2.7|3||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||14.8|27|28.6|6.3|11.4|13.4|38|44|49|0|1.5|2.9|21|30|34|6|9|11|3|8|11|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|13|15|8|12|20|3|4|14|4.5|4.6|7.3|||||||||||||||||||||||||||||||"Low"||"23136555"|"68557840"
"Btg1"||"B"||1|41|58|81|50|100|125||42||0|0|0|0|0|0|100|100|100|100|100|100|91|100|100|89|98|99|0|3.4|15||0|||0|||0.1|||1|||2.3||50|62.9|75||15.3|||47.6||25|33.7|35||||0|0.9|1||||1.4|1.55|1.65||||1.55|1.62|1.69|2.65|1.4|2.7|14|0.18|0.19|0.22||||23.9|34.1|34.6|15.5|22.1|23|35|39|44|0|1.5|2.9|33|43|45|17|23|25|14|24|27|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|11|17|18|5|12|20|4|6|15|4.5|4.7|6|||||||||||||||||||||||||||||||"Moderate"||"23136555"|"68557841"
"Btg2"||"B"||2|50|100|125|152|203|203||103||0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|86|95|100|0|11.8|40||0.1|||0.3|||0.8|||3.4|||7.2||50|72.2|85||27.7|||44.5||7|16|27||||0|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|4|9|14|0.2|0.21|0.22||||10.8|25.8|31|4.2|10|16.9|37|41|45|0|1.5|2.9|18|27|38|3|10|19|0|8|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|3|9|18|5|7|20|2|5|15|5.1|5.2|6|||||||||||||||||||||||||||||||"Moderate"||"23136555"|"68557842"
"C"||"C"||||81|||203|||122||0|0|0|0|0|0|100|100|100|100|100|100|58|59|63|8|9|13|85|93.6|98||4.9|||26.4|||39.9|||18.1|||4.3||1|5.4|12|||||||0.1|1|5||0||0|0|0.25||||1.6|1.73|1.85||||1.73|1.81|1.88|2.65|141|211|282|0.02|0.03|0.07|0.9|9.3|14.5|0.5|5|10.6|0.1|0.7|3.9|29|33|38|0|1.5|2.9|0|0|18|0|0|2|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|0.2|1.9|10||||0.1|2|10|4.5|5.5|7.3|||||||||||||||||||||||||||||||||"23136617"|"68558081"
"Bw"||"B"|||15|23|36||81|||58||0|0|0|0|0|0|100|100|100|100|100|100|66|68|72|16|17|22|70|86.4|90||1.4|||22.1|||34|||22.5|||6.4||2|11.1|20|||||||1|2.5|10||0||0|0.17|0.5||||1.5|1.68|1.85||||1.68|1.76|1.83|2.65|141|211|282|0.03|0.07|0.11|4.3|12.4|16.2|2.8|8.1|12.8|0.7|2.1|6|29|35|41|0|1.5|2.9|0|0|20|0|0|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|2.8|5||||0.8|2|5|5.6|5.9|7.3|||||||||||||||||||||||||||||||||"23136617"|"68558079"
